time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 1)",5,26.0
0,Greedy,T2,"(35, 68)",7,11.0
0,Greedy,T3,"(37, 30)",9,13.0
0,Greedy,T4,"(92, 88)",1,19.0
0,Greedy,T5,"(18, 68)",1,21.0
0,Greedy,T6,"(72, 54)",1,27.0
0,Greedy,T7,"(34, 35)",6,15.0
0,Greedy,T8,"(19, 34)",3,28.0
0,Greedy,T9,"(92, 100)",3,21.0
0,Greedy,T10,"(3, 0)",5,10.0
0,Auction,T1,"(8, 1)",5,26.0
0,Auction,T2,"(35, 68)",7,11.0
0,Auction,T3,"(37, 30)",9,13.0
0,Auction,T4,"(92, 88)",1,19.0
0,Auction,T5,"(18, 68)",1,21.0
0,Auction,T6,"(72, 54)",1,27.0
0,Auction,T7,"(34, 35)",6,15.0
0,Auction,T8,"(19, 34)",3,28.0
0,Auction,T9,"(92, 100)",3,21.0
0,Auction,T10,"(3, 0)",5,10.0
0,Q-Learning,T1,"(8, 1)",5,26.0
0,Q-Learning,T2,"(35, 68)",7,11.0
0,Q-Learning,T3,"(37, 30)",9,13.0
0,Q-Learning,T4,"(92, 88)",1,19.0
0,Q-Learning,T5,"(18, 68)",1,21.0
0,Q-Learning,T6,"(72, 54)",1,27.0
0,Q-Learning,T7,"(34, 35)",6,15.0
0,Q-Learning,T8,"(19, 34)",3,28.0
0,Q-Learning,T9,"(92, 100)",3,21.0
0,Q-Learning,T10,"(3, 0)",5,10.0
1,Greedy,T6,"(72, 54)",2,27.0
1,Auction,T4,"(92, 88)",2,19.0
1,Q-Learning,T1,"(8, 1)",6,26.0
1,Q-Learning,T2,"(35, 68)",8,11.0
1,Q-Learning,T5,"(18, 68)",2,21.0
1,Q-Learning,T7,"(34, 35)",7,15.0
1,Q-Learning,T8,"(19, 34)",4,28.0
1,Q-Learning,T9,"(92, 100)",4,21.0
1,Q-Learning,E1,"(49, 91)",8,21.0
2,Greedy,T6,"(72, 54)",3,27.0
2,Greedy,E2,"(65, 73)",9,16.0
2,Auction,T4,"(92, 88)",3,19.0
2,Auction,E2,"(65, 73)",9,16.0
2,Q-Learning,T2,"(35, 68)",9,11.0
2,Q-Learning,T5,"(18, 68)",3,21.0
2,Q-Learning,T7,"(34, 35)",8,15.0
2,Q-Learning,E1,"(49, 91)",9,21.0
3,Greedy,T6,"(72, 54)",4,27.0
3,Greedy,E2,"(65, 73)",10,16.0
3,Auction,T4,"(92, 88)",4,19.0
3,Auction,E2,"(65, 73)",10,16.0
3,Q-Learning,T5,"(18, 68)",4,21.0
3,Q-Learning,T7,"(34, 35)",9,15.0
3,Q-Learning,E1,"(49, 91)",10,21.0
4,Greedy,T6,"(72, 54)",5,27.0
4,Greedy,E2,"(65, 73)",11,16.0
4,Auction,T4,"(92, 88)",5,19.0
4,Auction,E2,"(65, 73)",11,16.0
4,Q-Learning,T5,"(18, 68)",5,21.0
4,Q-Learning,T7,"(34, 35)",10,15.0
5,Greedy,T6,"(72, 54)",6,27.0
5,Greedy,E2,"(65, 73)",12,16.0
5,Auction,T4,"(92, 88)",6,19.0
5,Auction,E2,"(65, 73)",12,16.0
5,Q-Learning,T5,"(18, 68)",6,21.0
5,Q-Learning,T7,"(34, 35)",11,15.0
6,Greedy,T6,"(72, 54)",7,27.0
6,Greedy,E2,"(65, 73)",13,16.0
6,Auction,T4,"(92, 88)",7,19.0
6,Auction,E2,"(65, 73)",13,16.0
6,Q-Learning,T5,"(18, 68)",7,21.0
6,Q-Learning,T7,"(34, 35)",12,15.0
7,Greedy,T6,"(72, 54)",8,27.0
7,Greedy,E2,"(65, 73)",14,16.0
7,Auction,T4,"(92, 88)",8,19.0
7,Auction,E2,"(65, 73)",14,16.0
7,Q-Learning,T5,"(18, 68)",8,21.0
7,Q-Learning,T7,"(34, 35)",13,15.0
8,Greedy,T6,"(72, 54)",9,27.0
8,Greedy,E2,"(65, 73)",15,16.0
8,Auction,T4,"(92, 88)",9,19.0
8,Auction,E2,"(65, 73)",15,16.0
8,Q-Learning,T5,"(18, 68)",9,21.0
8,Q-Learning,T7,"(34, 35)",14,15.0
9,Greedy,T6,"(72, 54)",10,27.0
9,Greedy,E2,"(65, 73)",16,16.0
9,Auction,T4,"(92, 88)",10,19.0
9,Auction,E2,"(65, 73)",16,16.0
9,Q-Learning,T5,"(18, 68)",10,21.0
9,Q-Learning,T7,"(34, 35)",15,15.0
10,Greedy,T6,"(72, 54)",11,27.0
10,Greedy,E2,"(65, 73)",17,16.0
10,Auction,T4,"(92, 88)",11,19.0
10,Auction,E2,"(65, 73)",17,16.0
10,Q-Learning,T5,"(18, 68)",11,21.0
10,Q-Learning,T7,"(34, 35)",16,15.0
11,Greedy,T6,"(72, 54)",12,27.0
11,Greedy,E2,"(65, 73)",18,16.0
