task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,14.0,1.4560219778561037,15.456021977856103,1.1040015698468646,15.456021977856103
T1,18.0,14.758472143145442,32.75847214314544,1.8199151190636356,32.75847214314544
T10,14.0,10.486181383134664,24.486181383134664,1.7490129559381902,24.486181383134664
T4,22.0,9.666666666666666,31.666666666666664,1.4393939393939392,31.666666666666664
T6,21.0,10.203485243342644,31.203485243342644,1.485880249682983,31.203485243342644
D1,30.0,3.4865814202453382,33.48658142024534,1.1162193806748446,33.48658142024534
T9,18.0,4.844813951249544,22.844813951249545,1.2691563306249747,22.844813951249545
T3,21.0,3.759760959041918,24.75976095904192,1.1790362361448534,24.75976095904192
T7,16.0,7.661796460360978,23.66179646036098,1.4788622787725612,23.66179646036098
D2,14.0,6.823672031978091,20.82367203197809,1.4874051451412922,20.82367203197809
T8,29.0,9.486832980505138,38.48683298050514,1.3271321717415565,38.48683298050514
D4,29.0,1.5811388300841898,30.58113883008419,1.0545220286235928,30.58113883008419
D3,20.0,6.066758241067099,26.0667582410671,1.303337912053355,26.0667582410671
D5,20.0,5.77846216566311,25.77846216566311,1.2889231082831556,25.77846216566311
T5,23.0,9.070832376358855,32.07083237635885,1.3943840163634282,32.07083237635885
D6,18.0,1.8223577185396362,19.822357718539635,1.1012420954744242,19.822357718539635
D14,25.0,8.537498983243799,33.5374989832438,1.341499959329752,33.5374989832438
D11,19.0,4.642796092394707,23.642796092394708,1.2443576890734056,23.642796092394708
D9,11.0,10.124228365658293,21.124228365658293,1.9203843968780268,21.124228365658293
D18,25.0,0.5153882032022076,25.515388203202207,1.0206155281280882,25.515388203202207
D10,26.0,9.024657580453923,35.02465758045392,1.347102214632843,35.02465758045392
D31,14.0,6.519202405202649,20.51920240520265,1.465657314657332,20.51920240520265
D12,29.0,3.3095505737184316,32.30955057371843,1.1141224335764977,32.30955057371843
D23,17.0,1.6124515496597098,18.61245154965971,1.0948500911564536,18.61245154965971
D41,10.0,2.5612496949731396,12.561249694973139,1.2561249694973138,12.561249694973139
D25,12.0,0.625,12.625,1.0520833333333333,12.625
D44,10.0,4.828301978956992,14.828301978956992,1.4828301978956993,14.828301978956992
