time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 20)",3,12.0
0,Greedy,T2,"(41, 75)",1,29.0
0,Greedy,T3,"(24, 39)",10,21.0
0,Greedy,T4,"(86, 6)",6,30.0
0,Greedy,T5,"(83, 1)",10,10.0
0,Greedy,T6,"(94, 33)",6,28.0
0,Greedy,T7,"(62, 86)",5,23.0
0,Greedy,T8,"(98, 65)",1,21.0
0,Greedy,T9,"(13, 87)",3,26.0
0,Greedy,T10,"(72, 14)",4,17.0
0,Auction,T1,"(26, 20)",3,12.0
0,Auction,T2,"(41, 75)",1,29.0
0,Auction,T3,"(24, 39)",10,21.0
0,Auction,T4,"(86, 6)",6,30.0
0,Auction,T5,"(83, 1)",10,10.0
0,Auction,T6,"(94, 33)",6,28.0
0,Auction,T7,"(62, 86)",5,23.0
0,Auction,T8,"(98, 65)",1,21.0
0,Auction,T9,"(13, 87)",3,26.0
0,Auction,T10,"(72, 14)",4,17.0
0,Q-Learning,T1,"(26, 20)",3,12.0
0,Q-Learning,T2,"(41, 75)",1,29.0
0,Q-Learning,T3,"(24, 39)",10,21.0
0,Q-Learning,T4,"(86, 6)",6,30.0
0,Q-Learning,T5,"(83, 1)",10,10.0
0,Q-Learning,T6,"(94, 33)",6,28.0
0,Q-Learning,T7,"(62, 86)",5,23.0
0,Q-Learning,T8,"(98, 65)",1,21.0
0,Q-Learning,T9,"(13, 87)",3,26.0
0,Q-Learning,T10,"(72, 14)",4,17.0
1,Greedy,T8,"(98, 65)",2,21.0
1,Auction,T8,"(98, 65)",2,21.0
1,Q-Learning,T1,"(26, 20)",4,12.0
1,Q-Learning,T4,"(86, 6)",7,30.0
1,Q-Learning,T5,"(83, 1)",11,10.0
1,Q-Learning,T7,"(62, 86)",6,23.0
1,Q-Learning,T8,"(98, 65)",2,21.0
1,Q-Learning,T10,"(72, 14)",5,17.0
1,Q-Learning,E1,"(97, 28)",3,28.0
2,Greedy,T8,"(98, 65)",3,21.0
2,Auction,T8,"(98, 65)",3,21.0
2,Q-Learning,T4,"(86, 6)",8,30.0
2,Q-Learning,T8,"(98, 65)",3,21.0
2,Q-Learning,T10,"(72, 14)",6,17.0
2,Q-Learning,E1,"(97, 28)",4,28.0
3,Greedy,T8,"(98, 65)",4,21.0
3,Auction,T8,"(98, 65)",4,21.0
3,Q-Learning,E1,"(97, 28)",5,28.0
4,Greedy,T8,"(98, 65)",5,21.0
4,Greedy,E2,"(0, 42)",5,16.0
4,Auction,T8,"(98, 65)",5,21.0
4,Auction,E2,"(0, 42)",5,16.0
4,Q-Learning,E1,"(97, 28)",6,28.0
4,Q-Learning,E2,"(0, 42)",5,16.0
5,Greedy,T8,"(98, 65)",6,21.0
5,Greedy,E2,"(0, 42)",6,16.0
5,Greedy,E3,"(92, 0)",7,16.0
