time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(89, 53)",6,26.0
0,Greedy,T2,"(52, 76)",8,21.0
0,Greedy,T3,"(72, 46)",9,18.0
0,Greedy,T4,"(76, 49)",1,13.0
0,Greedy,T5,"(88, 27)",2,30.0
0,Greedy,T6,"(72, 22)",7,28.0
0,Greedy,T7,"(99, 87)",1,22.0
0,Greedy,T8,"(84, 92)",6,21.0
0,Greedy,T9,"(28, 90)",7,19.0
0,Greedy,T10,"(39, 85)",6,11.0
0,Auction,T1,"(89, 53)",6,26.0
0,Auction,T2,"(52, 76)",8,21.0
0,Auction,T3,"(72, 46)",9,18.0
0,Auction,T4,"(76, 49)",1,13.0
0,Auction,T5,"(88, 27)",2,30.0
0,Auction,T6,"(72, 22)",7,28.0
0,Auction,T7,"(99, 87)",1,22.0
0,Auction,T8,"(84, 92)",6,21.0
0,Auction,T9,"(28, 90)",7,19.0
0,Auction,T10,"(39, 85)",6,11.0
0,Q-Learning,T1,"(89, 53)",6,26.0
0,Q-Learning,T2,"(52, 76)",8,21.0
0,Q-Learning,T3,"(72, 46)",9,18.0
0,Q-Learning,T4,"(76, 49)",1,13.0
0,Q-Learning,T5,"(88, 27)",2,30.0
0,Q-Learning,T6,"(72, 22)",7,28.0
0,Q-Learning,T7,"(99, 87)",1,22.0
0,Q-Learning,T8,"(84, 92)",6,21.0
0,Q-Learning,T9,"(28, 90)",7,19.0
0,Q-Learning,T10,"(39, 85)",6,11.0
1,Greedy,E1,"(71, 16)",1,18.0
1,Auction,E1,"(71, 16)",1,18.0
1,Q-Learning,T2,"(52, 76)",9,21.0
1,Q-Learning,T4,"(76, 49)",2,13.0
1,Q-Learning,T6,"(72, 22)",8,28.0
1,Q-Learning,T7,"(99, 87)",2,22.0
1,Q-Learning,T9,"(28, 90)",8,19.0
1,Q-Learning,E1,"(71, 16)",1,18.0
2,Greedy,E1,"(71, 16)",2,18.0
2,Auction,E1,"(71, 16)",2,18.0
2,Q-Learning,T4,"(76, 49)",3,13.0
2,Q-Learning,T6,"(72, 22)",9,28.0
2,Q-Learning,T7,"(99, 87)",3,22.0
2,Q-Learning,E1,"(71, 16)",2,18.0
