task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,30.0,1.3437096247164249,31.343709624716425,1.044790320823881,31.343709624716425
T2,27.0,1.414213562373095,28.414213562373096,1.0523782800878925,28.414213562373096
T4,19.0,2.44114392723358,21.44114392723358,1.128481259328083,21.44114392723358
T5,17.0,7.49073501808141,24.49073501808141,1.4406314716518476,24.49073501808141
T7,24.0,3.162277660168379,27.162277660168378,1.1317615691736824,27.162277660168378
T8,14.0,2.650413431528125,16.650413431528126,1.1893152451091518,16.650413431528126
T3,25.0,3.010398644698074,28.010398644698075,1.120415945787923,28.010398644698075
T10,14.0,9.762812094883317,23.762812094883316,1.697343721063094,23.762812094883316
D1,27.0,2.2946949688357274,29.294694968835728,1.0849887025494713,29.294694968835728
T6,12.0,12.343419299367579,24.34341929936758,2.028618274947298,24.34341929936758
D2,25.0,6.675919504799912,31.67591950479991,1.2670367801919964,31.67591950479991
D4,24.0,6.266203485560374,30.266203485560375,1.261091811898349,30.266203485560375
T9,19.0,11.559628021696891,30.55962802169689,1.6084014748261521,30.55962802169689
D7,24.0,10.430723848324238,34.430723848324234,1.4346134936801764,34.430723848324234
D6,20.0,18.040078836979745,38.040078836979745,1.9020039418489874,38.040078836979745
D5,22.0,0.769309258162072,22.76930925816207,1.0349686026437306,22.76930925816207
D3,27.0,5.275236961502298,32.2752369615023,1.1953791467223074,32.2752369615023
D8,24.0,3.1622776601683795,27.162277660168378,1.1317615691736824,27.162277660168378
D10,21.0,8.896979824637123,29.89697982463712,1.423665705935101,29.89697982463712
D9,10.0,4.549114687985393,14.549114687985394,1.4549114687985394,14.549114687985394
D13,10.0,5.3670807293682055,15.367080729368205,1.5367080729368205,15.367080729368205
D17,10.0,3.340732528527313,13.340732528527314,1.3340732528527313,13.340732528527314
D12,15.0,9.42099262502717,24.420992625027168,1.6280661750018113,24.420992625027168
D11,18.0,22.201101073795616,40.20110107379561,2.2333945040997563,40.20110107379561
D14,17.0,6.846897107449476,23.846897107449475,1.402758653379381,23.846897107449475
D16,11.0,4.737556801183965,15.737556801183965,1.430686981925815,15.737556801183965
D23,16.0,3.440455593940656,19.440455593940655,1.215028474621291,19.440455593940655
D45,10.0,1.536590742882148,11.536590742882147,1.1536590742882147,11.536590742882147
