task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,28.0,2.4037008503093262,30.403700850309328,1.0858464589396188,30.403700850309328
T8,26.0,1.1785113019775793,27.17851130197758,1.0453273577683684,27.17851130197758
T10,23.0,1.5971914124998499,24.59719141249985,1.0694431048912978,24.59719141249985
T1,16.0,0.24845199749997665,16.248451997499977,1.0155282498437486,16.248451997499977
T3,16.0,5.88495140687028,21.88495140687028,1.3678094629293924,21.88495140687028
T7,25.0,5.297332196026763,30.297332196026762,1.2118932878410704,30.297332196026762
E1,30.0,4.65109159888563,34.65109159888563,1.155036386629521,34.65109159888563
T6,24.0,2.5872528966106905,26.58725289661069,1.1078022040254454,26.58725289661069
E2,28.0,4.696334267868457,32.69633426786846,1.1677262238524448,32.69633426786846
T5,26.0,19.81161275615895,45.81161275615895,1.7619851060061136,45.81161275615895
T2,18.0,6.162410943938688,24.16241094393869,1.3423561635521493,24.16241094393869
T4,11.0,5.445462443584548,16.445462443584546,1.4950420403258677,16.445462443584546
E7,30.0,6.870522660806314,36.870522660806316,1.2290174220268772,36.870522660806316
E6,17.0,9.288583195395182,26.288583195395184,1.546387246787952,26.288583195395184
E4,27.0,4.428571428571429,31.42857142857143,1.1640211640211642,31.42857142857143
E3,29.0,6.039223643997812,35.039223643997815,1.2082490911723385,35.039223643997815
E13,22.0,0.5665577237325317,22.566557723732533,1.0257526238060242,22.566557723732533
E9,20.0,2.3035022137995855,22.303502213799586,1.1151751106899792,22.303502213799586
E5,18.0,12.07384685084989,30.07384685084989,1.6707692694916605,30.07384685084989
E8,27.0,10.667516972911127,37.66751697291113,1.3950932212189306,37.66751697291113
E14,24.0,1.692394023525313,25.692394023525313,1.070516417646888,25.692394023525313
E10,10.0,1.8087578440110785,11.808757844011078,1.1808757844011077,11.808757844011078
E21,13.0,5.8901508937395155,18.890150893739516,1.453088530287655,18.890150893739516
E12,15.0,3.9692697112713726,18.969269711271373,1.2646179807514248,18.969269711271373
E17,18.0,2.1081851067789197,20.10818510677892,1.117121394821051,20.10818510677892
E30,12.0,5.351819812796576,17.351819812796577,1.4459849843997148,17.351819812796577
E24,17.0,2.7131367660166177,19.713136766016618,1.1595962803539186,19.713136766016618
E42,11.0,6.324555320336758,17.324555320336756,1.5749595745760687,17.324555320336756
