time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 25)",2,11.0
0,Greedy,T2,"(30, 86)",1,21.0
0,Greedy,T3,"(71, 51)",8,27.0
0,Greedy,T4,"(58, 23)",1,26.0
0,Greedy,T5,"(16, 11)",8,14.0
0,Greedy,T6,"(90, 39)",7,25.0
0,Greedy,T7,"(83, 35)",1,17.0
0,Greedy,T8,"(52, 1)",2,27.0
0,Greedy,T9,"(89, 42)",6,18.0
0,Greedy,T10,"(25, 29)",9,22.0
0,Auction,T1,"(39, 25)",2,11.0
0,Auction,T2,"(30, 86)",1,21.0
0,Auction,T3,"(71, 51)",8,27.0
0,Auction,T4,"(58, 23)",1,26.0
0,Auction,T5,"(16, 11)",8,14.0
0,Auction,T6,"(90, 39)",7,25.0
0,Auction,T7,"(83, 35)",1,17.0
0,Auction,T8,"(52, 1)",2,27.0
0,Auction,T9,"(89, 42)",6,18.0
0,Auction,T10,"(25, 29)",9,22.0
0,Q-Learning,T1,"(39, 25)",2,11.0
0,Q-Learning,T2,"(30, 86)",1,21.0
0,Q-Learning,T3,"(71, 51)",8,27.0
0,Q-Learning,T4,"(58, 23)",1,26.0
0,Q-Learning,T5,"(16, 11)",8,14.0
0,Q-Learning,T6,"(90, 39)",7,25.0
0,Q-Learning,T7,"(83, 35)",1,17.0
0,Q-Learning,T8,"(52, 1)",2,27.0
0,Q-Learning,T9,"(89, 42)",6,18.0
0,Q-Learning,T10,"(25, 29)",9,22.0
1,Q-Learning,T1,"(39, 25)",3,11.0
1,Q-Learning,T5,"(16, 11)",9,14.0
1,Q-Learning,T6,"(90, 39)",8,25.0
1,Q-Learning,T7,"(83, 35)",2,17.0
1,Q-Learning,T8,"(52, 1)",3,27.0
1,Q-Learning,T9,"(89, 42)",7,18.0
2,Greedy,E1,"(2, 4)",2,25.0
2,Auction,E1,"(2, 4)",2,25.0
2,Q-Learning,T1,"(39, 25)",4,11.0
2,Q-Learning,T7,"(83, 35)",3,17.0
2,Q-Learning,T8,"(52, 1)",4,27.0
2,Q-Learning,E1,"(2, 4)",2,25.0
3,Greedy,E1,"(2, 4)",3,25.0
3,Auction,E1,"(2, 4)",3,25.0
3,Q-Learning,T8,"(52, 1)",5,27.0
3,Q-Learning,E1,"(2, 4)",3,25.0
4,Greedy,E1,"(2, 4)",4,25.0
4,Greedy,E2,"(85, 5)",2,23.0
4,Auction,E1,"(2, 4)",4,25.0
4,Auction,E2,"(85, 5)",2,23.0
4,Q-Learning,E1,"(2, 4)",4,25.0
4,Q-Learning,E2,"(85, 5)",2,23.0
5,Greedy,E1,"(2, 4)",5,25.0
5,Greedy,E2,"(85, 5)",3,23.0
5,Auction,E1,"(2, 4)",5,25.0
5,Auction,E2,"(85, 5)",3,23.0
5,Q-Learning,E1,"(2, 4)",5,25.0
5,Q-Learning,E2,"(85, 5)",3,23.0
6,Greedy,E1,"(2, 4)",6,25.0
6,Greedy,E2,"(85, 5)",4,23.0
6,Greedy,E3,"(26, 31)",2,28.0
6,Auction,E1,"(2, 4)",6,25.0
6,Auction,E2,"(85, 5)",4,23.0
6,Auction,E3,"(26, 31)",2,28.0
6,Q-Learning,E1,"(2, 4)",6,25.0
6,Q-Learning,E2,"(85, 5)",4,23.0
6,Q-Learning,E3,"(26, 31)",2,28.0
7,Greedy,E1,"(2, 4)",7,25.0
7,Greedy,E2,"(85, 5)",5,23.0
7,Greedy,E3,"(26, 31)",3,28.0
7,Auction,E1,"(2, 4)",7,25.0
7,Auction,E2,"(85, 5)",5,23.0
7,Auction,E3,"(26, 31)",3,28.0
7,Q-Learning,E1,"(2, 4)",7,25.0
7,Q-Learning,E2,"(85, 5)",5,23.0
7,Q-Learning,E3,"(26, 31)",3,28.0
8,Greedy,E1,"(2, 4)",8,25.0
8,Greedy,E2,"(85, 5)",6,23.0
8,Greedy,E3,"(26, 31)",4,28.0
8,Auction,E1,"(2, 4)",8,25.0
8,Auction,E2,"(85, 5)",6,23.0
8,Auction,E3,"(26, 31)",4,28.0
8,Q-Learning,E1,"(2, 4)",8,25.0
8,Q-Learning,E2,"(85, 5)",6,23.0
8,Q-Learning,E3,"(26, 31)",4,28.0
9,Greedy,E1,"(2, 4)",9,25.0
9,Greedy,E2,"(85, 5)",7,23.0
9,Greedy,E3,"(26, 31)",5,28.0
9,Auction,E1,"(2, 4)",9,25.0
9,Auction,E2,"(85, 5)",7,23.0
9,Auction,E3,"(26, 31)",5,28.0
9,Q-Learning,E1,"(2, 4)",9,25.0
9,Q-Learning,E2,"(85, 5)",7,23.0
9,Q-Learning,E3,"(26, 31)",5,28.0
10,Greedy,E1,"(2, 4)",10,25.0
10,Greedy,E2,"(85, 5)",8,23.0
10,Greedy,E3,"(26, 31)",6,28.0
10,Auction,E1,"(2, 4)",10,25.0
10,Auction,E2,"(85, 5)",8,23.0
10,Auction,E3,"(26, 31)",6,28.0
10,Q-Learning,E1,"(2, 4)",10,25.0
10,Q-Learning,E2,"(85, 5)",8,23.0
10,Q-Learning,E3,"(26, 31)",6,28.0
11,Greedy,E1,"(2, 4)",11,25.0
11,Greedy,E2,"(85, 5)",9,23.0
11,Greedy,E3,"(26, 31)",7,28.0
11,Greedy,E4,"(46, 42)",6,19.0
11,Auction,E1,"(2, 4)",11,25.0
11,Auction,E2,"(85, 5)",9,23.0
11,Auction,E3,"(26, 31)",7,28.0
11,Auction,E4,"(46, 42)",6,19.0
11,Q-Learning,E1,"(2, 4)",11,25.0
11,Q-Learning,E2,"(85, 5)",9,23.0
11,Q-Learning,E3,"(26, 31)",7,28.0
11,Q-Learning,E4,"(46, 42)",6,19.0
12,Greedy,E1,"(2, 4)",12,25.0
12,Greedy,E2,"(85, 5)",10,23.0
12,Greedy,E3,"(26, 31)",8,28.0
12,Greedy,E4,"(46, 42)",7,19.0
12,Greedy,E5,"(56, 19)",8,21.0
12,Auction,E1,"(2, 4)",12,25.0
12,Auction,E2,"(85, 5)",10,23.0
12,Auction,E3,"(26, 31)",8,28.0
12,Auction,E4,"(46, 42)",7,19.0
12,Auction,E5,"(56, 19)",8,21.0
12,Q-Learning,E1,"(2, 4)",12,25.0
12,Q-Learning,E2,"(85, 5)",10,23.0
12,Q-Learning,E3,"(26, 31)",8,28.0
12,Q-Learning,E4,"(46, 42)",7,19.0
12,Q-Learning,E5,"(56, 19)",8,21.0
13,Greedy,E1,"(2, 4)",13,25.0
13,Greedy,E2,"(85, 5)",11,23.0
13,Greedy,E3,"(26, 31)",9,28.0
13,Greedy,E4,"(46, 42)",8,19.0
13,Greedy,E5,"(56, 19)",9,21.0
13,Auction,E1,"(2, 4)",13,25.0
13,Auction,E2,"(85, 5)",11,23.0
13,Auction,E3,"(26, 31)",9,28.0
13,Auction,E4,"(46, 42)",8,19.0
13,Auction,E5,"(56, 19)",9,21.0
13,Q-Learning,E1,"(2, 4)",13,25.0
13,Q-Learning,E2,"(85, 5)",11,23.0
13,Q-Learning,E3,"(26, 31)",9,28.0
13,Q-Learning,E4,"(46, 42)",8,19.0
13,Q-Learning,E5,"(56, 19)",9,21.0
14,Greedy,E1,"(2, 4)",14,25.0
14,Greedy,E2,"(85, 5)",12,23.0
14,Greedy,E3,"(26, 31)",10,28.0
14,Greedy,E4,"(46, 42)",9,19.0
14,Greedy,E5,"(56, 19)",10,21.0
14,Greedy,E6,"(98, 68)",8,11.0
14,Auction,E1,"(2, 4)",14,25.0
14,Auction,E2,"(85, 5)",12,23.0
14,Auction,E3,"(26, 31)",10,28.0
14,Auction,E4,"(46, 42)",9,19.0
14,Auction,E5,"(56, 19)",10,21.0
14,Auction,E6,"(98, 68)",8,11.0
14,Q-Learning,E1,"(2, 4)",14,25.0
14,Q-Learning,E2,"(85, 5)",12,23.0
14,Q-Learning,E3,"(26, 31)",10,28.0
14,Q-Learning,E4,"(46, 42)",9,19.0
14,Q-Learning,E5,"(56, 19)",10,21.0
14,Q-Learning,E6,"(98, 68)",8,11.0
15,Greedy,E1,"(2, 4)",15,25.0
15,Greedy,E2,"(85, 5)",13,23.0
15,Greedy,E3,"(26, 31)",11,28.0
15,Greedy,E4,"(46, 42)",10,19.0
15,Greedy,E5,"(56, 19)",11,21.0
15,Greedy,E6,"(98, 68)",9,11.0
15,Greedy,E7,"(41, 30)",8,16.0
15,Auction,E1,"(2, 4)",15,25.0
15,Auction,E2,"(85, 5)",13,23.0
15,Auction,E3,"(26, 31)",11,28.0
15,Auction,E4,"(46, 42)",10,19.0
15,Auction,E5,"(56, 19)",11,21.0
15,Auction,E6,"(98, 68)",9,11.0
15,Auction,E7,"(41, 30)",8,16.0
15,Q-Learning,E1,"(2, 4)",15,25.0
15,Q-Learning,E2,"(85, 5)",13,23.0
15,Q-Learning,E3,"(26, 31)",11,28.0
15,Q-Learning,E4,"(46, 42)",10,19.0
15,Q-Learning,E5,"(56, 19)",11,21.0
15,Q-Learning,E6,"(98, 68)",9,11.0
15,Q-Learning,E7,"(41, 30)",8,16.0
16,Greedy,E1,"(2, 4)",16,25.0
16,Greedy,E2,"(85, 5)",14,23.0
16,Greedy,E3,"(26, 31)",12,28.0
16,Greedy,E4,"(46, 42)",11,19.0
16,Greedy,E5,"(56, 19)",12,21.0
16,Greedy,E6,"(98, 68)",10,11.0
16,Greedy,E7,"(41, 30)",9,16.0
16,Greedy,E8,"(36, 81)",10,30.0
16,Auction,E1,"(2, 4)",16,25.0
16,Auction,E2,"(85, 5)",14,23.0
16,Auction,E3,"(26, 31)",12,28.0
16,Auction,E4,"(46, 42)",11,19.0
16,Auction,E5,"(56, 19)",12,21.0
16,Auction,E6,"(98, 68)",10,11.0
16,Auction,E7,"(41, 30)",9,16.0
16,Auction,E8,"(36, 81)",10,30.0
