task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,20.0,2.650413431528125,22.650413431528126,1.1325206715764062,22.650413431528126
T1,19.0,1.0301575072754254,20.030157507275426,1.0542188161723909,20.030157507275426
T2,14.0,6.553863364459165,20.553863364459165,1.4681330974613689,20.553863364459165
T6,21.0,1.0243938285880985,22.0243938285881,1.0487806585041952,22.0243938285881
T9,28.0,4.3266615305567875,32.32666153055679,1.1545236260913139,32.32666153055679
T10,18.0,6.839428176227731,24.83942817622773,1.3799682320126516,24.83942817622773
T4,17.0,0.6324555320336759,17.632455532033674,1.0372032665902162,17.632455532033674
T7,16.0,11.490334102095455,27.490334102095453,1.7181458813809658,27.490334102095453
T5,25.0,5.88430114796991,30.88430114796991,1.2353720459187965,30.88430114796991
T3,13.0,5.339117234103984,18.339117234103984,1.4107013257003065,18.339117234103984
D1,27.0,5.522680508593631,32.52268050859363,1.204543722540505,32.52268050859363
D9,18.0,2.3359773379587376,20.335977337958738,1.1297765187754853,20.335977337958738
D12,21.0,2.080414622136655,23.080414622136654,1.0990673629588883,23.080414622136654
D10,26.0,0.31943828249996997,26.31943828249997,1.0122860877884603,26.31943828249997
D3,29.0,4.502399908745513,33.50239990874552,1.1552551692670867,33.50239990874552
D4,27.0,2.0030840419244385,29.00308404192444,1.0741882978490533,29.00308404192444
D2,13.0,3.72677996249965,16.72677996249965,1.2866753817307421,16.72677996249965
D7,17.0,3.3993463423951895,20.39934634239519,1.1999615495526583,20.39934634239519
D6,24.0,4.78441480225116,28.78441480225116,1.199350616760465,28.78441480225116
D8,29.0,2.209072203437452,31.20907220343745,1.0761749035668087,31.20907220343745
D17,24.0,2.2879178091082224,26.287917809108222,1.0953299087128425,26.287917809108222
D5,17.0,7.404601609809943,24.404601609809944,1.4355648005770556,24.404601609809944
D11,30.0,2.8464084064530395,32.84640840645304,1.0948802802151012,32.84640840645304
D13,29.0,5.0,34.0,1.1724137931034482,34.0
D16,15.0,3.373828100153106,18.373828100153105,1.2249218733435403,18.373828100153105
D20,10.0,9.779602497034325,19.779602497034325,1.9779602497034325,19.779602497034325
D22,24.0,2.08806130178211,26.088061301782112,1.0870025542409214,26.088061301782112
D27,14.0,3.0020569080236212,17.002056908023622,1.2144326362874016,17.002056908023622
D26,18.0,6.1300999176196145,24.130099917619614,1.340561106534423,24.130099917619614
