time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(27, 8)",51.0,False,0.0,1.0
0,Greedy,V2,"(34, 56)",86.0,False,0.0,1.0
0,Greedy,V3,"(31, 92)",55.0,False,0.0,1.0
0,Greedy,V4,"(17, 47)",90.0,False,0.0,1.0
0,Greedy,V5,"(9, 91)",66.0,False,0.0,1.0
0,Greedy,V6,"(70, 33)",58.0,False,0.0,1.0
0,Greedy,V7,"(1, 40)",73.0,False,0.0,1.0
0,Greedy,V8,"(87, 88)",70.0,False,0.0,1.0
0,Greedy,V9,"(22, 59)",91.0,False,0.0,1.0
0,Greedy,V10,"(46, 74)",93.0,False,0.0,1.0
0,Auction,V1,"(27, 8)",51.0,False,0.0,1.0
0,Auction,V2,"(34, 56)",86.0,False,0.0,1.0
0,Auction,V3,"(31, 92)",55.0,False,0.0,1.0
0,Auction,V4,"(17, 47)",90.0,False,0.0,1.0
0,Auction,V5,"(9, 91)",66.0,False,0.0,1.0
0,Auction,V6,"(70, 33)",58.0,False,0.0,1.0
0,Auction,V7,"(1, 40)",73.0,False,0.0,1.0
0,Auction,V8,"(87, 88)",70.0,False,0.0,1.0
0,Auction,V9,"(22, 59)",91.0,False,0.0,1.0
0,Auction,V10,"(46, 74)",93.0,False,0.0,1.0
0,Q-Learning,V1,"(27, 8)",51.0,False,0.0,1.0
0,Q-Learning,V2,"(34, 56)",86.0,False,0.0,1.0
0,Q-Learning,V3,"(31, 92)",55.0,False,0.0,1.0
0,Q-Learning,V4,"(17, 47)",90.0,False,0.0,1.0
0,Q-Learning,V5,"(9, 91)",66.0,False,0.0,1.0
0,Q-Learning,V6,"(70, 33)",58.0,False,0.0,1.0
0,Q-Learning,V7,"(1, 40)",73.0,False,0.0,1.0
0,Q-Learning,V8,"(87, 88)",70.0,False,0.0,1.0
0,Q-Learning,V9,"(22, 59)",91.0,False,0.0,1.0
0,Q-Learning,V10,"(46, 74)",93.0,False,0.0,1.0
1,Greedy,V1,"(27, 8)",19.157911332408588,True,30.842088667591412,1.0
1,Greedy,V2,"(34, 56)",58.24686443359133,True,26.753135566408673,1.0
1,Greedy,V3,"(31, 92)",23.428630656425845,True,30.571369343574155,1.0
1,Greedy,V4,"(17, 47)",55.44866425833632,True,33.55133574166368,1.0
1,Greedy,V5,"(9, 91)",41.602457514062635,True,23.397542485937368,1.0
1,Greedy,V6,"(70, 33)",33.57655144627526,True,23.42344855372474,1.0
1,Greedy,V7,"(1, 40)",39.48934090774984,True,32.51065909225016,1.0
1,Greedy,V8,"(87, 88)",46.8,True,22.2,1.0
1,Greedy,V9,"(22, 59)",70.73070448235602,True,19.269295517643986,1.0
1,Greedy,V10,"(46, 74)",61.47684537882722,True,30.523154621172782,1.0
1,Auction,V1,"(76, 36)",25.356419576191016,True,24.643580423808984,1.0
1,Auction,V2,"(88, 99)",52.495170096385124,True,32.504829903614876,1.0
1,Auction,V3,"(73, 81)",19.763902217969196,True,34.236097782030804,1.0
1,Auction,V4,"(76, 44)",58.09237780490323,True,30.90762219509677,1.0
1,Auction,V5,"(14, 81)",41.602457514062635,True,23.397542485937368,1.0
1,Auction,V6,"(87, 35)",33.57655144627526,True,23.42344855372474,1.0
1,Auction,V7,"(85, 1)",37.738790575740126,True,34.261209424259874,1.0
1,Auction,V8,"(71, 88)",46.8,True,22.2,1.0
1,Auction,V9,"(25, 66)",70.73070448235602,True,19.269295517643986,1.0
1,Auction,V10,"(53, 77)",61.47684537882722,True,30.523154621172782,1.0
1,Q-Learning,V1,"(27, 8)",51.0,False,0.0,2.0
1,Q-Learning,V2,"(25, 66)",64.75772932548772,True,20.242270674512284,1.0
1,Q-Learning,V3,"(31, 92)",55.0,False,0.0,2.0
1,Q-Learning,V4,"(17, 47)",90.0,False,0.0,2.0
1,Q-Learning,V5,"(9, 91)",66.0,False,0.0,2.0
1,Q-Learning,V6,"(66, 36)",46.0,True,11.0,1.0
1,Q-Learning,V7,"(1, 40)",73.0,False,0.0,2.0
1,Q-Learning,V8,"(88, 99)",45.79092779656255,True,23.20907220343745,1.0
1,Q-Learning,V9,"(22, 59)",91.0,False,0.0,2.0
1,Q-Learning,V10,"(53, 77)",61.47684537882722,True,30.523154621172782,1.0
2,Greedy,V1,"(27, 8)",19.157911332408588,True,29.842088667591412,1.0
2,Greedy,V2,"(34, 56)",58.24686443359133,True,25.753135566408673,1.0
