task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,17.0,3.681787005729087,20.68178700572909,1.216575706219358,20.68178700572909
T10,11.0,2.6248809496813377,13.624880949681337,1.2386255408801217,13.624880949681337
T5,18.0,1.355261854357877,19.355261854357877,1.0752923252421043,19.355261854357877
T6,13.0,3.34995854037363,16.34995854037363,1.2576891184902794,16.34995854037363
T7,28.0,5.4112152054783405,33.41121520547834,1.1932576859099409,33.41121520547834
T8,17.0,10.967122584241402,27.9671225842414,1.645124857896553,27.9671225842414
T9,20.0,7.528612089887484,27.528612089887485,1.3764306044943742,27.528612089887485
D1,11.0,24.057800767688175,35.05780076768818,3.187072797062562,35.05780076768818
T1,17.0,8.246211251235321,25.246211251235323,1.4850712500726662,25.246211251235323
T3,20.0,12.459534501738016,32.45953450173802,1.622976725086901,32.45953450173802
T4,11.0,3.6400549446402595,14.640054944640259,1.330914085876387,14.640054944640259
D2,15.0,11.41149517908246,26.411495179082458,1.7607663452721638,26.411495179082458
D3,10.0,4.580348440537542,14.580348440537541,1.458034844053754,14.580348440537541
D6,19.0,11.813363431112899,30.813363431112897,1.6217559700585735,30.813363431112897
D4,23.0,28.25282680055612,51.25282680055612,2.2283837739372228,51.25282680055612
D5,22.0,1.3743685418725535,23.374368541872553,1.0624712973578434,23.374368541872553
D7,14.0,10.49952379872535,24.49952379872535,1.7499659856232392,24.49952379872535
D8,19.0,4.365775990588615,23.365775990588617,1.2297776837151904,23.365775990588617
D14,14.0,3.3105890714493698,17.31058907144937,1.2364706479606693,17.31058907144937
D9,19.0,9.409104633279407,28.409104633279405,1.495216033330495,28.409104633279405
D11,26.0,5.622476758329837,31.62247675832984,1.2162491060896092,31.62247675832984
D17,17.0,19.35056703159999,36.350567031599994,2.138268648917647,36.350567031599994
D21,25.0,6.333333333333333,31.333333333333332,1.2533333333333332,31.333333333333332
D10,13.0,3.9560080889704965,16.956008088970496,1.304308314536192,16.956008088970496
D20,17.0,5.385164807134504,22.385164807134505,1.3167744004196766,22.385164807134505
D12,18.0,2.080414622136655,20.080414622136654,1.115578590118703,20.080414622136654
D13,23.0,4.435478484645722,27.43547848464572,1.1928468906367704,27.43547848464572
D18,15.0,0.3,15.3,1.02,15.3
