time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 47)",6,11.0
0,Greedy,T2,"(58, 62)",4,15.0
0,Greedy,T3,"(60, 61)",9,23.0
0,Greedy,T4,"(73, 57)",1,23.0
0,Greedy,T5,"(60, 93)",6,14.0
0,Greedy,T6,"(41, 98)",9,13.0
0,Greedy,T7,"(40, 47)",2,10.0
0,Greedy,T8,"(2, 50)",3,25.0
0,Greedy,T9,"(98, 41)",4,10.0
0,Greedy,T10,"(85, 66)",10,28.0
0,Auction,T1,"(17, 47)",6,11.0
0,Auction,T2,"(58, 62)",4,15.0
0,Auction,T3,"(60, 61)",9,23.0
0,Auction,T4,"(73, 57)",1,23.0
0,Auction,T5,"(60, 93)",6,14.0
0,Auction,T6,"(41, 98)",9,13.0
0,Auction,T7,"(40, 47)",2,10.0
0,Auction,T8,"(2, 50)",3,25.0
0,Auction,T9,"(98, 41)",4,10.0
0,Auction,T10,"(85, 66)",10,28.0
0,Q-Learning,T1,"(17, 47)",6,11.0
0,Q-Learning,T2,"(58, 62)",4,15.0
0,Q-Learning,T3,"(60, 61)",9,23.0
0,Q-Learning,T4,"(73, 57)",1,23.0
0,Q-Learning,T5,"(60, 93)",6,14.0
0,Q-Learning,T6,"(41, 98)",9,13.0
0,Q-Learning,T7,"(40, 47)",2,10.0
0,Q-Learning,T8,"(2, 50)",3,25.0
0,Q-Learning,T9,"(98, 41)",4,10.0
0,Q-Learning,T10,"(85, 66)",10,28.0
1,Greedy,T4,"(73, 57)",2,23.0
1,Auction,T4,"(73, 57)",2,23.0
1,Q-Learning,T1,"(17, 47)",7,11.0
1,Q-Learning,T2,"(58, 62)",5,15.0
1,Q-Learning,T3,"(60, 61)",10,23.0
1,Q-Learning,T5,"(60, 93)",7,14.0
1,Q-Learning,T7,"(40, 47)",3,10.0
1,Q-Learning,T8,"(2, 50)",4,25.0
1,Q-Learning,T9,"(98, 41)",5,10.0
2,Greedy,T4,"(73, 57)",3,23.0
2,Greedy,E2,"(4, 31)",1,30.0
2,Auction,T4,"(73, 57)",3,23.0
2,Auction,E2,"(4, 31)",1,30.0
2,Q-Learning,T1,"(17, 47)",8,11.0
2,Q-Learning,T2,"(58, 62)",6,15.0
2,Q-Learning,T5,"(60, 93)",8,14.0
2,Q-Learning,T7,"(40, 47)",4,10.0
2,Q-Learning,T8,"(2, 50)",5,25.0
2,Q-Learning,T9,"(98, 41)",6,10.0
2,Q-Learning,E2,"(4, 31)",1,30.0
3,Greedy,T4,"(73, 57)",4,23.0
3,Greedy,E2,"(4, 31)",2,30.0
3,Greedy,E3,"(11, 89)",3,15.0
3,Auction,T4,"(73, 57)",4,23.0
3,Auction,E2,"(4, 31)",2,30.0
3,Auction,E3,"(11, 89)",3,15.0
3,Q-Learning,T2,"(58, 62)",7,15.0
3,Q-Learning,T7,"(40, 47)",5,10.0
3,Q-Learning,T8,"(2, 50)",6,25.0
3,Q-Learning,T9,"(98, 41)",7,10.0
3,Q-Learning,E2,"(4, 31)",2,30.0
3,Q-Learning,E3,"(11, 89)",3,15.0
4,Greedy,T4,"(73, 57)",5,23.0
4,Greedy,E2,"(4, 31)",3,30.0
4,Greedy,E3,"(11, 89)",4,15.0
4,Greedy,E4,"(4, 82)",3,24.0
4,Auction,T4,"(73, 57)",5,23.0
4,Auction,E2,"(4, 31)",3,30.0
4,Auction,E3,"(11, 89)",4,15.0
4,Auction,E4,"(4, 82)",3,24.0
4,Q-Learning,T7,"(40, 47)",6,10.0
4,Q-Learning,T8,"(2, 50)",7,25.0
4,Q-Learning,E2,"(4, 31)",3,30.0
4,Q-Learning,E4,"(4, 82)",3,24.0
5,Greedy,T4,"(73, 57)",6,23.0
5,Greedy,E2,"(4, 31)",4,30.0
5,Greedy,E3,"(11, 89)",5,15.0
5,Greedy,E4,"(4, 82)",4,24.0
5,Greedy,E5,"(32, 26)",2,24.0
5,Auction,T4,"(73, 57)",6,23.0
5,Auction,E2,"(4, 31)",4,30.0
5,Auction,E3,"(11, 89)",5,15.0
5,Auction,E4,"(4, 82)",4,24.0
5,Auction,E5,"(32, 26)",2,24.0
5,Q-Learning,T7,"(40, 47)",7,10.0
5,Q-Learning,T8,"(2, 50)",8,25.0
5,Q-Learning,E2,"(4, 31)",4,30.0
5,Q-Learning,E4,"(4, 82)",4,24.0
5,Q-Learning,E5,"(32, 26)",2,24.0
6,Greedy,T4,"(73, 57)",7,23.0
6,Greedy,E2,"(4, 31)",5,30.0
6,Greedy,E3,"(11, 89)",6,15.0
6,Greedy,E4,"(4, 82)",5,24.0
6,Greedy,E5,"(32, 26)",3,24.0
6,Greedy,E6,"(48, 89)",7,12.0
6,Auction,T4,"(73, 57)",7,23.0
6,Auction,E2,"(4, 31)",5,30.0
6,Auction,E3,"(11, 89)",6,15.0
6,Auction,E4,"(4, 82)",5,24.0
6,Auction,E5,"(32, 26)",3,24.0
6,Auction,E6,"(48, 89)",7,12.0
6,Q-Learning,T7,"(40, 47)",8,10.0
6,Q-Learning,T8,"(2, 50)",9,25.0
6,Q-Learning,E2,"(4, 31)",5,30.0
6,Q-Learning,E4,"(4, 82)",5,24.0
6,Q-Learning,E5,"(32, 26)",3,24.0
6,Q-Learning,E6,"(48, 89)",7,12.0
7,Greedy,T4,"(73, 57)",8,23.0
7,Greedy,E2,"(4, 31)",6,30.0
7,Greedy,E3,"(11, 89)",7,15.0
7,Greedy,E4,"(4, 82)",6,24.0
7,Greedy,E5,"(32, 26)",4,24.0
7,Greedy,E6,"(48, 89)",8,12.0
7,Greedy,E7,"(73, 20)",10,14.0
7,Auction,T4,"(73, 57)",8,23.0
7,Auction,E2,"(4, 31)",6,30.0
7,Auction,E3,"(11, 89)",7,15.0
7,Auction,E4,"(4, 82)",6,24.0
7,Auction,E5,"(32, 26)",4,24.0
7,Auction,E6,"(48, 89)",8,12.0
7,Auction,E7,"(73, 20)",10,14.0
7,Q-Learning,T7,"(40, 47)",9,10.0
7,Q-Learning,T8,"(2, 50)",10,25.0
7,Q-Learning,E2,"(4, 31)",6,30.0
7,Q-Learning,E4,"(4, 82)",6,24.0
7,Q-Learning,E5,"(32, 26)",4,24.0
7,Q-Learning,E6,"(48, 89)",8,12.0
7,Q-Learning,E7,"(73, 20)",10,14.0
8,Greedy,T4,"(73, 57)",9,23.0
8,Greedy,E2,"(4, 31)",7,30.0
8,Greedy,E3,"(11, 89)",8,15.0
8,Greedy,E4,"(4, 82)",7,24.0
8,Greedy,E5,"(32, 26)",5,24.0
8,Greedy,E6,"(48, 89)",9,12.0
8,Greedy,E7,"(73, 20)",11,14.0
8,Auction,T4,"(73, 57)",9,23.0
8,Auction,E2,"(4, 31)",7,30.0
