time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(28, 60)",4,12.0
0,Greedy,T2,"(43, 54)",9,27.0
0,Greedy,T3,"(49, 33)",7,25.0
0,Greedy,T4,"(86, 71)",3,23.0
0,Greedy,T5,"(91, 64)",8,19.0
0,Greedy,T6,"(79, 91)",6,23.0
0,Greedy,T7,"(96, 78)",9,18.0
0,Greedy,T8,"(18, 41)",6,23.0
0,Greedy,T9,"(61, 35)",9,13.0
0,Greedy,T10,"(40, 80)",8,15.0
0,Auction,T1,"(28, 60)",4,12.0
0,Auction,T2,"(43, 54)",9,27.0
0,Auction,T3,"(49, 33)",7,25.0
0,Auction,T4,"(86, 71)",3,23.0
0,Auction,T5,"(91, 64)",8,19.0
0,Auction,T6,"(79, 91)",6,23.0
0,Auction,T7,"(96, 78)",9,18.0
0,Auction,T8,"(18, 41)",6,23.0
0,Auction,T9,"(61, 35)",9,13.0
0,Auction,T10,"(40, 80)",8,15.0
0,Q-Learning,T1,"(28, 60)",4,12.0
0,Q-Learning,T2,"(43, 54)",9,27.0
0,Q-Learning,T3,"(49, 33)",7,25.0
0,Q-Learning,T4,"(86, 71)",3,23.0
0,Q-Learning,T5,"(91, 64)",8,19.0
0,Q-Learning,T6,"(79, 91)",6,23.0
0,Q-Learning,T7,"(96, 78)",9,18.0
0,Q-Learning,T8,"(18, 41)",6,23.0
0,Q-Learning,T9,"(61, 35)",9,13.0
0,Q-Learning,T10,"(40, 80)",8,15.0
3,Greedy,D1,"(53, 88)",7,26.0
3,Auction,D1,"(53, 88)",7,26.0
3,Q-Learning,D1,"(53, 88)",7,26.0
4,Greedy,D1,"(53, 88)",8,26.0
4,Greedy,D2,"(20, 2)",6,12.0
4,Auction,D1,"(53, 88)",8,26.0
4,Auction,D2,"(20, 2)",6,12.0
4,Q-Learning,D1,"(53, 88)",8,26.0
4,Q-Learning,D2,"(20, 2)",6,12.0
5,Greedy,D1,"(53, 88)",9,26.0
5,Greedy,D2,"(20, 2)",7,12.0
5,Greedy,D3,"(75, 27)",4,12.0
5,Auction,D1,"(53, 88)",9,26.0
5,Auction,D2,"(20, 2)",7,12.0
5,Auction,D3,"(75, 27)",4,12.0
5,Q-Learning,D1,"(53, 88)",9,26.0
5,Q-Learning,D2,"(20, 2)",7,12.0
5,Q-Learning,D3,"(75, 27)",4,12.0
6,Greedy,D1,"(53, 88)",10,26.0
6,Greedy,D2,"(20, 2)",8,12.0
6,Greedy,D3,"(75, 27)",5,12.0
6,Auction,D1,"(53, 88)",10,26.0
6,Auction,D2,"(20, 2)",8,12.0
6,Auction,D3,"(75, 27)",5,12.0
6,Q-Learning,D1,"(53, 88)",10,26.0
6,Q-Learning,D2,"(20, 2)",8,12.0
6,Q-Learning,D3,"(75, 27)",5,12.0
7,Greedy,D1,"(53, 88)",11,26.0
7,Greedy,D2,"(20, 2)",9,12.0
7,Greedy,D3,"(75, 27)",6,12.0
7,Greedy,D4,"(7, 41)",10,25.0
7,Auction,D1,"(53, 88)",11,26.0
7,Auction,D2,"(20, 2)",9,12.0
7,Auction,D3,"(75, 27)",6,12.0
7,Auction,D4,"(7, 41)",10,25.0
7,Q-Learning,D1,"(53, 88)",11,26.0
7,Q-Learning,D2,"(20, 2)",9,12.0
7,Q-Learning,D3,"(75, 27)",6,12.0
7,Q-Learning,D4,"(7, 41)",10,25.0
8,Greedy,D1,"(53, 88)",12,26.0
8,Greedy,D2,"(20, 2)",10,12.0
8,Greedy,D3,"(75, 27)",7,12.0
8,Greedy,D4,"(7, 41)",11,25.0
8,Auction,D1,"(53, 88)",12,26.0
8,Auction,D2,"(20, 2)",10,12.0
8,Auction,D3,"(75, 27)",7,12.0
8,Auction,D4,"(7, 41)",11,25.0
8,Q-Learning,D1,"(53, 88)",12,26.0
8,Q-Learning,D2,"(20, 2)",10,12.0
8,Q-Learning,D3,"(75, 27)",7,12.0
8,Q-Learning,D4,"(7, 41)",11,25.0
9,Greedy,D1,"(53, 88)",13,26.0
9,Greedy,D2,"(20, 2)",11,12.0
9,Greedy,D3,"(75, 27)",8,12.0
9,Greedy,D4,"(7, 41)",12,25.0
9,Auction,D1,"(53, 88)",13,26.0
9,Auction,D2,"(20, 2)",11,12.0
9,Auction,D3,"(75, 27)",8,12.0
9,Auction,D4,"(7, 41)",12,25.0
9,Q-Learning,D1,"(53, 88)",13,26.0
9,Q-Learning,D2,"(20, 2)",11,12.0
9,Q-Learning,D3,"(75, 27)",8,12.0
9,Q-Learning,D4,"(7, 41)",12,25.0
10,Greedy,D1,"(53, 88)",14,26.0
10,Greedy,D2,"(20, 2)",12,12.0
10,Greedy,D3,"(75, 27)",9,12.0
10,Greedy,D4,"(7, 41)",13,25.0
10,Auction,D1,"(53, 88)",14,26.0
10,Auction,D2,"(20, 2)",12,12.0
10,Auction,D3,"(75, 27)",9,12.0
10,Auction,D4,"(7, 41)",13,25.0
10,Q-Learning,D1,"(53, 88)",14,26.0
10,Q-Learning,D2,"(20, 2)",12,12.0
10,Q-Learning,D3,"(75, 27)",9,12.0
10,Q-Learning,D4,"(7, 41)",13,25.0
11,Greedy,D1,"(53, 88)",15,26.0
11,Greedy,D2,"(20, 2)",13,12.0
11,Greedy,D3,"(75, 27)",10,12.0
11,Greedy,D4,"(7, 41)",14,25.0
11,Auction,D1,"(53, 88)",15,26.0
11,Auction,D2,"(20, 2)",13,12.0
11,Auction,D3,"(75, 27)",10,12.0
11,Auction,D4,"(7, 41)",14,25.0
11,Q-Learning,D1,"(53, 88)",15,26.0
11,Q-Learning,D2,"(20, 2)",13,12.0
11,Q-Learning,D3,"(75, 27)",10,12.0
11,Q-Learning,D4,"(7, 41)",14,25.0
12,Greedy,D1,"(53, 88)",16,26.0
12,Greedy,D2,"(20, 2)",14,12.0
12,Greedy,D3,"(75, 27)",11,12.0
12,Greedy,D4,"(7, 41)",15,25.0
12,Greedy,D5,"(12, 77)",4,10.0
12,Auction,D1,"(53, 88)",16,26.0
12,Auction,D2,"(20, 2)",14,12.0
12,Auction,D3,"(75, 27)",11,12.0
12,Auction,D4,"(7, 41)",15,25.0
12,Auction,D5,"(12, 77)",4,10.0
12,Q-Learning,D1,"(53, 88)",16,26.0
12,Q-Learning,D2,"(20, 2)",14,12.0
12,Q-Learning,D3,"(75, 27)",11,12.0
12,Q-Learning,D4,"(7, 41)",15,25.0
12,Q-Learning,D5,"(12, 77)",4,10.0
13,Greedy,D1,"(53, 88)",17,26.0
13,Greedy,D2,"(20, 2)",15,12.0
13,Greedy,D3,"(75, 27)",12,12.0
13,Greedy,D4,"(7, 41)",16,25.0
13,Greedy,D5,"(12, 77)",5,10.0
13,Greedy,D6,"(67, 30)",4,25.0
13,Auction,D1,"(53, 88)",17,26.0
13,Auction,D2,"(20, 2)",15,12.0
13,Auction,D3,"(75, 27)",12,12.0
13,Auction,D4,"(7, 41)",16,25.0
13,Auction,D5,"(12, 77)",5,10.0
13,Auction,D6,"(67, 30)",4,25.0
13,Q-Learning,D1,"(53, 88)",17,26.0
13,Q-Learning,D2,"(20, 2)",15,12.0
13,Q-Learning,D3,"(75, 27)",12,12.0
13,Q-Learning,D4,"(7, 41)",16,25.0
13,Q-Learning,D5,"(12, 77)",5,10.0
13,Q-Learning,D6,"(67, 30)",4,25.0
14,Greedy,D1,"(53, 88)",18,26.0
14,Greedy,D2,"(20, 2)",16,12.0
14,Greedy,D3,"(75, 27)",13,12.0
14,Greedy,D4,"(7, 41)",17,25.0
14,Greedy,D5,"(12, 77)",6,10.0
14,Greedy,D6,"(67, 30)",5,25.0
14,Greedy,D7,"(92, 68)",4,11.0
14,Auction,D1,"(53, 88)",18,26.0
14,Auction,D2,"(20, 2)",16,12.0
14,Auction,D3,"(75, 27)",13,12.0
14,Auction,D4,"(7, 41)",17,25.0
14,Auction,D5,"(12, 77)",6,10.0
14,Auction,D6,"(67, 30)",5,25.0
14,Auction,D7,"(92, 68)",4,11.0
14,Q-Learning,D1,"(53, 88)",18,26.0
14,Q-Learning,D2,"(20, 2)",16,12.0
14,Q-Learning,D3,"(75, 27)",13,12.0
14,Q-Learning,D4,"(7, 41)",17,25.0
14,Q-Learning,D5,"(12, 77)",6,10.0
14,Q-Learning,D6,"(67, 30)",5,25.0
14,Q-Learning,D7,"(92, 68)",4,11.0
15,Greedy,D1,"(53, 88)",19,26.0
15,Greedy,D2,"(20, 2)",17,12.0
15,Greedy,D3,"(75, 27)",14,12.0
15,Greedy,D4,"(7, 41)",18,25.0
15,Greedy,D5,"(12, 77)",7,10.0
15,Greedy,D6,"(67, 30)",6,25.0
15,Greedy,D7,"(92, 68)",5,11.0
15,Auction,D1,"(53, 88)",19,26.0
15,Auction,D2,"(20, 2)",17,12.0
15,Auction,D3,"(75, 27)",14,12.0
15,Auction,D4,"(7, 41)",18,25.0
15,Auction,D5,"(12, 77)",7,10.0
15,Auction,D6,"(67, 30)",6,25.0
15,Auction,D7,"(92, 68)",5,11.0
15,Q-Learning,D1,"(53, 88)",19,26.0
15,Q-Learning,D2,"(20, 2)",17,12.0
15,Q-Learning,D3,"(75, 27)",14,12.0
15,Q-Learning,D4,"(7, 41)",18,25.0
15,Q-Learning,D5,"(12, 77)",7,10.0
15,Q-Learning,D6,"(67, 30)",6,25.0
15,Q-Learning,D7,"(92, 68)",5,11.0
16,Greedy,D1,"(53, 88)",20,26.0
16,Greedy,D2,"(20, 2)",18,12.0
16,Greedy,D3,"(75, 27)",15,12.0
16,Greedy,D4,"(7, 41)",19,25.0
16,Greedy,D5,"(12, 77)",8,10.0
16,Greedy,D6,"(67, 30)",7,25.0
16,Greedy,D7,"(92, 68)",6,11.0
16,Auction,D1,"(53, 88)",20,26.0
16,Auction,D2,"(20, 2)",18,12.0
16,Auction,D3,"(75, 27)",15,12.0
16,Auction,D4,"(7, 41)",19,25.0
16,Auction,D5,"(12, 77)",8,10.0
16,Auction,D6,"(67, 30)",7,25.0
16,Auction,D7,"(92, 68)",6,11.0
16,Q-Learning,D2,"(20, 2)",18,12.0
16,Q-Learning,D3,"(75, 27)",15,12.0
16,Q-Learning,D4,"(7, 41)",19,25.0
16,Q-Learning,D5,"(12, 77)",8,10.0
16,Q-Learning,D6,"(67, 30)",7,25.0
16,Q-Learning,D7,"(92, 68)",6,11.0
17,Greedy,D1,"(53, 88)",21,26.0
17,Greedy,D2,"(20, 2)",19,12.0
17,Greedy,D3,"(75, 27)",16,12.0
17,Greedy,D4,"(7, 41)",20,25.0
17,Greedy,D5,"(12, 77)",9,10.0
17,Greedy,D6,"(67, 30)",8,25.0
17,Greedy,D7,"(92, 68)",7,11.0
17,Auction,D1,"(53, 88)",21,26.0
17,Auction,D2,"(20, 2)",19,12.0
17,Auction,D4,"(7, 41)",20,25.0
17,Auction,D5,"(12, 77)",9,10.0
17,Auction,D6,"(67, 30)",8,25.0
17,Auction,D7,"(92, 68)",7,11.0
17,Q-Learning,D2,"(20, 2)",19,12.0
17,Q-Learning,D3,"(75, 27)",16,12.0
17,Q-Learning,D4,"(7, 41)",20,25.0
17,Q-Learning,D5,"(12, 77)",9,10.0
17,Q-Learning,D6,"(67, 30)",8,25.0
17,Q-Learning,D7,"(92, 68)",7,11.0
18,Greedy,D2,"(20, 2)",20,12.0
18,Greedy,D3,"(75, 27)",17,12.0
18,Greedy,D4,"(7, 41)",21,25.0
18,Greedy,D5,"(12, 77)",10,10.0
18,Greedy,D6,"(67, 30)",9,25.0
18,Greedy,D7,"(92, 68)",8,11.0
18,Auction,D1,"(53, 88)",22,26.0
18,Auction,D2,"(20, 2)",20,12.0
18,Auction,D5,"(12, 77)",10,10.0
18,Auction,D6,"(67, 30)",9,25.0
18,Auction,D7,"(92, 68)",8,11.0
18,Q-Learning,D2,"(20, 2)",20,12.0
18,Q-Learning,D3,"(75, 27)",17,12.0
18,Q-Learning,D4,"(7, 41)",21,25.0
18,Q-Learning,D5,"(12, 77)",10,10.0
18,Q-Learning,D6,"(67, 30)",9,25.0
18,Q-Learning,D7,"(92, 68)",8,11.0
19,Greedy,D2,"(20, 2)",21,12.0
19,Greedy,D3,"(75, 27)",18,12.0
19,Greedy,D4,"(7, 41)",22,25.0
19,Greedy,D5,"(12, 77)",11,10.0
19,Greedy,D6,"(67, 30)",10,25.0
19,Greedy,D7,"(92, 68)",9,11.0
19,Auction,D1,"(53, 88)",23,26.0
19,Auction,D2,"(20, 2)",21,12.0
19,Auction,D5,"(12, 77)",11,10.0
19,Auction,D6,"(67, 30)",10,25.0
19,Auction,D7,"(92, 68)",9,11.0
19,Q-Learning,D2,"(20, 2)",21,12.0
19,Q-Learning,D3,"(75, 27)",18,12.0
19,Q-Learning,D4,"(7, 41)",22,25.0
19,Q-Learning,D5,"(12, 77)",11,10.0
19,Q-Learning,D7,"(92, 68)",9,11.0
20,Greedy,D2,"(20, 2)",22,12.0
20,Greedy,D3,"(75, 27)",19,12.0
20,Greedy,D4,"(7, 41)",23,25.0
20,Greedy,D5,"(12, 77)",12,10.0
20,Greedy,D6,"(67, 30)",11,25.0
20,Greedy,D7,"(92, 68)",10,11.0
20,Greedy,D8,"(84, 23)",6,27.0
20,Auction,D1,"(53, 88)",24,26.0
20,Auction,D2,"(20, 2)",22,12.0
20,Auction,D5,"(12, 77)",12,10.0
20,Auction,D6,"(67, 30)",11,25.0
20,Auction,D7,"(92, 68)",10,11.0
20,Auction,D8,"(84, 23)",6,27.0
20,Q-Learning,D2,"(20, 2)",22,12.0
20,Q-Learning,D3,"(75, 27)",19,12.0
20,Q-Learning,D4,"(7, 41)",23,25.0
20,Q-Learning,D5,"(12, 77)",12,10.0
20,Q-Learning,D7,"(92, 68)",10,11.0
20,Q-Learning,D8,"(84, 23)",6,27.0
21,Greedy,D2,"(20, 2)",23,12.0
21,Greedy,D3,"(75, 27)",20,12.0
21,Greedy,D5,"(12, 77)",13,10.0
21,Greedy,D6,"(67, 30)",12,25.0
21,Greedy,D7,"(92, 68)",11,11.0
21,Greedy,D8,"(84, 23)",7,27.0
21,Auction,D1,"(53, 88)",25,26.0
21,Auction,D2,"(20, 2)",23,12.0
21,Auction,D5,"(12, 77)",13,10.0
21,Auction,D6,"(67, 30)",12,25.0
21,Auction,D8,"(84, 23)",7,27.0
21,Q-Learning,D2,"(20, 2)",23,12.0
21,Q-Learning,D3,"(75, 27)",20,12.0
21,Q-Learning,D5,"(12, 77)",13,10.0
21,Q-Learning,D7,"(92, 68)",11,11.0
21,Q-Learning,D8,"(84, 23)",7,27.0
22,Greedy,D5,"(12, 77)",14,10.0
22,Greedy,D6,"(67, 30)",13,25.0
22,Greedy,D7,"(92, 68)",12,11.0
22,Greedy,D8,"(84, 23)",8,27.0
22,Greedy,D9,"(67, 46)",1,14.0
22,Auction,D5,"(12, 77)",14,10.0
22,Auction,D6,"(67, 30)",13,25.0
22,Auction,D8,"(84, 23)",8,27.0
22,Auction,D9,"(67, 46)",1,14.0
22,Q-Learning,D3,"(75, 27)",21,12.0
22,Q-Learning,D5,"(12, 77)",14,10.0
22,Q-Learning,D7,"(92, 68)",12,11.0
22,Q-Learning,D8,"(84, 23)",8,27.0
22,Q-Learning,D9,"(67, 46)",1,14.0
23,Greedy,D5,"(12, 77)",15,10.0
23,Greedy,D6,"(67, 30)",14,25.0
23,Greedy,D7,"(92, 68)",13,11.0
23,Greedy,D8,"(84, 23)",9,27.0
23,Greedy,D9,"(67, 46)",2,14.0
23,Greedy,D10,"(87, 99)",1,24.0
23,Auction,D5,"(12, 77)",15,10.0
23,Auction,D6,"(67, 30)",14,25.0
23,Auction,D8,"(84, 23)",9,27.0
