time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 26)",2,25.0
0,Greedy,T2,"(98, 90)",8,12.0
0,Greedy,T3,"(96, 22)",4,12.0
0,Greedy,T4,"(56, 17)",5,10.0
0,Greedy,T5,"(75, 27)",7,22.0
0,Greedy,T6,"(48, 61)",7,10.0
0,Greedy,T7,"(77, 19)",3,12.0
0,Greedy,T8,"(79, 75)",5,29.0
0,Greedy,T9,"(69, 60)",4,12.0
0,Greedy,T10,"(22, 25)",3,12.0
0,Auction,T1,"(66, 26)",2,25.0
0,Auction,T2,"(98, 90)",8,12.0
0,Auction,T3,"(96, 22)",4,12.0
0,Auction,T4,"(56, 17)",5,10.0
0,Auction,T5,"(75, 27)",7,22.0
0,Auction,T6,"(48, 61)",7,10.0
0,Auction,T7,"(77, 19)",3,12.0
0,Auction,T8,"(79, 75)",5,29.0
0,Auction,T9,"(69, 60)",4,12.0
0,Auction,T10,"(22, 25)",3,12.0
0,Q-Learning,T1,"(66, 26)",2,25.0
0,Q-Learning,T2,"(98, 90)",8,12.0
0,Q-Learning,T3,"(96, 22)",4,12.0
0,Q-Learning,T4,"(56, 17)",5,10.0
0,Q-Learning,T5,"(75, 27)",7,22.0
0,Q-Learning,T6,"(48, 61)",7,10.0
0,Q-Learning,T7,"(77, 19)",3,12.0
0,Q-Learning,T8,"(79, 75)",5,29.0
0,Q-Learning,T9,"(69, 60)",4,12.0
0,Q-Learning,T10,"(22, 25)",3,12.0
1,Greedy,T1,"(66, 26)",3,25.0
1,Auction,T1,"(66, 26)",3,25.0
1,Q-Learning,T1,"(66, 26)",3,25.0
1,Q-Learning,T4,"(56, 17)",6,10.0
2,Greedy,T1,"(66, 26)",4,25.0
2,Auction,T1,"(66, 26)",4,25.0
2,Q-Learning,T1,"(66, 26)",4,25.0
3,Greedy,T1,"(66, 26)",5,25.0
3,Greedy,D2,"(56, 26)",6,19.0
3,Auction,T1,"(66, 26)",5,25.0
3,Auction,D2,"(56, 26)",6,19.0
3,Q-Learning,T1,"(66, 26)",5,25.0
3,Q-Learning,D2,"(56, 26)",6,19.0
4,Greedy,T1,"(66, 26)",6,25.0
4,Greedy,D2,"(56, 26)",7,19.0
4,Greedy,D3,"(7, 30)",9,29.0
4,Auction,T1,"(66, 26)",6,25.0
4,Auction,D2,"(56, 26)",7,19.0
4,Auction,D3,"(7, 30)",9,29.0
4,Q-Learning,T1,"(66, 26)",6,25.0
4,Q-Learning,D2,"(56, 26)",7,19.0
4,Q-Learning,D3,"(7, 30)",9,29.0
5,Greedy,T1,"(66, 26)",7,25.0
5,Greedy,D2,"(56, 26)",8,19.0
5,Greedy,D3,"(7, 30)",10,29.0
