task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,20.0,5.141984052872976,25.141984052872978,1.257099202643649,25.141984052872978
T1,26.0,4.272001872658765,30.272001872658766,1.1643077643330295,30.272001872658766
T6,10.0,2.6368778887161235,12.636877888716123,1.2636877888716123,12.636877888716123
T10,12.0,3.2639027596559607,15.263902759655961,1.2719918966379968,15.263902759655961
T2,14.0,5.398044913567215,19.398044913567215,1.3855746366833726,19.398044913567215
T4,24.0,3.3541019662496847,27.354101966249686,1.1397542485937369,27.354101966249686
T7,21.0,6.833333333333333,27.833333333333332,1.3253968253968254,27.833333333333332
T8,11.0,3.6421567954234177,14.642156795423418,1.3311051632203108,14.642156795423418
T5,18.0,1.8333333333333333,19.833333333333332,1.1018518518518519,19.833333333333332
T9,24.0,11.629703349613008,35.62970334961301,1.484570972900542,35.62970334961301
E1,17.0,7.281182939605349,24.28118293960535,1.4283048788003148,24.28118293960535
E2,12.0,4.307089551908953,16.307089551908952,1.358924129325746,16.307089551908952
E4,20.0,2.7737839769925143,22.773783976992515,1.1386891988496257,22.773783976992515
E3,13.0,7.321960878829599,20.3219608788296,1.5632277599099693,20.3219608788296
E6,16.0,4.597704741377908,20.597704741377907,1.2873565463361192,20.597704741377907
E5,30.0,15.12084653714864,45.12084653714864,1.5040282179049547,45.12084653714864
E7,18.0,1.9039432764659772,19.903943276465977,1.105774626470332,19.903943276465977
E8,27.0,9.59311095410544,36.59311095410544,1.355300405707609,36.59311095410544
E9,10.0,3.9623225512317903,13.96232255123179,1.396232255123179,13.96232255123179
E15,10.0,5.905721888169825,15.905721888169825,1.5905721888169826,15.905721888169825
E11,28.0,2.838231060987734,30.838231060987734,1.1013653950352762,30.838231060987734
E12,23.0,11.025538535599972,34.02553853559997,1.4793712406782595,34.02553853559997
E10,28.0,9.76457570893432,37.764575708934316,1.348734846747654,37.764575708934316
E13,22.0,3.8369548110737792,25.83695481107378,1.17440703686699,25.83695481107378
E14,16.0,3.5668224265054493,19.56682242650545,1.2229264016565906,19.56682242650545
E16,14.0,0.9,14.9,1.0642857142857143,14.9
E17,19.0,9.100137361600648,28.10013736160065,1.4789545979789815,28.10013736160065
E24,12.0,7.022819946431776,19.022819946431774,1.5852349955359812,19.022819946431774
E26,18.0,9.9135149053087,27.913514905308702,1.5507508280727056,27.913514905308702
E21,10.0,5.546169849544819,15.54616984954482,1.554616984954482,15.54616984954482
E22,12.0,7.826237921249264,19.826237921249266,1.6521864934374388,19.826237921249266
E25,15.0,2.005095549659743,17.005095549659742,1.133673036643983,17.005095549659742
