task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,28.0,1.3005222123021807,29.30052221230218,1.046447221867935,29.30052221230218
T1,10.0,2.1830311495716224,12.183031149571622,1.2183031149571621,12.183031149571622
D1,22.0,3.4318767136623336,25.431876713662334,1.1559943960755605,25.431876713662334
T7,11.0,1.7400510848184252,12.740051084818425,1.1581864622562206,12.740051084818425
T9,27.0,4.097575314352394,31.097575314352394,1.1517620486797182,31.097575314352394
T5,25.0,5.63748614188984,30.63748614188984,1.2254994456755937,30.63748614188984
T2,12.0,3.8948684188300895,15.89486841883009,1.3245723682358408,15.89486841883009
T4,28.0,3.622154055254967,31.622154055254967,1.1293626448305345,31.622154055254967
T6,10.0,1.9436506316151003,11.9436506316151,1.19436506316151,11.9436506316151
T8,11.0,11.493959766377777,22.493959766377777,2.0449054333070706,22.493959766377777
T10,26.0,5.962847939999439,31.96284793999944,1.2293403053845937,31.96284793999944
D2,13.0,2.348536778506992,15.348536778506991,1.1806566752697685,15.348536778506991
D4,16.0,3.3333333333333335,19.333333333333332,1.2083333333333333,19.333333333333332
D9,14.0,4.110960958218893,18.110960958218893,1.2936400684442066,18.110960958218893
D6,27.0,5.011098792790969,32.01109879279097,1.1855962515848506,32.01109879279097
D5,22.0,4.678556282539399,26.6785562825394,1.2126616492063365,26.6785562825394
D3,27.0,3.972562145517676,30.972562145517678,1.1471319313154695,30.972562145517678
D7,11.0,13.00047482513667,24.00047482513667,2.1818613477396975,24.00047482513667
D12,13.0,3.225871975140985,16.225871975140986,1.2481439980877682,16.225871975140986
D13,27.0,1.6124515496597098,28.61245154965971,1.0597204277651744,28.61245154965971
D15,15.0,3.3333333333333335,18.333333333333332,1.222222222222222,18.333333333333332
D11,30.0,6.741249472052228,36.74124947205223,1.2247083157350744,36.74124947205223
D14,17.0,1.4422205101855956,18.442220510185596,1.0848365005991527,18.442220510185596
D17,15.0,1.2374368670764582,16.237436867076458,1.0824957911384305,16.237436867076458
D25,16.0,5.011098792790969,21.011098792790968,1.3131936745494355,21.011098792790968
D18,26.0,2.3194827009486403,28.31948270094864,1.0892108731134091,28.31948270094864
D31,13.0,0.24845199749997665,13.248451997499977,1.0191116921153829,13.248451997499977
D32,12.0,1.405456737852613,13.405456737852614,1.1171213948210512,13.405456737852614
D26,15.0,4.866210024238575,19.866210024238576,1.3244140016159052,19.866210024238576
D39,11.0,3.1349840509961133,14.134984050996113,1.2849985500905559,14.134984050996113
D55,10.0,2.5939150066508336,12.593915006650834,1.2593915006650833,12.593915006650834
D58,10.0,1.7950549357115013,11.795054935711502,1.1795054935711502,11.795054935711502
