time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(97, 30)",63.0,False,0.0,0.0
0,Greedy,V2,"(95, 39)",62.0,False,0.0,0.0
0,Greedy,V3,"(12, 9)",59.0,False,0.0,0.0
0,Greedy,V4,"(28, 40)",78.0,False,0.0,0.0
0,Greedy,V5,"(20, 52)",83.0,False,0.0,0.0
0,Greedy,V6,"(12, 9)",81.0,False,0.0,0.0
0,Greedy,V7,"(78, 23)",62.0,False,0.0,0.0
0,Greedy,V8,"(13, 22)",95.0,False,0.0,0.0
0,Greedy,V9,"(62, 37)",69.0,False,0.0,0.0
0,Greedy,V10,"(41, 99)",78.0,False,0.0,0.0
0,Auction,V1,"(97, 30)",63.0,False,0.0,0.0
0,Auction,V2,"(95, 39)",62.0,False,0.0,0.0
0,Auction,V3,"(12, 9)",59.0,False,0.0,0.0
0,Auction,V4,"(28, 40)",78.0,False,0.0,0.0
0,Auction,V5,"(20, 52)",83.0,False,0.0,0.0
0,Auction,V6,"(12, 9)",81.0,False,0.0,0.0
0,Auction,V7,"(78, 23)",62.0,False,0.0,0.0
0,Auction,V8,"(13, 22)",95.0,False,0.0,0.0
0,Auction,V9,"(62, 37)",69.0,False,0.0,0.0
0,Auction,V10,"(41, 99)",78.0,False,0.0,0.0
0,Q-Learning,V1,"(97, 30)",63.0,False,0.0,0.0
0,Q-Learning,V2,"(95, 39)",62.0,False,0.0,0.0
0,Q-Learning,V3,"(12, 9)",59.0,False,0.0,0.0
0,Q-Learning,V4,"(28, 40)",78.0,False,0.0,0.0
0,Q-Learning,V5,"(20, 52)",83.0,False,0.0,0.0
0,Q-Learning,V6,"(12, 9)",81.0,False,0.0,0.0
0,Q-Learning,V7,"(78, 23)",62.0,False,0.0,0.0
0,Q-Learning,V8,"(13, 22)",95.0,False,0.0,0.0
0,Q-Learning,V9,"(62, 37)",69.0,False,0.0,0.0
0,Q-Learning,V10,"(41, 99)",78.0,False,0.0,0.0
1,Greedy,V1,"(97, 30)",48.10952413333076,True,14.890475866669243,1.0
1,Greedy,V2,"(95, 39)",38.35088935932648,True,23.64911064067352,1.0
1,Greedy,V3,"(12, 9)",27.09843336309346,True,31.90156663690654,1.0
1,Greedy,V4,"(28, 40)",46.30879423494165,True,31.69120576505835,1.0
1,Greedy,V5,"(20, 52)",51.32467229268855,True,31.675327707311453,1.0
1,Greedy,V6,"(12, 9)",65.05438202120784,True,15.945617978792157,1.0
1,Greedy,V7,"(78, 23)",49.81696885042838,True,12.183031149571622,1.0
1,Greedy,V8,"(13, 22)",84.17537887487647,True,10.824621125123532,1.0
1,Greedy,V9,"(62, 37)",35.885354557385284,True,33.114645442614716,1.0
1,Greedy,V10,"(41, 99)",52.568123286337666,True,25.431876713662334,1.0
1,Auction,V1,"(73, 2)",31.902424685647606,True,31.097575314352394,1.0
1,Auction,V2,"(62, 29)",39.50604023362222,True,22.493959766377777,1.0
1,Auction,V3,"(15, 14)",47.0563493683849,True,11.9436506316151,1.0
1,Auction,V4,"(25, 85)",47.36251385811016,True,30.63748614188984,1.0
1,Auction,V5,"(2, 54)",51.37784594474503,True,31.622154055254967,1.0
1,Auction,V6,"(1, 5)",51.699477787697816,True,29.30052221230218,1.0
1,Auction,V7,"(85, 7)",49.81696885042838,True,12.183031149571622,1.0
1,Auction,V8,"(47, 3)",79.10513158116991,True,15.89486841883009,1.0
1,Auction,V9,"(59, 27)",56.259948915181575,True,12.740051084818425,1.0
1,Auction,V10,"(36, 90)",52.568123286337666,True,25.431876713662334,1.0
1,Q-Learning,V1,"(85, 7)",50.117528495317146,True,12.882471504682854,1.0
1,Q-Learning,V2,"(73, 2)",20.65117116664608,True,41.34882883335392,1.0
1,Q-Learning,V3,"(15, 14)",47.0563493683849,True,11.9436506316151,1.0
1,Q-Learning,V4,"(36, 90)",49.67050554941392,True,28.329494450586083,1.0
1,Q-Learning,V5,"(2, 54)",51.37784594474503,True,31.622154055254967,1.0
1,Q-Learning,V6,"(1, 5)",51.699477787697816,True,29.30052221230218,1.0
1,Q-Learning,V7,"(62, 29)",48.86399906367062,True,13.136000936329383,1.0
1,Q-Learning,V8,"(47, 3)",79.10513158116991,True,15.89486841883009,1.0
1,Q-Learning,V9,"(59, 27)",56.259948915181575,True,12.740051084818425,1.0
1,Q-Learning,V10,"(25, 85)",45.913236124843564,True,32.086763875156436,1.0
2,Greedy,V1,"(97, 30)",48.10952413333076,True,13.890475866669243,1.0
2,Greedy,V2,"(95, 39)",38.35088935932648,True,22.64911064067352,1.0
2,Greedy,V3,"(12, 9)",27.09843336309346,True,30.90156663690654,1.0
2,Greedy,V4,"(28, 40)",46.30879423494165,True,30.69120576505835,1.0
2,Greedy,V5,"(20, 52)",51.32467229268855,True,30.675327707311453,1.0
2,Greedy,V6,"(12, 9)",65.05438202120784,True,14.945617978792157,1.0
2,Greedy,V7,"(78, 23)",49.81696885042838,True,11.183031149571622,1.0
2,Greedy,V8,"(13, 22)",84.17537887487647,True,9.824621125123532,1.0
2,Greedy,V9,"(62, 37)",35.885354557385284,True,32.114645442614716,1.0
2,Greedy,V10,"(41, 99)",52.568123286337666,True,24.431876713662334,1.0
2,Auction,V1,"(73, 2)",31.902424685647606,True,30.097575314352394,1.0
2,Auction,V2,"(62, 29)",39.50604023362222,True,21.493959766377777,1.0
2,Auction,V3,"(15, 14)",47.0563493683849,True,10.9436506316151,1.0
2,Auction,V4,"(25, 85)",47.36251385811016,True,29.63748614188984,1.0
2,Auction,V5,"(2, 54)",51.37784594474503,True,30.622154055254967,1.0
2,Auction,V6,"(1, 5)",51.699477787697816,True,28.30052221230218,1.0
2,Auction,V7,"(85, 7)",49.81696885042838,True,11.183031149571622,1.0
2,Auction,V8,"(47, 3)",79.10513158116991,True,14.89486841883009,1.0
2,Auction,V9,"(59, 27)",56.259948915181575,True,11.740051084818425,1.0
2,Auction,V10,"(36, 90)",52.568123286337666,True,24.431876713662334,1.0
2,Q-Learning,V1,"(85, 7)",50.117528495317146,True,11.882471504682854,1.0
2,Q-Learning,V2,"(73, 2)",20.65117116664608,True,40.34882883335392,1.0
2,Q-Learning,V3,"(15, 14)",47.0563493683849,True,10.9436506316151,1.0
2,Q-Learning,V4,"(36, 90)",49.67050554941392,True,27.329494450586083,1.0
2,Q-Learning,V5,"(2, 54)",51.37784594474503,True,30.622154055254967,1.0
2,Q-Learning,V6,"(1, 5)",51.699477787697816,True,28.30052221230218,1.0
2,Q-Learning,V7,"(62, 29)",48.86399906367062,True,12.136000936329383,1.0
2,Q-Learning,V8,"(47, 3)",79.10513158116991,True,14.89486841883009,1.0
2,Q-Learning,V9,"(59, 27)",56.259948915181575,True,11.740051084818425,1.0
2,Q-Learning,V10,"(25, 85)",45.913236124843564,True,31.086763875156436,1.0
3,Greedy,V1,"(97, 30)",48.10952413333076,True,12.890475866669243,1.0
3,Greedy,V2,"(95, 39)",38.35088935932648,True,21.64911064067352,1.0
3,Greedy,V3,"(12, 9)",27.09843336309346,True,29.90156663690654,1.0
3,Greedy,V4,"(28, 40)",46.30879423494165,True,29.69120576505835,1.0
3,Greedy,V5,"(20, 52)",51.32467229268855,True,29.675327707311453,1.0
3,Greedy,V6,"(12, 9)",65.05438202120784,True,13.945617978792157,1.0
3,Greedy,V7,"(78, 23)",49.81696885042838,True,10.183031149571622,1.0
3,Greedy,V8,"(13, 22)",84.17537887487647,True,8.824621125123532,1.0
3,Greedy,V9,"(62, 37)",35.885354557385284,True,31.114645442614716,1.0
3,Greedy,V10,"(41, 99)",52.568123286337666,True,23.431876713662334,1.0
3,Auction,V1,"(73, 2)",31.902424685647606,True,29.097575314352394,1.0
3,Auction,V2,"(62, 29)",39.50604023362222,True,20.493959766377777,1.0
3,Auction,V3,"(15, 14)",47.0563493683849,True,9.9436506316151,1.0
3,Auction,V4,"(25, 85)",47.36251385811016,True,28.63748614188984,1.0
3,Auction,V5,"(2, 54)",51.37784594474503,True,29.622154055254967,1.0
3,Auction,V6,"(1, 5)",51.699477787697816,True,27.30052221230218,1.0
3,Auction,V7,"(85, 7)",49.81696885042838,True,10.183031149571622,1.0
3,Auction,V8,"(47, 3)",79.10513158116991,True,13.89486841883009,1.0
3,Auction,V9,"(59, 27)",56.259948915181575,True,10.740051084818425,1.0
3,Auction,V10,"(36, 90)",52.568123286337666,True,23.431876713662334,1.0
3,Q-Learning,V1,"(85, 7)",50.117528495317146,True,10.882471504682854,1.0
3,Q-Learning,V2,"(73, 2)",20.65117116664608,True,39.34882883335392,1.0
3,Q-Learning,V3,"(15, 14)",47.0563493683849,True,9.9436506316151,1.0
3,Q-Learning,V4,"(36, 90)",49.67050554941392,True,26.329494450586083,1.0
3,Q-Learning,V5,"(2, 54)",51.37784594474503,True,29.622154055254967,1.0
3,Q-Learning,V6,"(1, 5)",51.699477787697816,True,27.30052221230218,1.0
3,Q-Learning,V7,"(62, 29)",48.86399906367062,True,11.136000936329383,1.0
3,Q-Learning,V8,"(47, 3)",79.10513158116991,True,13.89486841883009,1.0
3,Q-Learning,V9,"(59, 27)",56.259948915181575,True,10.740051084818425,1.0
3,Q-Learning,V10,"(25, 85)",45.913236124843564,True,30.086763875156436,1.0
4,Greedy,V1,"(97, 30)",48.10952413333076,True,11.890475866669243,1.0
4,Greedy,V2,"(95, 39)",38.35088935932648,True,20.64911064067352,1.0
4,Greedy,V3,"(12, 9)",27.09843336309346,True,28.90156663690654,1.0
4,Greedy,V4,"(28, 40)",46.30879423494165,True,28.69120576505835,1.0
4,Greedy,V5,"(20, 52)",51.32467229268855,True,28.675327707311453,1.0
4,Greedy,V6,"(12, 9)",65.05438202120784,True,12.945617978792157,1.0
4,Greedy,V7,"(78, 23)",49.81696885042838,True,9.183031149571622,1.0
4,Greedy,V8,"(13, 22)",84.17537887487647,True,7.824621125123532,1.0
4,Greedy,V9,"(62, 37)",35.885354557385284,True,30.114645442614716,1.0
4,Greedy,V10,"(41, 99)",52.568123286337666,True,22.431876713662334,1.0
4,Auction,V1,"(73, 2)",31.902424685647606,True,28.097575314352394,1.0
4,Auction,V2,"(62, 29)",39.50604023362222,True,19.493959766377777,1.0
4,Auction,V3,"(15, 14)",47.0563493683849,True,8.9436506316151,1.0
4,Auction,V4,"(25, 85)",47.36251385811016,True,27.63748614188984,1.0
4,Auction,V5,"(2, 54)",51.37784594474503,True,28.622154055254967,1.0
4,Auction,V6,"(1, 5)",51.699477787697816,True,26.30052221230218,1.0
4,Auction,V7,"(85, 7)",49.81696885042838,True,9.183031149571622,1.0
4,Auction,V8,"(47, 3)",79.10513158116991,True,12.89486841883009,1.0
4,Auction,V9,"(59, 27)",56.259948915181575,True,9.740051084818425,1.0
4,Auction,V10,"(36, 90)",52.568123286337666,True,22.431876713662334,1.0
4,Q-Learning,V1,"(85, 7)",50.117528495317146,True,9.882471504682854,1.0
4,Q-Learning,V2,"(73, 2)",20.65117116664608,True,38.34882883335392,1.0
4,Q-Learning,V3,"(15, 14)",47.0563493683849,True,8.9436506316151,1.0
4,Q-Learning,V4,"(36, 90)",49.67050554941392,True,25.329494450586083,1.0
4,Q-Learning,V5,"(2, 54)",51.37784594474503,True,28.622154055254967,1.0
4,Q-Learning,V6,"(1, 5)",51.699477787697816,True,26.30052221230218,1.0
4,Q-Learning,V7,"(62, 29)",48.86399906367062,True,10.136000936329383,1.0
4,Q-Learning,V8,"(47, 3)",79.10513158116991,True,12.89486841883009,1.0
4,Q-Learning,V9,"(59, 27)",56.259948915181575,True,9.740051084818425,1.0
4,Q-Learning,V10,"(25, 85)",45.913236124843564,True,29.086763875156436,1.0
5,Greedy,V1,"(97, 30)",48.10952413333076,True,10.890475866669243,1.0
5,Greedy,V2,"(95, 39)",38.35088935932648,True,19.64911064067352,1.0
5,Greedy,V3,"(12, 9)",27.09843336309346,True,27.90156663690654,1.0
5,Greedy,V4,"(28, 40)",46.30879423494165,True,27.69120576505835,1.0
5,Greedy,V5,"(20, 52)",51.32467229268855,True,27.675327707311453,1.0
5,Greedy,V6,"(12, 9)",65.05438202120784,True,11.945617978792157,1.0
5,Greedy,V7,"(78, 23)",49.81696885042838,True,8.183031149571622,1.0
5,Greedy,V8,"(13, 22)",84.17537887487647,True,6.824621125123532,1.0
5,Greedy,V9,"(62, 37)",35.885354557385284,True,29.114645442614716,1.0
5,Greedy,V10,"(41, 99)",52.568123286337666,True,21.431876713662334,1.0
5,Auction,V1,"(73, 2)",31.902424685647606,True,27.097575314352394,1.0
5,Auction,V2,"(62, 29)",39.50604023362222,True,18.493959766377777,1.0
5,Auction,V3,"(15, 14)",47.0563493683849,True,7.9436506316151,1.0
5,Auction,V4,"(25, 85)",47.36251385811016,True,26.63748614188984,1.0
5,Auction,V5,"(2, 54)",51.37784594474503,True,27.622154055254967,1.0
5,Auction,V6,"(1, 5)",51.699477787697816,True,25.30052221230218,1.0
5,Auction,V7,"(85, 7)",49.81696885042838,True,8.183031149571622,1.0
5,Auction,V8,"(47, 3)",79.10513158116991,True,11.89486841883009,1.0
5,Auction,V9,"(59, 27)",56.259948915181575,True,8.740051084818425,1.0
