task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,17.0,2.8674417556808756,19.867441755680876,1.1686730444518163,19.867441755680876
T8,17.0,0.24845199749997665,17.248451997499977,1.0146148233823515,17.248451997499977
T4,18.0,4.549114687985393,22.549114687985394,1.2527285937769663,22.549114687985394
T7,23.0,0.673145600891813,23.673145600891814,1.0292672000387746,23.673145600891814
T9,17.0,1.3562839573037446,18.356283957303745,1.0797814092531615,18.356283957303745
T5,27.0,7.261006970263988,34.26100697026399,1.2689261840838515,34.26100697026399
T6,28.0,19.32471072084766,47.32471072084766,1.6901682400302735,47.32471072084766
T10,22.0,3.83275357934736,25.83275357934736,1.1742160717885164,25.83275357934736
T2,19.0,7.7014609003746815,26.70146090037468,1.405340047388141,26.70146090037468
T3,17.0,20.810153771656758,37.81015377165676,2.2241266924503975,37.81015377165676
D1,18.0,10.195617552848411,28.19561755284841,1.5664231973804672,28.19561755284841
D2,16.0,1.048220125784067,17.048220125784066,1.0655137578615042,17.048220125784066
D3,25.0,2.4670670345749466,27.467067034574946,1.0986826813829977,27.467067034574946
D4,30.0,8.858454843945541,38.85845484394554,1.295281828131518,38.85845484394554
D5,24.0,5.512769267799986,29.512769267799985,1.229698719491666,29.512769267799985
D6,21.0,0.41231056256176607,21.412310562561768,1.019633836312465,21.412310562561768
D10,13.0,6.128825336065631,19.12882533606563,1.4714481027742794,19.12882533606563
D8,10.0,14.264368973853074,24.264368973853074,2.426436897385307,24.264368973853074
D9,23.0,6.574360974438673,29.574360974438672,1.2858417814973335,29.574360974438672
D13,14.0,14.758472143145442,28.75847214314544,2.0541765816532456,28.75847214314544
D7,17.0,7.976214641043707,24.976214641043708,1.4691890965319827,24.976214641043708
D14,11.0,13.119112436102952,24.119112436102952,2.1926465851002686,24.119112436102952
D16,10.0,4.47213595499958,14.47213595499958,1.4472135954999579,14.47213595499958
D11,14.0,0.45069390943299864,14.450693909433,1.032192422102357,14.450693909433
D12,22.0,14.001983986405483,36.001983986405484,1.6364538175638856,36.001983986405484
D15,27.0,4.786813161897337,31.786813161897335,1.177289376366568,31.786813161897335
D52,13.0,1.8027756377319948,14.802775637731994,1.1386750490563071,14.802775637731994
