task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,12.0,0.125,12.125,1.0104166666666667,12.125
T9,10.0,0.45175395145262565,10.451753951452625,1.0451753951452625,10.451753951452625
T1,13.0,0.7288689868556626,13.728868986855662,1.0560668451427433,13.728868986855662
T2,10.0,1.4577379737113252,11.457737973711325,1.1457737973711324,11.457737973711325
T3,23.0,1.711724276862369,24.71172427686237,1.07442279464619,24.71172427686237
T8,12.0,1.1517511068997928,13.151751106899793,1.0959792589083162,13.151751106899793
T5,26.0,5.967599592630121,31.967599592630123,1.2295230612550048,31.967599592630123
T10,25.0,9.192388155425117,34.19238815542512,1.3676955262170047,34.19238815542512
T7,13.0,14.579437574886077,27.57943757488608,2.12149519806816,27.57943757488608
T4,21.0,28.134597128012256,49.13459712801226,2.339742720381536,49.13459712801226
E3,23.0,0.9583148474999099,23.95831484749991,1.0416658629347786,23.95831484749991
E1,24.0,3.795556612672244,27.795556612672243,1.1581481921946768,27.795556612672243
E2,13.0,2.462214450449026,15.462214450449025,1.1894011115730019,15.462214450449025
E6,17.0,7.609615627612212,24.60961562761221,1.4476244486830712,24.60961562761221
E4,12.0,5.872801368884133,17.872801368884133,1.4894001140736777,17.872801368884133
E7,26.0,6.060528029800704,32.06052802980071,1.2330972319154119,32.06052802980071
E8,20.0,7.694153624668537,27.694153624668537,1.384707681233427,27.694153624668537
E9,19.0,6.2474994997999,25.2474994997999,1.3288157631473632,25.2474994997999
E10,25.0,2.217739242322861,27.21773924232286,1.0887095696929143,27.21773924232286
E5,13.0,10.405061562645797,23.4050615626458,1.8003893509727538,23.4050615626458
E11,29.0,3.7252585172586565,32.72525851725866,1.1284571902502987,32.72525851725866
E14,13.0,5.625,18.625,1.4326923076923077,18.625
E18,24.0,4.251837837923738,28.251837837923738,1.177159909913489,28.251837837923738
E23,13.0,4.642796092394707,17.642796092394708,1.357138160953439,17.642796092394708
E22,20.0,1.6677080080157918,21.667708008015794,1.0833854004007897,21.667708008015794
E13,16.0,3.708787138784906,19.708787138784906,1.2317991961740566,19.708787138784906
E17,21.0,3.6345563690772495,24.63455636907725,1.1730741128132023,24.63455636907725
E15,17.0,5.762215285808055,22.762215285808054,1.3389538403416503,22.762215285808054
E16,13.0,11.118104375205297,24.1181043752053,1.8552387980927152,24.1181043752053
E34,14.0,4.8339783759110375,18.833978375911038,1.3452841697079312,18.833978375911038
E37,15.0,2.0396078054371136,17.039607805437115,1.1359738536958077,17.039607805437115
