time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(54, 92)",9,13.0
0,Greedy,T2,"(3, 78)",10,10.0
0,Greedy,T3,"(47, 14)",10,23.0
0,Greedy,T4,"(70, 52)",2,21.0
0,Greedy,T5,"(81, 87)",9,26.0
0,Greedy,T6,"(68, 91)",4,12.0
0,Greedy,T7,"(82, 100)",6,13.0
0,Greedy,T8,"(28, 47)",5,12.0
0,Greedy,T9,"(94, 87)",10,10.0
0,Greedy,T10,"(0, 30)",5,25.0
0,Auction,T1,"(54, 92)",9,13.0
0,Auction,T2,"(3, 78)",10,10.0
0,Auction,T3,"(47, 14)",10,23.0
0,Auction,T4,"(70, 52)",2,21.0
0,Auction,T5,"(81, 87)",9,26.0
0,Auction,T6,"(68, 91)",4,12.0
0,Auction,T7,"(82, 100)",6,13.0
0,Auction,T8,"(28, 47)",5,12.0
0,Auction,T9,"(94, 87)",10,10.0
0,Auction,T10,"(0, 30)",5,25.0
0,Q-Learning,T1,"(54, 92)",9,13.0
0,Q-Learning,T2,"(3, 78)",10,10.0
0,Q-Learning,T3,"(47, 14)",10,23.0
0,Q-Learning,T4,"(70, 52)",2,21.0
0,Q-Learning,T5,"(81, 87)",9,26.0
0,Q-Learning,T6,"(68, 91)",4,12.0
0,Q-Learning,T7,"(82, 100)",6,13.0
0,Q-Learning,T8,"(28, 47)",5,12.0
0,Q-Learning,T9,"(94, 87)",10,10.0
0,Q-Learning,T10,"(0, 30)",5,25.0
1,Q-Learning,T5,"(81, 87)",10,26.0
1,Q-Learning,T6,"(68, 91)",5,12.0
1,Q-Learning,T7,"(82, 100)",7,13.0
1,Q-Learning,T10,"(0, 30)",6,25.0
2,Q-Learning,T6,"(68, 91)",6,12.0
2,Q-Learning,T7,"(82, 100)",8,13.0
3,Q-Learning,T6,"(68, 91)",7,12.0
4,Greedy,E1,"(32, 69)",2,24.0
4,Auction,E1,"(32, 69)",2,24.0
4,Q-Learning,E1,"(32, 69)",2,24.0
5,Greedy,E1,"(32, 69)",3,24.0
5,Auction,E1,"(32, 69)",3,24.0
5,Q-Learning,E1,"(32, 69)",3,24.0
6,Greedy,E1,"(32, 69)",4,24.0
6,Auction,E1,"(32, 69)",4,24.0
6,Q-Learning,E1,"(32, 69)",4,24.0
7,Greedy,E1,"(32, 69)",5,24.0
7,Auction,E1,"(32, 69)",5,24.0
7,Q-Learning,E1,"(32, 69)",5,24.0
8,Greedy,E1,"(32, 69)",6,24.0
8,Greedy,E2,"(50, 99)",6,13.0
8,Auction,E1,"(32, 69)",6,24.0
8,Auction,E2,"(50, 99)",6,13.0
8,Q-Learning,E1,"(32, 69)",6,24.0
8,Q-Learning,E2,"(50, 99)",6,13.0
9,Greedy,E1,"(32, 69)",7,24.0
9,Greedy,E2,"(50, 99)",7,13.0
9,Greedy,E3,"(100, 84)",1,23.0
9,Auction,E1,"(32, 69)",7,24.0
9,Auction,E2,"(50, 99)",7,13.0
9,Auction,E3,"(100, 84)",1,23.0
9,Q-Learning,E1,"(32, 69)",7,24.0
9,Q-Learning,E2,"(50, 99)",7,13.0
9,Q-Learning,E3,"(100, 84)",1,23.0
10,Greedy,E1,"(32, 69)",8,24.0
10,Greedy,E2,"(50, 99)",8,13.0
10,Greedy,E3,"(100, 84)",2,23.0
10,Greedy,E4,"(15, 8)",5,12.0
10,Auction,E1,"(32, 69)",8,24.0
10,Auction,E2,"(50, 99)",8,13.0
10,Auction,E3,"(100, 84)",2,23.0
10,Auction,E4,"(15, 8)",5,12.0
10,Q-Learning,E1,"(32, 69)",8,24.0
10,Q-Learning,E2,"(50, 99)",8,13.0
10,Q-Learning,E3,"(100, 84)",2,23.0
10,Q-Learning,E4,"(15, 8)",5,12.0
11,Greedy,E1,"(32, 69)",9,24.0
