time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(48, 12)",6,21.0
0,Greedy,T2,"(77, 33)",1,24.0
0,Greedy,T3,"(68, 15)",7,12.0
0,Greedy,T4,"(70, 37)",10,21.0
0,Greedy,T5,"(73, 24)",2,11.0
0,Greedy,T6,"(84, 29)",5,12.0
0,Greedy,T7,"(29, 12)",7,18.0
0,Greedy,T8,"(58, 81)",6,15.0
0,Greedy,T9,"(47, 45)",4,18.0
0,Greedy,T10,"(89, 87)",2,29.0
0,Auction,T1,"(48, 12)",6,21.0
0,Auction,T2,"(77, 33)",1,24.0
0,Auction,T3,"(68, 15)",7,12.0
0,Auction,T4,"(70, 37)",10,21.0
0,Auction,T5,"(73, 24)",2,11.0
0,Auction,T6,"(84, 29)",5,12.0
0,Auction,T7,"(29, 12)",7,18.0
0,Auction,T8,"(58, 81)",6,15.0
0,Auction,T9,"(47, 45)",4,18.0
0,Auction,T10,"(89, 87)",2,29.0
0,Q-Learning,T1,"(48, 12)",6,21.0
0,Q-Learning,T2,"(77, 33)",1,24.0
0,Q-Learning,T3,"(68, 15)",7,12.0
0,Q-Learning,T4,"(70, 37)",10,21.0
0,Q-Learning,T5,"(73, 24)",2,11.0
0,Q-Learning,T6,"(84, 29)",5,12.0
0,Q-Learning,T7,"(29, 12)",7,18.0
0,Q-Learning,T8,"(58, 81)",6,15.0
0,Q-Learning,T9,"(47, 45)",4,18.0
0,Q-Learning,T10,"(89, 87)",2,29.0
1,Q-Learning,T1,"(48, 12)",7,21.0
1,Q-Learning,T6,"(84, 29)",6,12.0
1,Q-Learning,T9,"(47, 45)",5,18.0
2,Q-Learning,T1,"(48, 12)",8,21.0
3,Q-Learning,T1,"(48, 12)",9,21.0
4,Q-Learning,T1,"(48, 12)",10,21.0
5,Greedy,D1,"(8, 27)",10,20.0
5,Auction,D1,"(8, 27)",10,20.0
5,Q-Learning,T1,"(48, 12)",11,21.0
5,Q-Learning,D1,"(8, 27)",10,20.0
6,Greedy,D1,"(8, 27)",11,20.0
6,Greedy,D2,"(63, 50)",8,14.0
6,Auction,D1,"(8, 27)",11,20.0
6,Auction,D2,"(63, 50)",8,14.0
6,Q-Learning,T1,"(48, 12)",12,21.0
6,Q-Learning,D2,"(63, 50)",8,14.0
7,Greedy,D1,"(8, 27)",12,20.0
7,Greedy,D2,"(63, 50)",9,14.0
7,Greedy,D3,"(31, 95)",9,27.0
7,Auction,D1,"(8, 27)",12,20.0
7,Auction,D2,"(63, 50)",9,14.0
7,Auction,D3,"(31, 95)",9,27.0
7,Q-Learning,T1,"(48, 12)",13,21.0
7,Q-Learning,D2,"(63, 50)",9,14.0
7,Q-Learning,D3,"(31, 95)",9,27.0
8,Greedy,D1,"(8, 27)",13,20.0
8,Greedy,D2,"(63, 50)",10,14.0
8,Greedy,D3,"(31, 95)",10,27.0
8,Greedy,D4,"(74, 54)",10,22.0
8,Auction,D1,"(8, 27)",13,20.0
8,Auction,D2,"(63, 50)",10,14.0
8,Auction,D3,"(31, 95)",10,27.0
8,Auction,D4,"(74, 54)",10,22.0
8,Q-Learning,T1,"(48, 12)",14,21.0
8,Q-Learning,D2,"(63, 50)",10,14.0
8,Q-Learning,D3,"(31, 95)",10,27.0
8,Q-Learning,D4,"(74, 54)",10,22.0
9,Greedy,D1,"(8, 27)",14,20.0
9,Greedy,D2,"(63, 50)",11,14.0
9,Greedy,D3,"(31, 95)",11,27.0
9,Greedy,D4,"(74, 54)",11,22.0
9,Greedy,D5,"(17, 65)",8,12.0
9,Auction,D1,"(8, 27)",14,20.0
9,Auction,D2,"(63, 50)",11,14.0
9,Auction,D3,"(31, 95)",11,27.0
9,Auction,D4,"(74, 54)",11,22.0
9,Auction,D5,"(17, 65)",8,12.0
9,Q-Learning,T1,"(48, 12)",15,21.0
9,Q-Learning,D2,"(63, 50)",11,14.0
9,Q-Learning,D3,"(31, 95)",11,27.0
9,Q-Learning,D4,"(74, 54)",11,22.0
9,Q-Learning,D5,"(17, 65)",8,12.0
10,Greedy,D1,"(8, 27)",15,20.0
10,Greedy,D2,"(63, 50)",12,14.0
10,Greedy,D3,"(31, 95)",12,27.0
10,Greedy,D4,"(74, 54)",12,22.0
10,Greedy,D5,"(17, 65)",9,12.0
10,Auction,D1,"(8, 27)",15,20.0
10,Auction,D2,"(63, 50)",12,14.0
