task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,10.0,3.2451887464367926,13.245188746436792,1.3245188746436791,13.245188746436792
T3,25.0,5.0,30.0,1.2,30.0
T10,13.0,2.354402233379677,15.354402233379677,1.181107864106129,15.354402233379677
T7,28.0,1.6996731711975948,29.699673171197595,1.060702613257057,29.699673171197595
T9,29.0,2.729281882077543,31.729281882077544,1.0941131683475016,31.729281882077544
T8,11.0,8.575036443071248,19.575036443071248,1.7795487675519317,19.575036443071248
T4,15.0,20.00277758490333,35.00277758490333,2.333518505660222,35.00277758490333
T1,25.0,5.344389581607987,30.344389581607988,1.2137755832643196,30.344389581607988
D1,12.0,1.4252192813739224,13.425219281373922,1.1187682734478268,13.425219281373922
T2,20.0,4.9396356140913875,24.939635614091387,1.2469817807045693,24.939635614091387
D2,14.0,9.503288904374106,23.503288904374106,1.6788063503124362,23.503288904374106
T6,26.0,4.031128874149275,30.031128874149275,1.1550434182365106,30.031128874149275
D4,22.0,4.5229183193439155,26.522918319343916,1.2055871963338143,26.522918319343916
D5,30.0,4.978076937934969,34.97807693793497,1.1659358979311658,34.97807693793497
D3,19.0,6.328506932918696,25.328506932918696,1.3330793122588787,25.328506932918696
D9,25.0,3.3993463423951895,28.39934634239519,1.1359738536958077,28.39934634239519
D8,25.0,14.142135623730951,39.14213562373095,1.565685424949238,39.14213562373095
D10,26.0,4.15269767249961,30.15269767249961,1.159719141249985,30.15269767249961
D11,28.0,18.187297154271654,46.187297154271654,1.6495463269382733,46.187297154271654
D6,19.0,10.60144447705123,29.60144447705123,1.557970761950065,29.60144447705123
D7,22.0,1.7568209223157663,23.756820922315768,1.0798554964688984,23.756820922315768
D14,30.0,2.375,32.375,1.0791666666666666,32.375
D24,10.0,1.3333333333333333,11.333333333333334,1.1333333333333333,11.333333333333334
D23,22.0,1.5811388300841898,23.58113883008419,1.0718699468220085,23.58113883008419
D15,27.0,4.0276819911981905,31.02768199119819,1.1491734070814144,31.02768199119819
D26,15.0,1.2936264483053452,16.293626448305346,1.0862417632203565,16.293626448305346
D13,17.0,1.90191586318041,18.90191586318041,1.1118774037164947,18.90191586318041
D16,14.0,6.082762530298219,20.08276253029822,1.4344830378784441,20.08276253029822
D25,11.0,4.925982757019048,15.925982757019048,1.4478166142744588,15.925982757019048
