time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 31)",8,27.0
0,Greedy,T2,"(27, 47)",10,16.0
0,Greedy,T3,"(36, 29)",5,16.0
0,Greedy,T4,"(77, 17)",2,27.0
0,Greedy,T5,"(30, 25)",4,22.0
0,Greedy,T6,"(93, 89)",1,12.0
0,Greedy,T7,"(88, 72)",10,14.0
0,Greedy,T8,"(6, 98)",9,23.0
0,Greedy,T9,"(43, 12)",6,12.0
0,Greedy,T10,"(31, 7)",1,11.0
0,Auction,T1,"(10, 31)",8,27.0
0,Auction,T2,"(27, 47)",10,16.0
0,Auction,T3,"(36, 29)",5,16.0
0,Auction,T4,"(77, 17)",2,27.0
0,Auction,T5,"(30, 25)",4,22.0
0,Auction,T6,"(93, 89)",1,12.0
0,Auction,T7,"(88, 72)",10,14.0
0,Auction,T8,"(6, 98)",9,23.0
0,Auction,T9,"(43, 12)",6,12.0
0,Auction,T10,"(31, 7)",1,11.0
0,Q-Learning,T1,"(10, 31)",8,27.0
0,Q-Learning,T2,"(27, 47)",10,16.0
0,Q-Learning,T3,"(36, 29)",5,16.0
0,Q-Learning,T4,"(77, 17)",2,27.0
0,Q-Learning,T5,"(30, 25)",4,22.0
0,Q-Learning,T6,"(93, 89)",1,12.0
0,Q-Learning,T7,"(88, 72)",10,14.0
0,Q-Learning,T8,"(6, 98)",9,23.0
0,Q-Learning,T9,"(43, 12)",6,12.0
0,Q-Learning,T10,"(31, 7)",1,11.0
1,Greedy,T10,"(31, 7)",2,11.0
1,Auction,T10,"(31, 7)",2,11.0
1,Q-Learning,T1,"(10, 31)",9,27.0
1,Q-Learning,T3,"(36, 29)",6,16.0
1,Q-Learning,T5,"(30, 25)",5,22.0
1,Q-Learning,T8,"(6, 98)",10,23.0
1,Q-Learning,T9,"(43, 12)",7,12.0
1,Q-Learning,T10,"(31, 7)",2,11.0
2,Greedy,T10,"(31, 7)",3,11.0
2,Greedy,E2,"(6, 35)",4,23.0
2,Auction,T10,"(31, 7)",3,11.0
2,Auction,E2,"(6, 35)",4,23.0
2,Q-Learning,T3,"(36, 29)",7,16.0
2,Q-Learning,T5,"(30, 25)",6,22.0
2,Q-Learning,T9,"(43, 12)",8,12.0
2,Q-Learning,T10,"(31, 7)",3,11.0
2,Q-Learning,E2,"(6, 35)",4,23.0
3,Greedy,T10,"(31, 7)",4,11.0
3,Greedy,E2,"(6, 35)",5,23.0
3,Auction,T10,"(31, 7)",4,11.0
3,Auction,E2,"(6, 35)",5,23.0
3,Q-Learning,T3,"(36, 29)",8,16.0
3,Q-Learning,T5,"(30, 25)",7,22.0
3,Q-Learning,T10,"(31, 7)",4,11.0
3,Q-Learning,E2,"(6, 35)",5,23.0
4,Greedy,T10,"(31, 7)",5,11.0
4,Greedy,E2,"(6, 35)",6,23.0
4,Auction,T10,"(31, 7)",5,11.0
4,Auction,E2,"(6, 35)",6,23.0
4,Q-Learning,T5,"(30, 25)",8,22.0
4,Q-Learning,T10,"(31, 7)",5,11.0
4,Q-Learning,E2,"(6, 35)",6,23.0
5,Greedy,T10,"(31, 7)",6,11.0
5,Greedy,E2,"(6, 35)",7,23.0
5,Greedy,E3,"(83, 11)",10,14.0
5,Auction,T10,"(31, 7)",6,11.0
5,Auction,E2,"(6, 35)",7,23.0
5,Auction,E3,"(83, 11)",10,14.0
5,Q-Learning,T5,"(30, 25)",9,22.0
5,Q-Learning,T10,"(31, 7)",6,11.0
5,Q-Learning,E2,"(6, 35)",7,23.0
6,Greedy,T10,"(31, 7)",7,11.0
