time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 29)",3,26.0
0,Greedy,T2,"(29, 28)",8,11.0
0,Greedy,T3,"(47, 97)",7,11.0
0,Greedy,T4,"(59, 100)",5,11.0
0,Greedy,T5,"(78, 21)",10,25.0
0,Greedy,T6,"(8, 72)",2,25.0
0,Greedy,T7,"(88, 19)",3,23.0
0,Greedy,T8,"(63, 61)",9,12.0
0,Greedy,T9,"(34, 3)",1,15.0
0,Greedy,T10,"(51, 97)",1,15.0
0,Auction,T1,"(62, 29)",3,26.0
0,Auction,T2,"(29, 28)",8,11.0
0,Auction,T3,"(47, 97)",7,11.0
0,Auction,T4,"(59, 100)",5,11.0
0,Auction,T5,"(78, 21)",10,25.0
0,Auction,T6,"(8, 72)",2,25.0
0,Auction,T7,"(88, 19)",3,23.0
0,Auction,T8,"(63, 61)",9,12.0
0,Auction,T9,"(34, 3)",1,15.0
0,Auction,T10,"(51, 97)",1,15.0
0,Q-Learning,T1,"(62, 29)",3,26.0
0,Q-Learning,T2,"(29, 28)",8,11.0
0,Q-Learning,T3,"(47, 97)",7,11.0
0,Q-Learning,T4,"(59, 100)",5,11.0
0,Q-Learning,T5,"(78, 21)",10,25.0
0,Q-Learning,T6,"(8, 72)",2,25.0
0,Q-Learning,T7,"(88, 19)",3,23.0
0,Q-Learning,T8,"(63, 61)",9,12.0
0,Q-Learning,T9,"(34, 3)",1,15.0
0,Q-Learning,T10,"(51, 97)",1,15.0
2,Greedy,D1,"(44, 11)",5,14.0
2,Auction,D1,"(44, 11)",5,14.0
2,Q-Learning,D1,"(44, 11)",5,14.0
3,Greedy,D1,"(44, 11)",6,14.0
3,Auction,D1,"(44, 11)",6,14.0
3,Q-Learning,D1,"(44, 11)",6,14.0
4,Greedy,D1,"(44, 11)",7,14.0
4,Greedy,D2,"(0, 10)",5,24.0
4,Auction,D1,"(44, 11)",7,14.0
4,Auction,D2,"(0, 10)",5,24.0
4,Q-Learning,D1,"(44, 11)",7,14.0
4,Q-Learning,D2,"(0, 10)",5,24.0
5,Greedy,D1,"(44, 11)",8,14.0
5,Greedy,D2,"(0, 10)",6,24.0
5,Greedy,D3,"(39, 77)",3,18.0
5,Auction,D1,"(44, 11)",8,14.0
5,Auction,D2,"(0, 10)",6,24.0
5,Auction,D3,"(39, 77)",3,18.0
5,Q-Learning,D1,"(44, 11)",8,14.0
5,Q-Learning,D2,"(0, 10)",6,24.0
5,Q-Learning,D3,"(39, 77)",3,18.0
6,Greedy,D1,"(44, 11)",9,14.0
6,Greedy,D2,"(0, 10)",7,24.0
6,Greedy,D3,"(39, 77)",4,18.0
6,Auction,D1,"(44, 11)",9,14.0
6,Auction,D2,"(0, 10)",7,24.0
6,Auction,D3,"(39, 77)",4,18.0
6,Q-Learning,D1,"(44, 11)",9,14.0
6,Q-Learning,D2,"(0, 10)",7,24.0
6,Q-Learning,D3,"(39, 77)",4,18.0
7,Greedy,D1,"(44, 11)",10,14.0
7,Greedy,D2,"(0, 10)",8,24.0
7,Greedy,D3,"(39, 77)",5,18.0
7,Auction,D1,"(44, 11)",10,14.0
7,Auction,D2,"(0, 10)",8,24.0
7,Auction,D3,"(39, 77)",5,18.0
7,Q-Learning,D1,"(44, 11)",10,14.0
7,Q-Learning,D2,"(0, 10)",8,24.0
7,Q-Learning,D3,"(39, 77)",5,18.0
8,Greedy,D1,"(44, 11)",11,14.0
8,Greedy,D2,"(0, 10)",9,24.0
8,Greedy,D3,"(39, 77)",6,18.0
8,Greedy,D4,"(0, 7)",8,13.0
8,Auction,D1,"(44, 11)",11,14.0
8,Auction,D2,"(0, 10)",9,24.0
8,Auction,D3,"(39, 77)",6,18.0
8,Auction,D4,"(0, 7)",8,13.0
8,Q-Learning,D1,"(44, 11)",11,14.0
8,Q-Learning,D2,"(0, 10)",9,24.0
8,Q-Learning,D3,"(39, 77)",6,18.0
8,Q-Learning,D4,"(0, 7)",8,13.0
9,Greedy,D1,"(44, 11)",12,14.0
9,Greedy,D2,"(0, 10)",10,24.0
9,Greedy,D3,"(39, 77)",7,18.0
9,Greedy,D4,"(0, 7)",9,13.0
9,Greedy,D5,"(62, 87)",8,16.0
9,Auction,D1,"(44, 11)",12,14.0
9,Auction,D2,"(0, 10)",10,24.0
9,Auction,D3,"(39, 77)",7,18.0
9,Auction,D4,"(0, 7)",9,13.0
9,Auction,D5,"(62, 87)",8,16.0
9,Q-Learning,D1,"(44, 11)",12,14.0
9,Q-Learning,D2,"(0, 10)",10,24.0
9,Q-Learning,D3,"(39, 77)",7,18.0
9,Q-Learning,D4,"(0, 7)",9,13.0
9,Q-Learning,D5,"(62, 87)",8,16.0
10,Greedy,D1,"(44, 11)",13,14.0
10,Greedy,D2,"(0, 10)",11,24.0
10,Greedy,D3,"(39, 77)",8,18.0
10,Greedy,D4,"(0, 7)",10,13.0
10,Greedy,D5,"(62, 87)",9,16.0
10,Greedy,D6,"(57, 76)",6,24.0
10,Auction,D1,"(44, 11)",13,14.0
10,Auction,D2,"(0, 10)",11,24.0
10,Auction,D3,"(39, 77)",8,18.0
10,Auction,D4,"(0, 7)",10,13.0
10,Auction,D5,"(62, 87)",9,16.0
10,Auction,D6,"(57, 76)",6,24.0
10,Q-Learning,D1,"(44, 11)",13,14.0
10,Q-Learning,D2,"(0, 10)",11,24.0
10,Q-Learning,D3,"(39, 77)",8,18.0
10,Q-Learning,D4,"(0, 7)",10,13.0
10,Q-Learning,D5,"(62, 87)",9,16.0
10,Q-Learning,D6,"(57, 76)",6,24.0
11,Greedy,D1,"(44, 11)",14,14.0
11,Greedy,D2,"(0, 10)",12,24.0
11,Greedy,D3,"(39, 77)",9,18.0
11,Greedy,D4,"(0, 7)",11,13.0
11,Greedy,D5,"(62, 87)",10,16.0
11,Greedy,D6,"(57, 76)",7,24.0
11,Auction,D1,"(44, 11)",14,14.0
11,Auction,D2,"(0, 10)",12,24.0
11,Auction,D3,"(39, 77)",9,18.0
11,Auction,D4,"(0, 7)",11,13.0
11,Auction,D5,"(62, 87)",10,16.0
11,Auction,D6,"(57, 76)",7,24.0
11,Q-Learning,D1,"(44, 11)",14,14.0
11,Q-Learning,D2,"(0, 10)",12,24.0
11,Q-Learning,D3,"(39, 77)",9,18.0
11,Q-Learning,D4,"(0, 7)",11,13.0
11,Q-Learning,D5,"(62, 87)",10,16.0
11,Q-Learning,D6,"(57, 76)",7,24.0
12,Greedy,D1,"(44, 11)",15,14.0
12,Greedy,D2,"(0, 10)",13,24.0
12,Greedy,D3,"(39, 77)",10,18.0
12,Greedy,D4,"(0, 7)",12,13.0
12,Greedy,D5,"(62, 87)",11,16.0
12,Greedy,D6,"(57, 76)",8,24.0
12,Greedy,D7,"(7, 11)",6,30.0
12,Auction,D1,"(44, 11)",15,14.0
12,Auction,D2,"(0, 10)",13,24.0
12,Auction,D3,"(39, 77)",10,18.0
12,Auction,D4,"(0, 7)",12,13.0
12,Auction,D5,"(62, 87)",11,16.0
12,Auction,D6,"(57, 76)",8,24.0
12,Auction,D7,"(7, 11)",6,30.0
12,Q-Learning,D1,"(44, 11)",15,14.0
12,Q-Learning,D2,"(0, 10)",13,24.0
12,Q-Learning,D3,"(39, 77)",10,18.0
12,Q-Learning,D4,"(0, 7)",12,13.0
12,Q-Learning,D5,"(62, 87)",11,16.0
12,Q-Learning,D6,"(57, 76)",8,24.0
12,Q-Learning,D7,"(7, 11)",6,30.0
13,Greedy,D1,"(44, 11)",16,14.0
13,Greedy,D2,"(0, 10)",14,24.0
13,Greedy,D3,"(39, 77)",11,18.0
13,Greedy,D4,"(0, 7)",13,13.0
13,Greedy,D5,"(62, 87)",12,16.0
13,Greedy,D6,"(57, 76)",9,24.0
13,Greedy,D7,"(7, 11)",7,30.0
13,Auction,D1,"(44, 11)",16,14.0
13,Auction,D2,"(0, 10)",14,24.0
13,Auction,D3,"(39, 77)",11,18.0
13,Auction,D4,"(0, 7)",13,13.0
13,Auction,D5,"(62, 87)",12,16.0
13,Auction,D6,"(57, 76)",9,24.0
13,Auction,D7,"(7, 11)",7,30.0
13,Q-Learning,D1,"(44, 11)",16,14.0
13,Q-Learning,D2,"(0, 10)",14,24.0
13,Q-Learning,D3,"(39, 77)",11,18.0
13,Q-Learning,D4,"(0, 7)",13,13.0
13,Q-Learning,D5,"(62, 87)",12,16.0
13,Q-Learning,D6,"(57, 76)",9,24.0
13,Q-Learning,D7,"(7, 11)",7,30.0
14,Greedy,D1,"(44, 11)",17,14.0
14,Greedy,D2,"(0, 10)",15,24.0
14,Greedy,D3,"(39, 77)",12,18.0
14,Greedy,D4,"(0, 7)",14,13.0
14,Greedy,D5,"(62, 87)",13,16.0
14,Greedy,D6,"(57, 76)",10,24.0
14,Greedy,D7,"(7, 11)",8,30.0
14,Auction,D1,"(44, 11)",17,14.0
14,Auction,D2,"(0, 10)",15,24.0
14,Auction,D3,"(39, 77)",12,18.0
14,Auction,D4,"(0, 7)",14,13.0
14,Auction,D5,"(62, 87)",13,16.0
14,Auction,D6,"(57, 76)",10,24.0
14,Auction,D7,"(7, 11)",8,30.0
14,Q-Learning,D1,"(44, 11)",17,14.0
14,Q-Learning,D2,"(0, 10)",15,24.0
14,Q-Learning,D3,"(39, 77)",12,18.0
14,Q-Learning,D4,"(0, 7)",14,13.0
14,Q-Learning,D5,"(62, 87)",13,16.0
14,Q-Learning,D6,"(57, 76)",10,24.0
14,Q-Learning,D7,"(7, 11)",8,30.0
15,Greedy,D1,"(44, 11)",18,14.0
15,Greedy,D2,"(0, 10)",16,24.0
15,Greedy,D3,"(39, 77)",13,18.0
15,Greedy,D4,"(0, 7)",15,13.0
15,Greedy,D5,"(62, 87)",14,16.0
15,Greedy,D6,"(57, 76)",11,24.0
15,Greedy,D7,"(7, 11)",9,30.0
15,Auction,D2,"(0, 10)",16,24.0
15,Auction,D3,"(39, 77)",13,18.0
15,Auction,D4,"(0, 7)",15,13.0
15,Auction,D5,"(62, 87)",14,16.0
15,Auction,D7,"(7, 11)",9,30.0
15,Q-Learning,D1,"(44, 11)",18,14.0
15,Q-Learning,D2,"(0, 10)",16,24.0
15,Q-Learning,D3,"(39, 77)",13,18.0
15,Q-Learning,D4,"(0, 7)",15,13.0
15,Q-Learning,D5,"(62, 87)",14,16.0
15,Q-Learning,D6,"(57, 76)",11,24.0
15,Q-Learning,D7,"(7, 11)",9,30.0
16,Greedy,D2,"(0, 10)",17,24.0
16,Greedy,D3,"(39, 77)",14,18.0
16,Greedy,D4,"(0, 7)",16,13.0
16,Greedy,D5,"(62, 87)",15,16.0
16,Greedy,D6,"(57, 76)",12,24.0
16,Greedy,D7,"(7, 11)",10,30.0
16,Auction,D2,"(0, 10)",17,24.0
16,Auction,D3,"(39, 77)",14,18.0
16,Auction,D4,"(0, 7)",16,13.0
16,Auction,D7,"(7, 11)",10,30.0
16,Q-Learning,D1,"(44, 11)",19,14.0
16,Q-Learning,D2,"(0, 10)",17,24.0
16,Q-Learning,D3,"(39, 77)",14,18.0
16,Q-Learning,D4,"(0, 7)",16,13.0
16,Q-Learning,D6,"(57, 76)",12,24.0
16,Q-Learning,D7,"(7, 11)",10,30.0
17,Greedy,D3,"(39, 77)",15,18.0
17,Greedy,D6,"(57, 76)",13,24.0
17,Greedy,D7,"(7, 11)",11,30.0
17,Auction,D2,"(0, 10)",18,24.0
17,Auction,D3,"(39, 77)",15,18.0
17,Auction,D4,"(0, 7)",17,13.0
17,Auction,D7,"(7, 11)",11,30.0
17,Q-Learning,D2,"(0, 10)",18,24.0
17,Q-Learning,D3,"(39, 77)",15,18.0
17,Q-Learning,D4,"(0, 7)",17,13.0
17,Q-Learning,D6,"(57, 76)",13,24.0
17,Q-Learning,D7,"(7, 11)",11,30.0
18,Greedy,D3,"(39, 77)",16,18.0
18,Greedy,D6,"(57, 76)",14,24.0
18,Greedy,D7,"(7, 11)",12,30.0
18,Greedy,D8,"(56, 63)",4,26.0
18,Auction,D2,"(0, 10)",19,24.0
18,Auction,D4,"(0, 7)",18,13.0
18,Auction,D7,"(7, 11)",12,30.0
18,Auction,D8,"(56, 63)",4,26.0
18,Q-Learning,D2,"(0, 10)",19,24.0
