task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,18.0,1.2165525060596438,19.216552506059642,1.067586250336647,19.216552506059642
T5,12.0,4.02289366866535,16.02289366866535,1.335241139055446,16.02289366866535
T4,12.0,7.397447007057383,19.397447007057384,1.616453917254782,19.397447007057384
T7,30.0,2.775450413896815,32.77545041389681,1.0925150137965605,32.77545041389681
T3,23.0,3.893102875599359,26.89310287559936,1.1692653424173636,26.89310287559936
T10,20.0,4.808846015417836,24.808846015417835,1.2404423007708918,24.808846015417835
T1,12.0,7.000881778677051,19.00088177867705,1.5834068148897542,19.00088177867705
T8,20.0,15.49322432549145,35.493224325491454,1.7746612162745727,35.493224325491454
T9,12.0,3.2310988842807022,15.231098884280701,1.2692582403567252,15.231098884280701
T6,25.0,7.440504761849905,32.44050476184991,1.2976201904739963,32.44050476184991
D8,29.0,1.4866068747318506,30.48660687473185,1.0512623060252362,30.48660687473185
D4,20.0,1.1157499537009505,21.115749953700952,1.0557874976850476,21.115749953700952
D3,27.0,2.3853720883753127,29.385372088375313,1.088347114384271,29.385372088375313
D1,17.0,4.8074017006186525,21.80740170061865,1.282788335330509,21.80740170061865
D2,30.0,10.485145282967627,40.48514528296763,1.3495048427655876,40.48514528296763
D12,25.0,3.758324094593227,28.758324094593227,1.1503329637837292,28.758324094593227
D5,26.0,1.7677669529663689,27.76776695296637,1.0679910366525527,27.76776695296637
D11,10.0,9.26312882106017,19.26312882106017,1.9263128821060171,19.26312882106017
D17,22.0,0.7603453162872774,22.760345316287278,1.0345611507403307,22.760345316287278
D6,21.0,2.8,23.8,1.1333333333333333,23.8
D9,22.0,3.4318767136623336,25.431876713662334,1.1559943960755605,25.431876713662334
D25,10.0,2.710523708715754,12.710523708715755,1.2710523708715755,12.710523708715755
D10,18.0,2.4331050121192876,20.433105012119288,1.1351725006732938,20.433105012119288
D7,15.0,5.089818267875583,20.089818267875582,1.3393212178583722,20.089818267875582
D14,20.0,7.126096406869612,27.126096406869614,1.3563048203434807,27.126096406869614
D23,16.0,6.105735008989499,22.105735008989498,1.3816084380618436,22.105735008989498
D33,11.0,2.343891456636554,13.343891456636554,1.213081041512414,13.343891456636554
D22,22.0,7.903937134252917,29.903937134252917,1.359269869738769,29.903937134252917
D29,24.0,0.5099019513592784,24.50990195135928,1.02124591463997,24.50990195135928
D18,22.0,0.8003905296791061,22.800390529679106,1.0363813877126866,22.800390529679106
