time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(38, 15)",89.0,False,0.0,0.0
0,Greedy,V2,"(74, 68)",90.0,False,0.0,0.0
0,Greedy,V3,"(20, 20)",68.0,False,0.0,0.0
0,Greedy,V4,"(85, 31)",95.0,False,0.0,0.0
0,Greedy,V5,"(81, 86)",89.0,False,0.0,0.0
0,Greedy,V6,"(10, 85)",73.0,False,0.0,0.0
0,Greedy,V7,"(47, 63)",63.0,False,0.0,0.0
0,Greedy,V8,"(58, 71)",67.0,False,0.0,0.0
0,Greedy,V9,"(89, 82)",91.0,False,0.0,0.0
0,Greedy,V10,"(60, 87)",51.0,False,0.0,0.0
0,Auction,V1,"(38, 15)",89.0,False,0.0,0.0
0,Auction,V2,"(74, 68)",90.0,False,0.0,0.0
0,Auction,V3,"(20, 20)",68.0,False,0.0,0.0
0,Auction,V4,"(85, 31)",95.0,False,0.0,0.0
0,Auction,V5,"(81, 86)",89.0,False,0.0,0.0
0,Auction,V6,"(10, 85)",73.0,False,0.0,0.0
0,Auction,V7,"(47, 63)",63.0,False,0.0,0.0
0,Auction,V8,"(58, 71)",67.0,False,0.0,0.0
0,Auction,V9,"(89, 82)",91.0,False,0.0,0.0
0,Auction,V10,"(60, 87)",51.0,False,0.0,0.0
0,Q-Learning,V1,"(38, 15)",89.0,False,0.0,0.0
0,Q-Learning,V2,"(74, 68)",90.0,False,0.0,0.0
0,Q-Learning,V3,"(20, 20)",68.0,False,0.0,0.0
0,Q-Learning,V4,"(85, 31)",95.0,False,0.0,0.0
0,Q-Learning,V5,"(81, 86)",89.0,False,0.0,0.0
0,Q-Learning,V6,"(10, 85)",73.0,False,0.0,0.0
0,Q-Learning,V7,"(47, 63)",63.0,False,0.0,0.0
0,Q-Learning,V8,"(58, 71)",67.0,False,0.0,0.0
0,Q-Learning,V9,"(89, 82)",91.0,False,0.0,0.0
0,Q-Learning,V10,"(60, 87)",51.0,False,0.0,0.0
1,Greedy,V1,"(38, 15)",70.70982577973123,True,18.29017422026877,1.0
1,Greedy,V2,"(74, 68)",60.665833593587365,True,29.334166406412635,1.0
1,Greedy,V3,"(20, 20)",43.19995835077572,True,24.800041649224283,1.0
1,Greedy,V4,"(85, 31)",78.55278640450004,True,16.447213595499957,1.0
1,Greedy,V5,"(81, 86)",57.61568452067803,True,31.38431547932197,1.0
1,Greedy,V6,"(10, 85)",44.52786404500042,True,28.47213595499958,1.0
1,Greedy,V7,"(47, 63)",50.098084136819594,True,12.90191586318041,1.0
1,Greedy,V8,"(58, 71)",34.32954740907579,True,32.67045259092421,1.0
1,Greedy,V9,"(89, 82)",51.861665295027265,True,39.138334704972735,1.0
1,Greedy,V10,"(60, 87)",28.092109912206894,True,22.907890087793106,1.0
1,Auction,V1,"(37, 31)",70.70982577973123,True,18.29017422026877,1.0
1,Auction,V2,"(71, 55)",60.665833593587365,True,29.334166406412635,1.0
1,Auction,V3,"(96, 38)",28.842500462990493,True,39.15749953700951,1.0
1,Auction,V4,"(81, 33)",78.55278640450004,True,16.447213595499957,1.0
1,Auction,V5,"(94, 78)",64.91188749250875,True,24.08811250749125,1.0
1,Auction,V6,"(2, 69)",44.52786404500042,True,28.47213595499958,1.0
1,Auction,V7,"(30, 65)",50.098084136819594,True,12.90191586318041,1.0
1,Auction,V8,"(61, 75)",51.166666666666664,True,15.833333333333334,1.0
1,Auction,V9,"(94, 84)",62.65370879821637,True,28.346291201783625,1.0
1,Auction,V10,"(36, 70)",18.732124184477172,True,32.26787581552283,1.0
1,Q-Learning,V1,"(30, 65)",70.76629205647305,True,18.23370794352695,1.0
1,Q-Learning,V2,"(94, 78)",68.76393202250021,True,21.23606797749979,1.0
1,Q-Learning,V3,"(37, 31)",49.10736332409763,True,18.89263667590237,1.0
1,Q-Learning,V4,"(81, 33)",78.55278640450004,True,16.447213595499957,1.0
1,Q-Learning,V5,"(71, 55)",50.14233501673178,True,38.85766498326822,1.0
1,Q-Learning,V6,"(2, 69)",44.52786404500042,True,28.47213595499958,1.0
1,Q-Learning,V7,"(96, 38)",28.887878871344412,True,34.11212112865559,1.0
1,Q-Learning,V8,"(61, 75)",51.166666666666664,True,15.833333333333334,1.0
1,Q-Learning,V9,"(94, 84)",62.65370879821637,True,28.346291201783625,1.0
1,Q-Learning,V10,"(36, 70)",18.732124184477172,True,32.26787581552283,1.0
2,Greedy,V1,"(38, 15)",70.70982577973123,True,17.29017422026877,1.0
2,Greedy,V2,"(74, 68)",60.665833593587365,True,28.334166406412635,1.0
2,Greedy,V3,"(20, 20)",43.19995835077572,True,23.800041649224283,1.0
2,Greedy,V4,"(85, 31)",78.55278640450004,True,15.447213595499957,1.0
2,Greedy,V5,"(81, 86)",57.61568452067803,True,30.38431547932197,1.0
2,Greedy,V6,"(10, 85)",44.52786404500042,True,27.47213595499958,1.0
2,Greedy,V7,"(47, 63)",50.098084136819594,True,11.90191586318041,1.0
2,Greedy,V8,"(58, 71)",34.32954740907579,True,31.670452590924207,1.0
2,Greedy,V9,"(89, 82)",51.861665295027265,True,38.138334704972735,1.0
2,Greedy,V10,"(60, 87)",28.092109912206894,True,21.907890087793106,1.0
2,Auction,V1,"(37, 31)",70.70982577973123,True,17.29017422026877,1.0
2,Auction,V2,"(71, 55)",60.665833593587365,True,28.334166406412635,1.0
2,Auction,V3,"(96, 38)",28.842500462990493,True,38.15749953700951,1.0
2,Auction,V4,"(81, 33)",78.55278640450004,True,15.447213595499957,1.0
2,Auction,V5,"(94, 78)",64.91188749250875,True,23.08811250749125,1.0
2,Auction,V6,"(2, 69)",44.52786404500042,True,27.47213595499958,1.0
2,Auction,V7,"(30, 65)",50.098084136819594,True,11.90191586318041,1.0
2,Auction,V8,"(61, 75)",51.166666666666664,True,14.833333333333334,1.0
2,Auction,V9,"(94, 84)",62.65370879821637,True,27.346291201783625,1.0
2,Auction,V10,"(36, 70)",18.732124184477172,True,31.267875815522828,1.0
2,Q-Learning,V1,"(30, 65)",70.76629205647305,True,17.23370794352695,1.0
2,Q-Learning,V2,"(94, 78)",68.76393202250021,True,20.23606797749979,1.0
2,Q-Learning,V3,"(37, 31)",49.10736332409763,True,17.89263667590237,1.0
