time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(87, 74)",74.0,False,0.0,1.0
0,Greedy,V2,"(68, 40)",83.0,False,0.0,1.0
0,Greedy,V3,"(96, 15)",98.0,False,0.0,1.0
0,Greedy,V4,"(22, 45)",69.0,False,0.0,1.0
0,Greedy,V5,"(66, 73)",51.0,False,0.0,1.0
0,Greedy,V6,"(97, 83)",66.0,False,0.0,1.0
0,Greedy,V7,"(68, 4)",63.0,False,0.0,1.0
0,Greedy,V8,"(96, 49)",51.0,False,0.0,1.0
0,Greedy,V9,"(100, 26)",87.0,False,0.0,1.0
0,Greedy,V10,"(78, 34)",72.0,False,0.0,1.0
0,Auction,V1,"(87, 74)",74.0,False,0.0,1.0
0,Auction,V2,"(68, 40)",83.0,False,0.0,1.0
0,Auction,V3,"(96, 15)",98.0,False,0.0,1.0
0,Auction,V4,"(22, 45)",69.0,False,0.0,1.0
0,Auction,V5,"(66, 73)",51.0,False,0.0,1.0
0,Auction,V6,"(97, 83)",66.0,False,0.0,1.0
0,Auction,V7,"(68, 4)",63.0,False,0.0,1.0
0,Auction,V8,"(96, 49)",51.0,False,0.0,1.0
0,Auction,V9,"(100, 26)",87.0,False,0.0,1.0
0,Auction,V10,"(78, 34)",72.0,False,0.0,1.0
0,Q-Learning,V1,"(87, 74)",74.0,False,0.0,1.0
0,Q-Learning,V2,"(68, 40)",83.0,False,0.0,1.0
0,Q-Learning,V3,"(96, 15)",98.0,False,0.0,1.0
0,Q-Learning,V4,"(22, 45)",69.0,False,0.0,1.0
0,Q-Learning,V5,"(66, 73)",51.0,False,0.0,1.0
0,Q-Learning,V6,"(97, 83)",66.0,False,0.0,1.0
0,Q-Learning,V7,"(68, 4)",63.0,False,0.0,1.0
0,Q-Learning,V8,"(96, 49)",51.0,False,0.0,1.0
0,Q-Learning,V9,"(100, 26)",87.0,False,0.0,1.0
0,Q-Learning,V10,"(78, 34)",72.0,False,0.0,1.0
1,Greedy,V1,"(87, 74)",43.16666666666667,True,29.833333333333332,1.0
1,Greedy,V2,"(68, 40)",60.494800677650964,True,21.505199322349036,1.0
1,Greedy,V3,"(96, 15)",60.63493359537634,True,36.36506640462366,1.0
1,Greedy,V4,"(22, 45)",51.06531767028639,True,16.93468232971361,1.0
1,Greedy,V5,"(66, 73)",21.304402412923203,True,28.695597587076797,1.0
1,Greedy,V6,"(97, 83)",34.619329872851594,True,30.380670127148406,1.0
1,Greedy,V7,"(68, 4)",44.281031703047354,True,17.718968296952646,1.0
1,Greedy,V8,"(96, 49)",31.52786404500042,True,18.47213595499958,1.0
1,Greedy,V9,"(100, 26)",73.27322003750035,True,12.72677996249965,1.0
1,Greedy,V10,"(78, 34)",40.97507764050038,True,30.02492235949962,1.0
1,Auction,V1,"(90, 61)",56.77638932264561,True,16.22361067735439,1.0
1,Auction,V2,"(76, 49)",60.494800677650964,True,21.505199322349036,1.0
1,Auction,V3,"(96, 4)",85.25,True,11.75,1.0
1,Auction,V4,"(42, 52)",38.97291141422613,True,29.02708858577387,1.0
1,Auction,V5,"(49, 62)",34.25051442289447,True,15.749485577105528,1.0
1,Auction,V6,"(98, 94)",34.619329872851594,True,30.380670127148406,1.0
1,Auction,V7,"(43, 8)",35.383146028236524,True,26.616853971763476,1.0
1,Auction,V8,"(0, 96)",5.370736122613415,True,44.629263877386585,1.0
1,Auction,V9,"(87, 97)",47.96994504492094,True,38.03005495507906,1.0
1,Auction,V10,"(43, 75)",44.60926721122258,True,26.39073278877742,1.0
1,Q-Learning,V1,"(87, 74)",74.0,False,0.0,2.0
1,Q-Learning,V2,"(68, 40)",83.0,False,0.0,2.0
1,Q-Learning,V3,"(96, 15)",98.0,False,0.0,2.0
1,Q-Learning,V4,"(42, 52)",38.97291141422613,True,29.02708858577387,1.0
1,Q-Learning,V5,"(87, 97)",13.369854187265346,True,36.63014581273465,1.0
1,Q-Learning,V6,"(98, 94)",34.619329872851594,True,30.380670127148406,1.0
