task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,24.0,1.8867962264113207,25.88679622641132,1.078616509433805,25.88679622641132
T3,10.0,1.665986255670086,11.665986255670086,1.1665986255670087,11.665986255670086
T4,19.0,1.5,20.5,1.0789473684210527,20.5
T9,30.0,3.3135467156409146,33.31354671564092,1.1104515571880307,33.31354671564092
T10,17.0,9.811504726595203,26.811504726595203,1.5771473368585414,26.811504726595203
T8,14.0,1.9697715603592207,15.96977156035922,1.140697968597087,15.96977156035922
T1,22.0,6.226189211609733,28.226189211609732,1.283008600527715,28.226189211609732
T6,30.0,11.005049346146118,41.005049346146116,1.3668349782048705,41.005049346146116
T5,22.0,9.170716483259449,31.170716483259447,1.4168507492390658,31.170716483259447
T7,21.0,8.736131867136622,29.73613186713662,1.4160062793874582,29.73613186713662
D2,18.0,7.543073589968048,25.54307358996805,1.419059643887114,25.54307358996805
D3,11.0,6.334824385884742,17.334824385884744,1.5758931259895221,17.334824385884744
D1,20.0,3.3095505737184316,23.309550573718433,1.1654775286859216,23.309550573718433
D14,29.0,4.079215610874227,33.07921561087423,1.1406626072715251,33.07921561087423
D4,25.0,0.8385254915624212,25.83852549156242,1.0335410196624968,25.83852549156242
D6,14.0,0.6478835438717001,14.6478835438717,1.0462773959908358,14.6478835438717
D11,27.0,0.6,27.6,1.0222222222222224,27.6
D5,22.0,4.664236490661288,26.66423649066129,1.212010749575513,26.66423649066129
D10,11.0,4.435478484645722,15.43547848464572,1.4032253167859745,15.43547848464572
D13,23.0,1.6763054614240211,24.676305461424022,1.0728828461488704,24.676305461424022
D20,26.0,2.626396615835748,28.62639661583575,1.1010152544552212,28.62639661583575
D24,12.0,0.8089010988089465,12.808901098808946,1.0674084249007454,12.808901098808946
D7,25.0,8.822024994296944,33.822024994296946,1.3528809997718778,33.822024994296946
D9,21.0,1.9897697538834456,22.989769753883447,1.0947509406611164,22.989769753883447
D26,30.0,0.375,30.375,1.0125,30.375
D8,12.0,9.476286192385707,21.476286192385707,1.7896905160321424,21.476286192385707
D17,12.0,6.236822843698021,18.23682284369802,1.5197352369748351,18.23682284369802
D12,18.0,5.060632371551998,23.060632371551996,1.2811462428639997,23.060632371551996
D22,19.0,9.767292357659823,28.767292357659823,1.5140680188242013,28.767292357659823
D18,17.0,0.31943828249996997,17.31943828249997,1.0187904872058806,17.31943828249997
D40,13.0,2.6076809620810595,15.607680962081059,1.2005908432370045,15.607680962081059
