time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(51, 42)",69.0,False,0.0,0.0
0,Greedy,V2,"(34, 65)",77.0,False,0.0,0.0
0,Greedy,V3,"(77, 53)",80.0,False,0.0,0.0
0,Greedy,V4,"(29, 57)",94.0,False,0.0,0.0
0,Greedy,V5,"(65, 51)",58.0,False,0.0,0.0
0,Greedy,V6,"(88, 10)",88.0,False,0.0,0.0
0,Greedy,V7,"(99, 1)",91.0,False,0.0,0.0
0,Greedy,V8,"(28, 89)",94.0,False,0.0,0.0
0,Greedy,V9,"(15, 80)",93.0,False,0.0,0.0
0,Greedy,V10,"(20, 59)",95.0,False,0.0,0.0
0,Auction,V1,"(51, 42)",69.0,False,0.0,0.0
0,Auction,V2,"(34, 65)",77.0,False,0.0,0.0
0,Auction,V3,"(77, 53)",80.0,False,0.0,0.0
0,Auction,V4,"(29, 57)",94.0,False,0.0,0.0
0,Auction,V5,"(65, 51)",58.0,False,0.0,0.0
0,Auction,V6,"(88, 10)",88.0,False,0.0,0.0
0,Auction,V7,"(99, 1)",91.0,False,0.0,0.0
0,Auction,V8,"(28, 89)",94.0,False,0.0,0.0
0,Auction,V9,"(15, 80)",93.0,False,0.0,0.0
0,Auction,V10,"(20, 59)",95.0,False,0.0,0.0
0,Q-Learning,V1,"(51, 42)",69.0,False,0.0,0.0
0,Q-Learning,V2,"(34, 65)",77.0,False,0.0,0.0
0,Q-Learning,V3,"(77, 53)",80.0,False,0.0,0.0
0,Q-Learning,V4,"(29, 57)",94.0,False,0.0,0.0
0,Q-Learning,V5,"(65, 51)",58.0,False,0.0,0.0
0,Q-Learning,V6,"(88, 10)",88.0,False,0.0,0.0
0,Q-Learning,V7,"(99, 1)",91.0,False,0.0,0.0
0,Q-Learning,V8,"(28, 89)",94.0,False,0.0,0.0
0,Q-Learning,V9,"(15, 80)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(20, 59)",95.0,False,0.0,0.0
1,Greedy,V1,"(51, 42)",42.25333125260137,True,26.74666874739863,1.0
1,Greedy,V2,"(34, 65)",37.46702821674121,True,39.53297178325879,1.0
1,Greedy,V3,"(77, 53)",54.47845016542095,True,25.521549834579044,1.0
1,Greedy,V4,"(29, 57)",82.33401374432991,True,11.665986255670086,1.0
1,Greedy,V5,"(65, 51)",22.284639592372677,True,35.71536040762732,1.0
1,Greedy,V6,"(88, 10)",66.46568638049814,True,21.53431361950185,1.0
1,Greedy,V7,"(99, 1)",64.04989406969851,True,26.950105930301486,1.0
1,Greedy,V8,"(28, 89)",78.03022843964078,True,15.96977156035922,1.0
1,Greedy,V9,"(15, 80)",64.07653800412976,True,28.92346199587024,1.0
1,Greedy,V10,"(20, 59)",60.289459561253366,True,34.710540438746634,1.0
1,Auction,V1,"(71, 25)",49.08346561146518,True,19.91653438853482,1.0
1,Auction,V2,"(83, 88)",47.267217941300366,True,29.732782058699634,1.0
1,Auction,V3,"(92, 32)",46.31328917126744,True,33.68671082873256,1.0
1,Auction,V4,"(23, 47)",82.33401374432991,True,11.665986255670086,1.0
1,Auction,V5,"(74, 30)",20.38422689413609,True,37.61577310586391,1.0
1,Auction,V6,"(80, 15)",62.11320377358868,True,25.88679622641132,1.0
1,Auction,V7,"(99, 13)",70.5,True,20.5,1.0
1,Auction,V8,"(46, 97)",78.03022843964078,True,15.96977156035922,1.0
1,Auction,V9,"(39, 1)",60.679359273765996,True,32.320640726234004,1.0
1,Auction,V10,"(8, 17)",65.26386813286338,True,29.73613186713662,1.0
1,Q-Learning,V1,"(83, 88)",40.773810788390264,True,28.226189211609732,1.0
1,Q-Learning,V2,"(39, 1)",45.82928351674055,True,31.170716483259447,1.0
1,Q-Learning,V3,"(74, 30)",46.68645328435908,True,33.31354671564092,1.0
1,Q-Learning,V4,"(23, 47)",82.33401374432991,True,11.665986255670086,1.0
1,Q-Learning,V5,"(92, 32)",16.994950653853884,True,41.005049346146116,1.0
1,Q-Learning,V6,"(80, 15)",62.11320377358868,True,25.88679622641132,1.0
1,Q-Learning,V7,"(99, 13)",70.5,True,20.5,1.0
1,Q-Learning,V8,"(46, 97)",78.03022843964078,True,15.96977156035922,1.0
1,Q-Learning,V9,"(71, 25)",66.1884952734048,True,26.811504726595203,1.0
1,Q-Learning,V10,"(8, 17)",65.26386813286338,True,29.73613186713662,1.0
2,Greedy,V1,"(51, 42)",42.25333125260137,True,25.74666874739863,1.0
2,Greedy,V2,"(34, 65)",37.46702821674121,True,38.53297178325879,1.0
2,Greedy,V3,"(77, 53)",54.47845016542095,True,24.521549834579044,1.0
2,Greedy,V4,"(29, 57)",82.33401374432991,True,10.665986255670086,1.0
2,Greedy,V5,"(65, 51)",22.284639592372677,True,34.71536040762732,1.0
2,Greedy,V6,"(88, 10)",66.46568638049814,True,20.53431361950185,1.0
2,Greedy,V7,"(99, 1)",64.04989406969851,True,25.950105930301486,1.0
2,Greedy,V8,"(28, 89)",78.03022843964078,True,14.96977156035922,1.0
2,Greedy,V9,"(15, 80)",64.07653800412976,True,27.92346199587024,1.0
