task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,12.0,0.447213595499958,12.447213595499958,1.0372677996249966,12.447213595499958
T10,10.0,1.5811388300841898,11.581138830084189,1.158113883008419,11.581138830084189
T9,27.0,1.8200274723201295,28.82002747232013,1.0674084249007456,28.82002747232013
T5,23.0,1.885618083164127,24.885618083164125,1.0819833949201794,24.885618083164125
T8,24.0,1.7677669529663689,25.76776695296637,1.0736569563735987,25.76776695296637
T1,17.0,1.6124515496597098,18.61245154965971,1.0948500911564536,18.61245154965971
T2,11.0,5.308483775994799,16.308483775994798,1.4825894341813453,16.308483775994798
D1,15.0,4.808846015417836,19.808846015417835,1.320589734361189,19.808846015417835
T6,19.0,9.962429422585638,28.962429422585636,1.524338390662402,28.962429422585636
T4,13.0,13.743685418725535,26.743685418725534,2.057206570671195,26.743685418725534
T3,26.0,3.6763602924631855,29.676360292463187,1.1413984727870456,29.676360292463187
D3,18.0,8.373768566183328,26.37376856618333,1.4652093647879627,26.37376856618333
D2,20.0,4.604345773288535,24.604345773288536,1.2302172886644267,24.604345773288536
D5,21.0,10.963576058932597,31.963576058932595,1.5220750504253617,31.963576058932595
D4,17.0,17.792203348658084,34.792203348658084,2.0466001969798873,34.792203348658084
D6,16.0,9.055385138137416,25.055385138137417,1.5659615711335886,25.055385138137417
D7,23.0,12.455476261022254,35.455476261022255,1.5415424461314025,35.455476261022255
D9,11.0,6.800735254367722,17.800735254367723,1.6182486594879748,17.800735254367723
D8,22.0,0.3535533905932738,22.353553390593273,1.0160706086633307,22.353553390593273
D10,16.0,15.035374953754895,31.035374953754896,1.939710934609681,31.035374953754896
D11,12.0,6.315061361538778,18.315061361538778,1.5262551134615647,18.315061361538778
D12,18.0,2.1830311495716224,20.183031149571622,1.1212795083095346,20.183031149571622
D14,10.0,3.5735136770411273,13.573513677041127,1.3573513677041127,13.573513677041127
D16,13.0,7.615773105863909,20.61577310586391,1.5858287004510698,20.61577310586391
D20,21.0,4.533823502911814,25.533823502911815,1.215896357281515,25.533823502911815
D24,23.0,0.8,23.8,1.0347826086956522,23.8
D21,21.0,3.020761493398643,24.020761493398645,1.1438457853999355,24.020761493398645
D33,11.0,3.365728004459065,14.365728004459065,1.3059752731326422,14.365728004459065
