time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(41, 0)",74.0,False,0.0,1.0
0,Greedy,V2,"(33, 1)",93.0,False,0.0,1.0
0,Greedy,V3,"(22, 15)",79.0,False,0.0,1.0
0,Greedy,V4,"(40, 57)",71.0,False,0.0,1.0
0,Greedy,V5,"(87, 19)",61.0,False,0.0,1.0
0,Greedy,V6,"(45, 26)",92.0,False,0.0,1.0
0,Greedy,V7,"(43, 14)",99.0,False,0.0,1.0
0,Greedy,V8,"(45, 78)",97.0,False,0.0,1.0
0,Greedy,V9,"(100, 85)",98.0,False,0.0,1.0
0,Greedy,V10,"(73, 93)",76.0,False,0.0,1.0
0,Auction,V1,"(41, 0)",74.0,False,0.0,1.0
0,Auction,V2,"(33, 1)",93.0,False,0.0,1.0
0,Auction,V3,"(22, 15)",79.0,False,0.0,1.0
0,Auction,V4,"(40, 57)",71.0,False,0.0,1.0
0,Auction,V5,"(87, 19)",61.0,False,0.0,1.0
0,Auction,V6,"(45, 26)",92.0,False,0.0,1.0
0,Auction,V7,"(43, 14)",99.0,False,0.0,1.0
0,Auction,V8,"(45, 78)",97.0,False,0.0,1.0
0,Auction,V9,"(100, 85)",98.0,False,0.0,1.0
0,Auction,V10,"(73, 93)",76.0,False,0.0,1.0
0,Q-Learning,V1,"(41, 0)",74.0,False,0.0,1.0
0,Q-Learning,V2,"(33, 1)",93.0,False,0.0,1.0
0,Q-Learning,V3,"(22, 15)",79.0,False,0.0,1.0
0,Q-Learning,V4,"(40, 57)",71.0,False,0.0,1.0
0,Q-Learning,V5,"(87, 19)",61.0,False,0.0,1.0
0,Q-Learning,V6,"(45, 26)",92.0,False,0.0,1.0
0,Q-Learning,V7,"(43, 14)",99.0,False,0.0,1.0
0,Q-Learning,V8,"(45, 78)",97.0,False,0.0,1.0
0,Q-Learning,V9,"(100, 85)",98.0,False,0.0,1.0
0,Q-Learning,V10,"(73, 93)",76.0,False,0.0,1.0
1,Greedy,V1,"(41, 0)",45.24605427039812,True,27.753945729601885,1.0
1,Greedy,V2,"(33, 1)",71.44444444444444,True,20.555555555555557,1.0
1,Greedy,V3,"(22, 15)",55.35182417715117,True,22.648175822848827,1.0
1,Greedy,V4,"(40, 57)",40.09843336309346,True,29.90156663690654,1.0
1,Greedy,V5,"(87, 19)",36.98960135530193,True,23.010398644698075,1.0
1,Greedy,V6,"(45, 26)",65.99100808545272,True,25.008991914547277,1.0
1,Greedy,V7,"(43, 14)",76.33333333333334,True,21.666666666666664,1.0
1,Greedy,V8,"(45, 78)",80.28686323398338,True,15.713136766016618,1.0
1,Greedy,V9,"(100, 85)",70.71989011071949,True,26.280109889280517,1.0
1,Greedy,V10,"(73, 93)",53.6780391211704,True,21.3219608788296,1.0
1,Auction,V1,"(33, 38)",52.23340486442096,True,20.76659513557904,1.0
1,Auction,V2,"(30, 5)",71.44444444444444,True,20.555555555555557,1.0
1,Auction,V3,"(0, 48)",50.06778719397923,True,27.932212806020775,1.0
1,Auction,V4,"(6, 71)",46.743482459433174,True,23.256517540566826,1.0
1,Auction,V5,"(95, 28)",36.98960135530193,True,23.010398644698075,1.0
1,Auction,V6,"(44, 46)",62.99750156054992,True,28.00249843945008,1.0
1,Auction,V7,"(32, 22)",70.46617649708818,True,27.533823502911815,1.0
1,Auction,V8,"(57, 89)",80.28686323398338,True,15.713136766016618,1.0
1,Auction,V9,"(30, 84)",68.99857150145029,True,28.00142849854971,1.0
1,Auction,V10,"(65, 95)",54.625631458127444,True,20.374368541872553,1.0
1,Q-Learning,V1,"(41, 0)",74.0,False,0.0,2.0
1,Q-Learning,V2,"(30, 5)",71.44444444444444,True,20.555555555555557,1.0
1,Q-Learning,V3,"(22, 15)",79.0,False,0.0,2.0
1,Q-Learning,V4,"(44, 46)",40.09843336309346,True,29.90156663690654,1.0
1,Q-Learning,V5,"(95, 28)",36.98960135530193,True,23.010398644698075,1.0
1,Q-Learning,V6,"(45, 26)",92.0,False,0.0,2.0
