time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 22)",8,12.0
0,Greedy,T2,"(16, 99)",1,17.0
0,Greedy,T3,"(39, 49)",5,22.0
0,Greedy,T4,"(1, 14)",4,22.0
0,Greedy,T5,"(27, 48)",8,15.0
0,Greedy,T6,"(83, 42)",9,13.0
0,Greedy,T7,"(22, 53)",5,18.0
0,Greedy,T8,"(89, 69)",5,19.0
0,Greedy,T9,"(96, 78)",4,24.0
0,Greedy,T10,"(1, 21)",7,25.0
0,Auction,T1,"(21, 22)",8,12.0
0,Auction,T2,"(16, 99)",1,17.0
0,Auction,T3,"(39, 49)",5,22.0
0,Auction,T4,"(1, 14)",4,22.0
0,Auction,T5,"(27, 48)",8,15.0
0,Auction,T6,"(83, 42)",9,13.0
0,Auction,T7,"(22, 53)",5,18.0
0,Auction,T8,"(89, 69)",5,19.0
0,Auction,T9,"(96, 78)",4,24.0
0,Auction,T10,"(1, 21)",7,25.0
0,Q-Learning,T1,"(21, 22)",8,12.0
0,Q-Learning,T2,"(16, 99)",1,17.0
0,Q-Learning,T3,"(39, 49)",5,22.0
0,Q-Learning,T4,"(1, 14)",4,22.0
0,Q-Learning,T5,"(27, 48)",8,15.0
0,Q-Learning,T6,"(83, 42)",9,13.0
0,Q-Learning,T7,"(22, 53)",5,18.0
0,Q-Learning,T8,"(89, 69)",5,19.0
0,Q-Learning,T9,"(96, 78)",4,24.0
0,Q-Learning,T10,"(1, 21)",7,25.0
1,Q-Learning,T2,"(16, 99)",2,17.0
1,Q-Learning,T4,"(1, 14)",5,22.0
1,Q-Learning,T8,"(89, 69)",6,19.0
1,Q-Learning,T9,"(96, 78)",5,24.0
2,Greedy,E1,"(29, 22)",4,21.0
2,Auction,E1,"(29, 22)",4,21.0
2,Q-Learning,T2,"(16, 99)",3,17.0
2,Q-Learning,T4,"(1, 14)",6,22.0
2,Q-Learning,T9,"(96, 78)",6,24.0
2,Q-Learning,E1,"(29, 22)",4,21.0
3,Greedy,E1,"(29, 22)",5,21.0
3,Auction,E1,"(29, 22)",5,21.0
3,Q-Learning,T2,"(16, 99)",4,17.0
3,Q-Learning,E1,"(29, 22)",5,21.0
4,Greedy,E1,"(29, 22)",6,21.0
4,Auction,E1,"(29, 22)",6,21.0
4,Q-Learning,T2,"(16, 99)",5,17.0
5,Greedy,E1,"(29, 22)",7,21.0
5,Greedy,E2,"(31, 78)",4,20.0
5,Auction,E1,"(29, 22)",7,21.0
5,Auction,E2,"(31, 78)",4,20.0
5,Q-Learning,T2,"(16, 99)",6,17.0
5,Q-Learning,E2,"(31, 78)",4,20.0
6,Greedy,E1,"(29, 22)",8,21.0
6,Greedy,E2,"(31, 78)",5,20.0
6,Auction,E1,"(29, 22)",8,21.0
6,Auction,E2,"(31, 78)",5,20.0
6,Q-Learning,T2,"(16, 99)",7,17.0
6,Q-Learning,E2,"(31, 78)",5,20.0
7,Greedy,E1,"(29, 22)",9,21.0
7,Greedy,E2,"(31, 78)",6,20.0
7,Auction,E1,"(29, 22)",9,21.0
7,Auction,E2,"(31, 78)",6,20.0
7,Q-Learning,T2,"(16, 99)",8,17.0
7,Q-Learning,E2,"(31, 78)",6,20.0
8,Greedy,E1,"(29, 22)",10,21.0
8,Greedy,E2,"(31, 78)",7,20.0
8,Auction,E1,"(29, 22)",10,21.0
8,Auction,E2,"(31, 78)",7,20.0
8,Q-Learning,T2,"(16, 99)",9,17.0
8,Q-Learning,E2,"(31, 78)",7,20.0
9,Greedy,E1,"(29, 22)",11,21.0
9,Greedy,E2,"(31, 78)",8,20.0
9,Auction,E1,"(29, 22)",11,21.0
9,Auction,E2,"(31, 78)",8,20.0
9,Q-Learning,T2,"(16, 99)",10,17.0
9,Q-Learning,E2,"(31, 78)",8,20.0
10,Greedy,E1,"(29, 22)",12,21.0
10,Greedy,E2,"(31, 78)",9,20.0
10,Greedy,E3,"(36, 86)",4,26.0
10,Auction,E1,"(29, 22)",12,21.0
10,Auction,E2,"(31, 78)",9,20.0
10,Auction,E3,"(36, 86)",4,26.0
10,Q-Learning,T2,"(16, 99)",11,17.0
10,Q-Learning,E2,"(31, 78)",9,20.0
10,Q-Learning,E3,"(36, 86)",4,26.0
11,Greedy,E1,"(29, 22)",13,21.0
11,Greedy,E2,"(31, 78)",10,20.0
11,Greedy,E3,"(36, 86)",5,26.0
11,Greedy,E4,"(83, 48)",7,23.0
11,Auction,E1,"(29, 22)",13,21.0
11,Auction,E2,"(31, 78)",10,20.0
11,Auction,E3,"(36, 86)",5,26.0
11,Auction,E4,"(83, 48)",7,23.0
11,Q-Learning,T2,"(16, 99)",12,17.0
11,Q-Learning,E2,"(31, 78)",10,20.0
11,Q-Learning,E3,"(36, 86)",5,26.0
11,Q-Learning,E4,"(83, 48)",7,23.0
12,Greedy,E1,"(29, 22)",14,21.0
12,Greedy,E2,"(31, 78)",11,20.0
12,Greedy,E3,"(36, 86)",6,26.0
12,Greedy,E4,"(83, 48)",8,23.0
12,Auction,E1,"(29, 22)",14,21.0
12,Auction,E2,"(31, 78)",11,20.0
12,Auction,E3,"(36, 86)",6,26.0
12,Auction,E4,"(83, 48)",8,23.0
12,Q-Learning,T2,"(16, 99)",13,17.0
12,Q-Learning,E2,"(31, 78)",11,20.0
12,Q-Learning,E3,"(36, 86)",6,26.0
12,Q-Learning,E4,"(83, 48)",8,23.0
13,Greedy,E1,"(29, 22)",15,21.0
13,Greedy,E2,"(31, 78)",12,20.0
13,Greedy,E3,"(36, 86)",7,26.0
13,Greedy,E4,"(83, 48)",9,23.0
13,Auction,E1,"(29, 22)",15,21.0
13,Auction,E2,"(31, 78)",12,20.0
13,Auction,E3,"(36, 86)",7,26.0
13,Auction,E4,"(83, 48)",9,23.0
13,Q-Learning,T2,"(16, 99)",14,17.0
13,Q-Learning,E2,"(31, 78)",12,20.0
13,Q-Learning,E3,"(36, 86)",7,26.0
13,Q-Learning,E4,"(83, 48)",9,23.0
14,Greedy,E1,"(29, 22)",16,21.0
14,Greedy,E2,"(31, 78)",13,20.0
14,Greedy,E3,"(36, 86)",8,26.0
14,Greedy,E4,"(83, 48)",10,23.0
14,Auction,E1,"(29, 22)",16,21.0
14,Auction,E2,"(31, 78)",13,20.0
14,Auction,E3,"(36, 86)",8,26.0
14,Auction,E4,"(83, 48)",10,23.0
14,Q-Learning,T2,"(16, 99)",15,17.0
14,Q-Learning,E2,"(31, 78)",13,20.0
14,Q-Learning,E3,"(36, 86)",8,26.0
14,Q-Learning,E4,"(83, 48)",10,23.0
15,Greedy,E1,"(29, 22)",17,21.0
15,Greedy,E2,"(31, 78)",14,20.0
15,Greedy,E3,"(36, 86)",9,26.0
15,Greedy,E4,"(83, 48)",11,23.0
15,Greedy,E5,"(45, 24)",2,17.0
15,Auction,E2,"(31, 78)",14,20.0
15,Auction,E3,"(36, 86)",9,26.0
15,Auction,E4,"(83, 48)",11,23.0
15,Auction,E5,"(45, 24)",2,17.0
15,Q-Learning,T2,"(16, 99)",16,17.0
15,Q-Learning,E2,"(31, 78)",14,20.0
15,Q-Learning,E3,"(36, 86)",9,26.0
15,Q-Learning,E4,"(83, 48)",11,23.0
15,Q-Learning,E5,"(45, 24)",2,17.0
16,Greedy,E2,"(31, 78)",15,20.0
16,Greedy,E3,"(36, 86)",10,26.0
16,Greedy,E4,"(83, 48)",12,23.0
16,Greedy,E5,"(45, 24)",3,17.0
