time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 30)",83.0,False,0.0,1.0
0,Greedy,V2,"(87, 34)",56.0,False,0.0,1.0
0,Greedy,V3,"(58, 13)",60.0,False,0.0,1.0
0,Greedy,V4,"(37, 11)",52.0,False,0.0,1.0
0,Greedy,V5,"(13, 60)",90.0,False,0.0,1.0
0,Greedy,V6,"(43, 17)",84.0,False,0.0,1.0
0,Greedy,V7,"(47, 11)",55.0,False,0.0,1.0
0,Greedy,V8,"(43, 82)",72.0,False,0.0,1.0
0,Greedy,V9,"(11, 7)",61.0,False,0.0,1.0
0,Greedy,V10,"(22, 58)",78.0,False,0.0,1.0
0,Auction,V1,"(66, 30)",83.0,False,0.0,1.0
0,Auction,V2,"(87, 34)",56.0,False,0.0,1.0
0,Auction,V3,"(58, 13)",60.0,False,0.0,1.0
0,Auction,V4,"(37, 11)",52.0,False,0.0,1.0
0,Auction,V5,"(13, 60)",90.0,False,0.0,1.0
0,Auction,V6,"(43, 17)",84.0,False,0.0,1.0
0,Auction,V7,"(47, 11)",55.0,False,0.0,1.0
0,Auction,V8,"(43, 82)",72.0,False,0.0,1.0
0,Auction,V9,"(11, 7)",61.0,False,0.0,1.0
0,Auction,V10,"(22, 58)",78.0,False,0.0,1.0
0,Q-Learning,V1,"(66, 30)",83.0,False,0.0,1.0
0,Q-Learning,V2,"(87, 34)",56.0,False,0.0,1.0
0,Q-Learning,V3,"(58, 13)",60.0,False,0.0,1.0
0,Q-Learning,V4,"(37, 11)",52.0,False,0.0,1.0
0,Q-Learning,V5,"(13, 60)",90.0,False,0.0,1.0
0,Q-Learning,V6,"(43, 17)",84.0,False,0.0,1.0
0,Q-Learning,V7,"(47, 11)",55.0,False,0.0,1.0
0,Q-Learning,V8,"(43, 82)",72.0,False,0.0,1.0
0,Q-Learning,V9,"(11, 7)",61.0,False,0.0,1.0
0,Q-Learning,V10,"(22, 58)",78.0,False,0.0,1.0
1,Greedy,V1,"(66, 30)",58.96923047881255,True,23.030769521187455,1.0
1,Greedy,V2,"(87, 34)",41.21114561800017,True,13.788854381999831,1.0
1,Greedy,V3,"(58, 13)",20.941447612735146,True,38.058552387264854,1.0
1,Greedy,V4,"(37, 11)",23.26369166154612,True,27.73630833845388,1.0
1,Greedy,V5,"(13, 60)",58.589603857671264,True,30.410396142328736,1.0
1,Greedy,V6,"(43, 17)",57.321443717460596,True,25.6785562825394,1.0
1,Greedy,V7,"(47, 11)",26.337426313201703,True,27.662573686798297,1.0
1,Greedy,V8,"(43, 82)",50.41949724200637,True,20.58050275799363,1.0
