task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,25.0,1.3333333333333333,26.333333333333332,1.0533333333333332,26.333333333333332
T10,27.0,1.2649110640673518,28.264911064067352,1.0468485579284204,28.264911064067352
T8,23.0,4.138236339311712,27.13823633931171,1.1799233191005092,27.13823633931171
T7,23.0,7.98783797754784,30.98783797754784,1.3472973033716453,30.98783797754784
T6,23.0,6.07289058027559,29.07289058027559,1.2640387208815473,29.07289058027559
T3,13.0,1.3562839573037446,14.356283957303745,1.104329535177211,14.356283957303745
T4,12.0,4.333333333333333,16.333333333333332,1.361111111111111,16.333333333333332
T2,21.0,12.129404312644207,33.129404312644205,1.577590681554486,33.129404312644205
T1,29.0,3.4655446902326914,32.46554469023269,1.1195015410425067,32.46554469023269
D1,22.0,4.714285714285714,26.714285714285715,1.2142857142857144,26.714285714285715
T5,11.0,9.533566430716727,20.533566430716725,1.866687857337884,20.533566430716725
D3,18.0,0.37267799624996495,18.372677996249966,1.020704333124998,18.372677996249966
D2,28.0,6.871842709362768,34.87184270936277,1.245422953905813,34.87184270936277
D4,18.0,6.976637398328445,24.976637398328446,1.3875909665738027,24.976637398328446
D8,26.0,9.5524865872714,35.5524865872714,1.3674033302796693,35.5524865872714
D5,20.0,2.6,22.6,1.1300000000000001,22.6
D6,23.0,3.144660377352201,26.144660377352203,1.1367243642327045,26.144660377352203
D7,11.0,5.993329625508679,16.99332962550868,1.5448481477735163,16.99332962550868
D9,30.0,4.372922247146848,34.372922247146846,1.145764074904895,34.372922247146846
D12,20.0,2.3622546250521443,22.362254625052145,1.1181127312526074,22.362254625052145
D17,17.0,5.0990195135927845,22.099019513592786,1.2999423243289874,22.099019513592786
D18,13.0,3.3333333333333335,16.333333333333332,1.2564102564102564,16.333333333333332
D14,24.0,1.6288220358559113,25.62882203585591,1.0678675848273296,25.62882203585591
D27,14.0,2.4608038433722332,16.460803843372233,1.1757717030980166,16.460803843372233
