time_step,method,task_id,position,urgency,duration
9,Q-Learning,D3,"(83, 24)",14,11.0
9,Q-Learning,D4,"(77, 60)",7,14.0
9,Q-Learning,D5,"(76, 63)",9,14.0
9,Q-Learning,D6,"(13, 81)",6,16.0
10,Greedy,D1,"(75, 79)",13,10.0
10,Greedy,D2,"(76, 42)",13,23.0
10,Greedy,D3,"(83, 24)",15,11.0
10,Greedy,D4,"(77, 60)",8,14.0
10,Greedy,D5,"(76, 63)",10,14.0
10,Greedy,D6,"(13, 81)",7,16.0
10,Greedy,D7,"(31, 40)",4,29.0
10,Auction,D1,"(75, 79)",13,10.0
10,Auction,D2,"(76, 42)",13,23.0
10,Auction,D3,"(83, 24)",15,11.0
10,Auction,D4,"(77, 60)",8,14.0
10,Auction,D5,"(76, 63)",10,14.0
10,Auction,D6,"(13, 81)",7,16.0
10,Auction,D7,"(31, 40)",4,29.0
10,Q-Learning,D1,"(75, 79)",13,10.0
10,Q-Learning,D2,"(76, 42)",13,23.0
10,Q-Learning,D3,"(83, 24)",15,11.0
10,Q-Learning,D4,"(77, 60)",8,14.0
10,Q-Learning,D5,"(76, 63)",10,14.0
10,Q-Learning,D6,"(13, 81)",7,16.0
10,Q-Learning,D7,"(31, 40)",4,29.0
11,Greedy,D1,"(75, 79)",14,10.0
11,Greedy,D2,"(76, 42)",14,23.0
11,Greedy,D3,"(83, 24)",16,11.0
11,Greedy,D4,"(77, 60)",9,14.0
11,Greedy,D5,"(76, 63)",11,14.0
11,Greedy,D6,"(13, 81)",8,16.0
11,Greedy,D7,"(31, 40)",5,29.0
11,Auction,D1,"(75, 79)",14,10.0
11,Auction,D2,"(76, 42)",14,23.0
11,Auction,D3,"(83, 24)",16,11.0
11,Auction,D4,"(77, 60)",9,14.0
11,Auction,D5,"(76, 63)",11,14.0
11,Auction,D6,"(13, 81)",8,16.0
11,Auction,D7,"(31, 40)",5,29.0
11,Q-Learning,D1,"(75, 79)",14,10.0
11,Q-Learning,D2,"(76, 42)",14,23.0
11,Q-Learning,D3,"(83, 24)",16,11.0
11,Q-Learning,D4,"(77, 60)",9,14.0
11,Q-Learning,D5,"(76, 63)",11,14.0
11,Q-Learning,D6,"(13, 81)",8,16.0
11,Q-Learning,D7,"(31, 40)",5,29.0
12,Greedy,D1,"(75, 79)",15,10.0
12,Greedy,D2,"(76, 42)",15,23.0
12,Greedy,D3,"(83, 24)",17,11.0
12,Greedy,D4,"(77, 60)",10,14.0
12,Greedy,D5,"(76, 63)",12,14.0
12,Greedy,D6,"(13, 81)",9,16.0
12,Greedy,D7,"(31, 40)",6,29.0
12,Auction,D1,"(75, 79)",15,10.0
12,Auction,D2,"(76, 42)",15,23.0
12,Auction,D3,"(83, 24)",17,11.0
12,Auction,D4,"(77, 60)",10,14.0
12,Auction,D5,"(76, 63)",12,14.0
12,Auction,D6,"(13, 81)",9,16.0
12,Auction,D7,"(31, 40)",6,29.0
12,Q-Learning,D1,"(75, 79)",15,10.0
12,Q-Learning,D2,"(76, 42)",15,23.0
12,Q-Learning,D3,"(83, 24)",17,11.0
12,Q-Learning,D4,"(77, 60)",10,14.0
12,Q-Learning,D5,"(76, 63)",12,14.0
12,Q-Learning,D6,"(13, 81)",9,16.0
12,Q-Learning,D7,"(31, 40)",6,29.0
13,Greedy,D1,"(75, 79)",16,10.0
13,Greedy,D2,"(76, 42)",16,23.0
13,Greedy,D3,"(83, 24)",18,11.0
13,Greedy,D4,"(77, 60)",11,14.0
13,Greedy,D5,"(76, 63)",13,14.0
13,Greedy,D6,"(13, 81)",10,16.0
13,Greedy,D7,"(31, 40)",7,29.0
13,Greedy,D8,"(89, 35)",6,11.0
13,Auction,D1,"(75, 79)",16,10.0
13,Auction,D2,"(76, 42)",16,23.0
13,Auction,D3,"(83, 24)",18,11.0
13,Auction,D4,"(77, 60)",11,14.0
13,Auction,D5,"(76, 63)",13,14.0
13,Auction,D6,"(13, 81)",10,16.0
13,Auction,D7,"(31, 40)",7,29.0
13,Auction,D8,"(89, 35)",6,11.0
13,Q-Learning,D1,"(75, 79)",16,10.0
13,Q-Learning,D2,"(76, 42)",16,23.0
13,Q-Learning,D3,"(83, 24)",18,11.0
13,Q-Learning,D4,"(77, 60)",11,14.0
13,Q-Learning,D5,"(76, 63)",13,14.0
13,Q-Learning,D6,"(13, 81)",10,16.0
13,Q-Learning,D7,"(31, 40)",7,29.0
13,Q-Learning,D8,"(89, 35)",6,11.0
14,Greedy,D1,"(75, 79)",17,10.0
14,Greedy,D2,"(76, 42)",17,23.0
14,Greedy,D3,"(83, 24)",19,11.0
14,Greedy,D4,"(77, 60)",12,14.0
14,Greedy,D5,"(76, 63)",14,14.0
14,Greedy,D6,"(13, 81)",11,16.0
14,Greedy,D7,"(31, 40)",8,29.0
14,Greedy,D8,"(89, 35)",7,11.0
14,Greedy,D9,"(21, 74)",7,16.0
14,Auction,D1,"(75, 79)",17,10.0
14,Auction,D2,"(76, 42)",17,23.0
14,Auction,D3,"(83, 24)",19,11.0
14,Auction,D4,"(77, 60)",12,14.0
14,Auction,D5,"(76, 63)",14,14.0
14,Auction,D6,"(13, 81)",11,16.0
14,Auction,D7,"(31, 40)",8,29.0
14,Auction,D8,"(89, 35)",7,11.0
14,Auction,D9,"(21, 74)",7,16.0
14,Q-Learning,D1,"(75, 79)",17,10.0
14,Q-Learning,D2,"(76, 42)",17,23.0
14,Q-Learning,D3,"(83, 24)",19,11.0
14,Q-Learning,D4,"(77, 60)",12,14.0
14,Q-Learning,D5,"(76, 63)",14,14.0
14,Q-Learning,D6,"(13, 81)",11,16.0
14,Q-Learning,D7,"(31, 40)",8,29.0
14,Q-Learning,D8,"(89, 35)",7,11.0
14,Q-Learning,D9,"(21, 74)",7,16.0
15,Greedy,D1,"(75, 79)",18,10.0
15,Greedy,D2,"(76, 42)",18,23.0
15,Greedy,D3,"(83, 24)",20,11.0
15,Greedy,D4,"(77, 60)",13,14.0
15,Greedy,D5,"(76, 63)",15,14.0
15,Greedy,D6,"(13, 81)",12,16.0
15,Greedy,D7,"(31, 40)",9,29.0
15,Greedy,D8,"(89, 35)",8,11.0
15,Greedy,D9,"(21, 74)",8,16.0
15,Greedy,D10,"(44, 48)",9,19.0
15,Auction,D1,"(75, 79)",18,10.0
15,Auction,D2,"(76, 42)",18,23.0
15,Auction,D3,"(83, 24)",20,11.0
15,Auction,D4,"(77, 60)",13,14.0
15,Auction,D5,"(76, 63)",15,14.0
15,Auction,D6,"(13, 81)",12,16.0
15,Auction,D7,"(31, 40)",9,29.0
15,Auction,D8,"(89, 35)",8,11.0
15,Auction,D9,"(21, 74)",8,16.0
15,Auction,D10,"(44, 48)",9,19.0
15,Q-Learning,D1,"(75, 79)",18,10.0
15,Q-Learning,D2,"(76, 42)",18,23.0
15,Q-Learning,D3,"(83, 24)",20,11.0
15,Q-Learning,D4,"(77, 60)",13,14.0
15,Q-Learning,D5,"(76, 63)",15,14.0
15,Q-Learning,D6,"(13, 81)",12,16.0
15,Q-Learning,D7,"(31, 40)",9,29.0
15,Q-Learning,D8,"(89, 35)",8,11.0
15,Q-Learning,D9,"(21, 74)",8,16.0
15,Q-Learning,D10,"(44, 48)",9,19.0
16,Greedy,D1,"(75, 79)",19,10.0
16,Greedy,D2,"(76, 42)",19,23.0
16,Greedy,D3,"(83, 24)",21,11.0
16,Greedy,D4,"(77, 60)",14,14.0
16,Greedy,D5,"(76, 63)",16,14.0
16,Greedy,D6,"(13, 81)",13,16.0
16,Greedy,D7,"(31, 40)",10,29.0
16,Greedy,D8,"(89, 35)",9,11.0
16,Greedy,D9,"(21, 74)",9,16.0
16,Greedy,D10,"(44, 48)",10,19.0
16,Greedy,D11,"(79, 0)",3,28.0
16,Auction,D1,"(75, 79)",19,10.0
16,Auction,D2,"(76, 42)",19,23.0
16,Auction,D3,"(83, 24)",21,11.0
16,Auction,D4,"(77, 60)",14,14.0
16,Auction,D5,"(76, 63)",16,14.0
16,Auction,D6,"(13, 81)",13,16.0
16,Auction,D7,"(31, 40)",10,29.0
16,Auction,D8,"(89, 35)",9,11.0
16,Auction,D9,"(21, 74)",9,16.0
16,Auction,D10,"(44, 48)",10,19.0
16,Auction,D11,"(79, 0)",3,28.0
16,Q-Learning,D1,"(75, 79)",19,10.0
16,Q-Learning,D2,"(76, 42)",19,23.0
16,Q-Learning,D3,"(83, 24)",21,11.0
16,Q-Learning,D4,"(77, 60)",14,14.0
16,Q-Learning,D5,"(76, 63)",16,14.0
16,Q-Learning,D6,"(13, 81)",13,16.0
16,Q-Learning,D7,"(31, 40)",10,29.0
16,Q-Learning,D8,"(89, 35)",9,11.0
16,Q-Learning,D9,"(21, 74)",9,16.0
16,Q-Learning,D10,"(44, 48)",10,19.0
16,Q-Learning,D11,"(79, 0)",3,28.0
17,Greedy,D1,"(75, 79)",20,10.0
17,Greedy,D2,"(76, 42)",20,23.0
17,Greedy,D3,"(83, 24)",22,11.0
17,Greedy,D4,"(77, 60)",15,14.0
17,Greedy,D5,"(76, 63)",17,14.0
17,Greedy,D6,"(13, 81)",14,16.0
17,Greedy,D7,"(31, 40)",11,29.0
17,Greedy,D8,"(89, 35)",10,11.0
17,Greedy,D9,"(21, 74)",10,16.0
17,Greedy,D10,"(44, 48)",11,19.0
17,Greedy,D11,"(79, 0)",4,28.0
17,Greedy,D12,"(18, 41)",5,28.0
17,Auction,D1,"(75, 79)",20,10.0
17,Auction,D2,"(76, 42)",20,23.0
17,Auction,D3,"(83, 24)",22,11.0
17,Auction,D4,"(77, 60)",15,14.0
17,Auction,D5,"(76, 63)",17,14.0
17,Auction,D6,"(13, 81)",14,16.0
17,Auction,D7,"(31, 40)",11,29.0
17,Auction,D8,"(89, 35)",10,11.0
17,Auction,D9,"(21, 74)",10,16.0
17,Auction,D10,"(44, 48)",11,19.0
17,Auction,D11,"(79, 0)",4,28.0
17,Auction,D12,"(18, 41)",5,28.0
17,Q-Learning,D1,"(75, 79)",20,10.0
17,Q-Learning,D2,"(76, 42)",20,23.0
17,Q-Learning,D3,"(83, 24)",22,11.0
17,Q-Learning,D4,"(77, 60)",15,14.0
17,Q-Learning,D5,"(76, 63)",17,14.0
17,Q-Learning,D6,"(13, 81)",14,16.0
17,Q-Learning,D8,"(89, 35)",10,11.0
17,Q-Learning,D9,"(21, 74)",10,16.0
17,Q-Learning,D10,"(44, 48)",11,19.0
17,Q-Learning,D11,"(79, 0)",4,28.0
17,Q-Learning,D12,"(18, 41)",5,28.0
18,Greedy,D1,"(75, 79)",21,10.0
18,Greedy,D2,"(76, 42)",21,23.0
18,Greedy,D3,"(83, 24)",23,11.0
18,Greedy,D4,"(77, 60)",16,14.0
18,Greedy,D5,"(76, 63)",18,14.0
18,Greedy,D6,"(13, 81)",15,16.0
18,Greedy,D7,"(31, 40)",12,29.0
18,Greedy,D8,"(89, 35)",11,11.0
18,Greedy,D9,"(21, 74)",11,16.0
18,Greedy,D10,"(44, 48)",12,19.0
18,Greedy,D11,"(79, 0)",5,28.0
18,Greedy,D12,"(18, 41)",6,28.0
18,Greedy,D13,"(2, 10)",5,11.0
18,Auction,D1,"(75, 79)",21,10.0
18,Auction,D2,"(76, 42)",21,23.0
18,Auction,D3,"(83, 24)",23,11.0
18,Auction,D4,"(77, 60)",16,14.0
18,Auction,D7,"(31, 40)",12,29.0
18,Auction,D8,"(89, 35)",11,11.0
18,Auction,D9,"(21, 74)",11,16.0
18,Auction,D10,"(44, 48)",12,19.0
18,Auction,D11,"(79, 0)",5,28.0
18,Auction,D12,"(18, 41)",6,28.0
18,Auction,D13,"(2, 10)",5,11.0
18,Q-Learning,D1,"(75, 79)",21,10.0
18,Q-Learning,D2,"(76, 42)",21,23.0
18,Q-Learning,D3,"(83, 24)",23,11.0
18,Q-Learning,D4,"(77, 60)",16,14.0
18,Q-Learning,D5,"(76, 63)",18,14.0
18,Q-Learning,D6,"(13, 81)",15,16.0
18,Q-Learning,D8,"(89, 35)",11,11.0
18,Q-Learning,D9,"(21, 74)",11,16.0
18,Q-Learning,D10,"(44, 48)",12,19.0
18,Q-Learning,D11,"(79, 0)",5,28.0
18,Q-Learning,D13,"(2, 10)",5,11.0
19,Greedy,D2,"(76, 42)",22,23.0
19,Greedy,D4,"(77, 60)",17,14.0
19,Greedy,D5,"(76, 63)",19,14.0
19,Greedy,D6,"(13, 81)",16,16.0
19,Greedy,D7,"(31, 40)",13,29.0
19,Greedy,D8,"(89, 35)",12,11.0
19,Greedy,D9,"(21, 74)",12,16.0
19,Greedy,D10,"(44, 48)",13,19.0
19,Greedy,D11,"(79, 0)",6,28.0
19,Greedy,D12,"(18, 41)",7,28.0
19,Greedy,D13,"(2, 10)",6,11.0
19,Greedy,D14,"(55, 91)",5,30.0
19,Auction,D1,"(75, 79)",22,10.0
19,Auction,D2,"(76, 42)",22,23.0
19,Auction,D3,"(83, 24)",24,11.0
19,Auction,D4,"(77, 60)",17,14.0
19,Auction,D7,"(31, 40)",13,29.0
19,Auction,D8,"(89, 35)",12,11.0
19,Auction,D9,"(21, 74)",12,16.0
19,Auction,D10,"(44, 48)",13,19.0
19,Auction,D11,"(79, 0)",6,28.0
19,Auction,D12,"(18, 41)",7,28.0
19,Auction,D13,"(2, 10)",6,11.0
19,Auction,D14,"(55, 91)",5,30.0
19,Q-Learning,D1,"(75, 79)",22,10.0
19,Q-Learning,D2,"(76, 42)",22,23.0
19,Q-Learning,D3,"(83, 24)",24,11.0
19,Q-Learning,D4,"(77, 60)",17,14.0
19,Q-Learning,D5,"(76, 63)",19,14.0
19,Q-Learning,D6,"(13, 81)",16,16.0
19,Q-Learning,D8,"(89, 35)",12,11.0
19,Q-Learning,D9,"(21, 74)",12,16.0
19,Q-Learning,D10,"(44, 48)",13,19.0
19,Q-Learning,D11,"(79, 0)",6,28.0
19,Q-Learning,D13,"(2, 10)",6,11.0
19,Q-Learning,D14,"(55, 91)",5,30.0
20,Greedy,D2,"(76, 42)",23,23.0
20,Greedy,D4,"(77, 60)",18,14.0
20,Greedy,D5,"(76, 63)",20,14.0
20,Greedy,D6,"(13, 81)",17,16.0
20,Greedy,D7,"(31, 40)",14,29.0
20,Greedy,D8,"(89, 35)",13,11.0
20,Greedy,D9,"(21, 74)",13,16.0
20,Greedy,D10,"(44, 48)",14,19.0
20,Greedy,D11,"(79, 0)",7,28.0
20,Greedy,D12,"(18, 41)",8,28.0
20,Greedy,D13,"(2, 10)",7,11.0
20,Greedy,D14,"(55, 91)",6,30.0
20,Auction,D1,"(75, 79)",23,10.0
20,Auction,D2,"(76, 42)",23,23.0
20,Auction,D3,"(83, 24)",25,11.0
20,Auction,D4,"(77, 60)",18,14.0
20,Auction,D7,"(31, 40)",14,29.0
20,Auction,D8,"(89, 35)",13,11.0
20,Auction,D9,"(21, 74)",13,16.0
20,Auction,D10,"(44, 48)",14,19.0
20,Auction,D11,"(79, 0)",7,28.0
20,Auction,D12,"(18, 41)",8,28.0
20,Auction,D13,"(2, 10)",7,11.0
20,Auction,D14,"(55, 91)",6,30.0
20,Q-Learning,D1,"(75, 79)",23,10.0
20,Q-Learning,D2,"(76, 42)",23,23.0
20,Q-Learning,D4,"(77, 60)",18,14.0
20,Q-Learning,D5,"(76, 63)",20,14.0
20,Q-Learning,D6,"(13, 81)",17,16.0
20,Q-Learning,D8,"(89, 35)",13,11.0
20,Q-Learning,D9,"(21, 74)",13,16.0
20,Q-Learning,D10,"(44, 48)",14,19.0
20,Q-Learning,D11,"(79, 0)",7,28.0
20,Q-Learning,D13,"(2, 10)",7,11.0
20,Q-Learning,D14,"(55, 91)",6,30.0
21,Greedy,D2,"(76, 42)",24,23.0
21,Greedy,D4,"(77, 60)",19,14.0
21,Greedy,D5,"(76, 63)",21,14.0
21,Greedy,D6,"(13, 81)",18,16.0
21,Greedy,D7,"(31, 40)",15,29.0
21,Greedy,D8,"(89, 35)",14,11.0
21,Greedy,D9,"(21, 74)",14,16.0
21,Greedy,D10,"(44, 48)",15,19.0
21,Greedy,D11,"(79, 0)",8,28.0
21,Greedy,D12,"(18, 41)",9,28.0
21,Greedy,D13,"(2, 10)",8,11.0
21,Greedy,D14,"(55, 91)",7,30.0
21,Greedy,D15,"(44, 83)",9,13.0
21,Auction,D1,"(75, 79)",24,10.0
21,Auction,D2,"(76, 42)",24,23.0
21,Auction,D3,"(83, 24)",26,11.0
21,Auction,D4,"(77, 60)",19,14.0
21,Auction,D7,"(31, 40)",15,29.0
21,Auction,D8,"(89, 35)",14,11.0
21,Auction,D9,"(21, 74)",14,16.0
21,Auction,D10,"(44, 48)",15,19.0
21,Auction,D11,"(79, 0)",8,28.0
21,Auction,D12,"(18, 41)",9,28.0
21,Auction,D13,"(2, 10)",8,11.0
21,Auction,D14,"(55, 91)",7,30.0
21,Auction,D15,"(44, 83)",9,13.0
21,Q-Learning,D1,"(75, 79)",24,10.0
21,Q-Learning,D2,"(76, 42)",24,23.0
21,Q-Learning,D4,"(77, 60)",19,14.0
21,Q-Learning,D5,"(76, 63)",21,14.0
21,Q-Learning,D6,"(13, 81)",18,16.0
21,Q-Learning,D8,"(89, 35)",14,11.0
21,Q-Learning,D9,"(21, 74)",14,16.0
21,Q-Learning,D10,"(44, 48)",15,19.0
21,Q-Learning,D11,"(79, 0)",8,28.0
21,Q-Learning,D13,"(2, 10)",8,11.0
21,Q-Learning,D14,"(55, 91)",7,30.0
21,Q-Learning,D15,"(44, 83)",9,13.0
22,Greedy,D4,"(77, 60)",20,14.0
22,Greedy,D5,"(76, 63)",22,14.0
22,Greedy,D6,"(13, 81)",19,16.0
22,Greedy,D7,"(31, 40)",16,29.0
22,Greedy,D8,"(89, 35)",15,11.0
22,Greedy,D9,"(21, 74)",15,16.0
22,Greedy,D10,"(44, 48)",16,19.0
22,Greedy,D11,"(79, 0)",9,28.0
22,Greedy,D12,"(18, 41)",10,28.0
22,Greedy,D13,"(2, 10)",9,11.0
22,Greedy,D14,"(55, 91)",8,30.0
22,Greedy,D15,"(44, 83)",10,13.0
22,Greedy,D16,"(18, 77)",1,24.0
22,Auction,D1,"(75, 79)",25,10.0
22,Auction,D3,"(83, 24)",27,11.0
22,Auction,D4,"(77, 60)",20,14.0
22,Auction,D7,"(31, 40)",16,29.0
22,Auction,D8,"(89, 35)",15,11.0
22,Auction,D9,"(21, 74)",15,16.0
22,Auction,D10,"(44, 48)",16,19.0
22,Auction,D11,"(79, 0)",9,28.0
22,Auction,D12,"(18, 41)",10,28.0
22,Auction,D13,"(2, 10)",9,11.0
22,Auction,D14,"(55, 91)",8,30.0
22,Auction,D15,"(44, 83)",10,13.0
22,Auction,D16,"(18, 77)",1,24.0
22,Q-Learning,D1,"(75, 79)",25,10.0
22,Q-Learning,D2,"(76, 42)",25,23.0
22,Q-Learning,D4,"(77, 60)",20,14.0
22,Q-Learning,D5,"(76, 63)",22,14.0
22,Q-Learning,D6,"(13, 81)",19,16.0
22,Q-Learning,D8,"(89, 35)",15,11.0
22,Q-Learning,D9,"(21, 74)",15,16.0
22,Q-Learning,D10,"(44, 48)",16,19.0
22,Q-Learning,D11,"(79, 0)",9,28.0
22,Q-Learning,D13,"(2, 10)",9,11.0
22,Q-Learning,D14,"(55, 91)",8,30.0
22,Q-Learning,D15,"(44, 83)",10,13.0
22,Q-Learning,D16,"(18, 77)",1,24.0
23,Greedy,D4,"(77, 60)",21,14.0
23,Greedy,D5,"(76, 63)",23,14.0
23,Greedy,D6,"(13, 81)",20,16.0
23,Greedy,D7,"(31, 40)",17,29.0
23,Greedy,D8,"(89, 35)",16,11.0
23,Greedy,D9,"(21, 74)",16,16.0
23,Greedy,D10,"(44, 48)",17,19.0
23,Greedy,D11,"(79, 0)",10,28.0
23,Greedy,D12,"(18, 41)",11,28.0
23,Greedy,D13,"(2, 10)",10,11.0
23,Greedy,D14,"(55, 91)",9,30.0
23,Greedy,D15,"(44, 83)",11,13.0
23,Greedy,D16,"(18, 77)",2,24.0
23,Auction,D1,"(75, 79)",26,10.0
23,Auction,D3,"(83, 24)",28,11.0
23,Auction,D4,"(77, 60)",21,14.0
23,Auction,D8,"(89, 35)",16,11.0
23,Auction,D9,"(21, 74)",16,16.0
23,Auction,D10,"(44, 48)",17,19.0
23,Auction,D11,"(79, 0)",10,28.0
23,Auction,D12,"(18, 41)",11,28.0
23,Auction,D13,"(2, 10)",10,11.0
23,Auction,D14,"(55, 91)",9,30.0
23,Auction,D15,"(44, 83)",11,13.0
23,Auction,D16,"(18, 77)",2,24.0
23,Q-Learning,D1,"(75, 79)",26,10.0
23,Q-Learning,D4,"(77, 60)",21,14.0
23,Q-Learning,D5,"(76, 63)",23,14.0
23,Q-Learning,D6,"(13, 81)",20,16.0
23,Q-Learning,D8,"(89, 35)",16,11.0
23,Q-Learning,D9,"(21, 74)",16,16.0
23,Q-Learning,D10,"(44, 48)",17,19.0
23,Q-Learning,D11,"(79, 0)",10,28.0
23,Q-Learning,D13,"(2, 10)",10,11.0
23,Q-Learning,D14,"(55, 91)",9,30.0
23,Q-Learning,D15,"(44, 83)",11,13.0
23,Q-Learning,D16,"(18, 77)",2,24.0
24,Greedy,D6,"(13, 81)",21,16.0
24,Greedy,D7,"(31, 40)",18,29.0
24,Greedy,D8,"(89, 35)",17,11.0
24,Greedy,D9,"(21, 74)",17,16.0
24,Greedy,D10,"(44, 48)",18,19.0
24,Greedy,D11,"(79, 0)",11,28.0
24,Greedy,D12,"(18, 41)",12,28.0
24,Greedy,D13,"(2, 10)",11,11.0
24,Greedy,D14,"(55, 91)",10,30.0
24,Greedy,D15,"(44, 83)",12,13.0
24,Greedy,D16,"(18, 77)",3,24.0
24,Greedy,D17,"(19, 85)",5,19.0
24,Auction,D1,"(75, 79)",27,10.0
24,Auction,D4,"(77, 60)",22,14.0
24,Auction,D8,"(89, 35)",17,11.0
24,Auction,D9,"(21, 74)",17,16.0
24,Auction,D10,"(44, 48)",18,19.0
24,Auction,D11,"(79, 0)",11,28.0
24,Auction,D12,"(18, 41)",12,28.0
24,Auction,D13,"(2, 10)",11,11.0
24,Auction,D14,"(55, 91)",10,30.0
24,Auction,D15,"(44, 83)",12,13.0
24,Auction,D16,"(18, 77)",3,24.0
24,Auction,D17,"(19, 85)",5,19.0
24,Q-Learning,D4,"(77, 60)",22,14.0
24,Q-Learning,D5,"(76, 63)",24,14.0
24,Q-Learning,D6,"(13, 81)",21,16.0
24,Q-Learning,D8,"(89, 35)",17,11.0
24,Q-Learning,D9,"(21, 74)",17,16.0
24,Q-Learning,D10,"(44, 48)",18,19.0
24,Q-Learning,D11,"(79, 0)",11,28.0
24,Q-Learning,D13,"(2, 10)",11,11.0
24,Q-Learning,D14,"(55, 91)",10,30.0
24,Q-Learning,D15,"(44, 83)",12,13.0
24,Q-Learning,D17,"(19, 85)",5,19.0
25,Greedy,D7,"(31, 40)",19,29.0
25,Greedy,D8,"(89, 35)",18,11.0
