task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,28.0,2.290614236454256,30.290614236454257,1.0818076513019377,30.290614236454257
T6,23.0,5.011098792790969,28.011098792790968,1.217873860556129,28.011098792790968
T2,13.0,12.474463711837844,25.474463711837842,1.959574131679834,25.474463711837842
D1,23.0,2.850438562747845,25.850438562747843,1.1239321114238192,25.850438562747843
T9,30.0,5.044248650140519,35.04424865014052,1.1681416216713505,35.04424865014052
T7,14.0,1.3038404810405297,15.30384048104053,1.0931314629314663,15.30384048104053
T10,25.0,10.816653826391969,35.81665382639197,1.4326661530556788,35.81665382639197
T5,20.0,5.099019513592785,25.099019513592786,1.2549509756796393,25.099019513592786
T8,24.0,4.39317652729776,28.39317652729776,1.1830490219707401,28.39317652729776
T4,25.0,4.332435804486893,29.33243580448689,1.1732974321794756,29.33243580448689
D3,28.0,2.009975124224178,30.009975124224177,1.0717848258651492,30.009975124224177
D6,27.0,0.7142857142857143,27.714285714285715,1.0264550264550265,27.714285714285715
D4,17.0,8.348319857578796,25.348319857578794,1.4910776386811055,25.348319857578794
D9,14.0,1.5103807466993215,15.510380746699322,1.1078843390499515,15.510380746699322
D13,13.0,1.885618083164127,14.885618083164127,1.145047544858779,14.885618083164127
D5,24.0,1.1401754250991378,25.140175425099137,1.0475073093791307,25.140175425099137
D12,16.0,0.8678055195451838,16.867805519545183,1.054237844971574,16.867805519545183
T3,15.0,3.764306044943742,18.76430604494374,1.2509537363295826,18.76430604494374
D7,23.0,2.7950849718747373,25.795084971874736,1.121525433559771,25.795084971874736
D2,14.0,8.353309390761112,22.353309390761112,1.5966649564829365,22.353309390761112
D8,29.0,5.25594901040716,34.25594901040716,1.1812396210485228,34.25594901040716
D10,22.0,2.0,24.0,1.0909090909090908,24.0
D11,13.0,4.62709412050371,17.62709412050371,1.3559303169618238,17.62709412050371
D14,10.0,2.5772030010540448,12.577203001054045,1.2577203001054045,12.577203001054045
D26,24.0,2.9274562336608896,26.92745623366089,1.1219773430692037,26.92745623366089
D15,22.0,5.315072906367325,27.315072906367327,1.2415942230166968,27.315072906367327
