time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(93, 75)",2,18.0
0,Greedy,T2,"(44, 97)",4,23.0
0,Greedy,T3,"(57, 26)",3,18.0
0,Greedy,T4,"(11, 29)",8,19.0
0,Greedy,T5,"(38, 27)",10,20.0
0,Greedy,T6,"(56, 39)",9,16.0
0,Greedy,T7,"(99, 18)",3,22.0
0,Greedy,T8,"(83, 36)",10,24.0
0,Greedy,T9,"(26, 33)",6,19.0
0,Greedy,T10,"(41, 26)",10,14.0
0,Auction,T1,"(93, 75)",2,18.0
0,Auction,T2,"(44, 97)",4,23.0
0,Auction,T3,"(57, 26)",3,18.0
0,Auction,T4,"(11, 29)",8,19.0
0,Auction,T5,"(38, 27)",10,20.0
0,Auction,T6,"(56, 39)",9,16.0
0,Auction,T7,"(99, 18)",3,22.0
0,Auction,T8,"(83, 36)",10,24.0
0,Auction,T9,"(26, 33)",6,19.0
0,Auction,T10,"(41, 26)",10,14.0
0,Q-Learning,T1,"(93, 75)",2,18.0
0,Q-Learning,T2,"(44, 97)",4,23.0
0,Q-Learning,T3,"(57, 26)",3,18.0
0,Q-Learning,T4,"(11, 29)",8,19.0
0,Q-Learning,T5,"(38, 27)",10,20.0
0,Q-Learning,T6,"(56, 39)",9,16.0
0,Q-Learning,T7,"(99, 18)",3,22.0
0,Q-Learning,T8,"(83, 36)",10,24.0
0,Q-Learning,T9,"(26, 33)",6,19.0
0,Q-Learning,T10,"(41, 26)",10,14.0
2,Greedy,D1,"(75, 34)",7,21.0
2,Auction,D1,"(75, 34)",7,21.0
2,Q-Learning,D1,"(75, 34)",7,21.0
3,Greedy,D1,"(75, 34)",8,21.0
3,Auction,D1,"(75, 34)",8,21.0
3,Q-Learning,D1,"(75, 34)",8,21.0
4,Greedy,D1,"(75, 34)",9,21.0
4,Greedy,D2,"(39, 16)",4,24.0
4,Auction,D1,"(75, 34)",9,21.0
4,Auction,D2,"(39, 16)",4,24.0
4,Q-Learning,D1,"(75, 34)",9,21.0
4,Q-Learning,D2,"(39, 16)",4,24.0
5,Greedy,D1,"(75, 34)",10,21.0
5,Greedy,D2,"(39, 16)",5,24.0
5,Auction,D1,"(75, 34)",10,21.0
5,Auction,D2,"(39, 16)",5,24.0
5,Q-Learning,D1,"(75, 34)",10,21.0
5,Q-Learning,D2,"(39, 16)",5,24.0
6,Greedy,D1,"(75, 34)",11,21.0
6,Greedy,D2,"(39, 16)",6,24.0
6,Auction,D1,"(75, 34)",11,21.0
6,Auction,D2,"(39, 16)",6,24.0
6,Q-Learning,D1,"(75, 34)",11,21.0
6,Q-Learning,D2,"(39, 16)",6,24.0
7,Greedy,D1,"(75, 34)",12,21.0
7,Greedy,D2,"(39, 16)",7,24.0
7,Greedy,D3,"(83, 64)",6,21.0
7,Auction,D1,"(75, 34)",12,21.0
7,Auction,D2,"(39, 16)",7,24.0
7,Auction,D3,"(83, 64)",6,21.0
7,Q-Learning,D1,"(75, 34)",12,21.0
7,Q-Learning,D2,"(39, 16)",7,24.0
7,Q-Learning,D3,"(83, 64)",6,21.0
8,Greedy,D1,"(75, 34)",13,21.0
8,Greedy,D2,"(39, 16)",8,24.0
8,Greedy,D3,"(83, 64)",7,21.0
8,Greedy,D4,"(83, 75)",5,22.0
8,Auction,D1,"(75, 34)",13,21.0
8,Auction,D2,"(39, 16)",8,24.0
8,Auction,D3,"(83, 64)",7,21.0
8,Auction,D4,"(83, 75)",5,22.0
8,Q-Learning,D1,"(75, 34)",13,21.0
8,Q-Learning,D2,"(39, 16)",8,24.0
8,Q-Learning,D3,"(83, 64)",7,21.0
8,Q-Learning,D4,"(83, 75)",5,22.0
9,Greedy,D1,"(75, 34)",14,21.0
9,Greedy,D2,"(39, 16)",9,24.0
9,Greedy,D3,"(83, 64)",8,21.0
9,Greedy,D4,"(83, 75)",6,22.0
9,Auction,D1,"(75, 34)",14,21.0
9,Auction,D2,"(39, 16)",9,24.0
9,Auction,D3,"(83, 64)",8,21.0
9,Auction,D4,"(83, 75)",6,22.0
9,Q-Learning,D1,"(75, 34)",14,21.0
9,Q-Learning,D2,"(39, 16)",9,24.0
9,Q-Learning,D3,"(83, 64)",8,21.0
9,Q-Learning,D4,"(83, 75)",6,22.0
10,Greedy,D1,"(75, 34)",15,21.0
10,Greedy,D2,"(39, 16)",10,24.0
10,Greedy,D3,"(83, 64)",9,21.0
10,Greedy,D4,"(83, 75)",7,22.0
10,Auction,D1,"(75, 34)",15,21.0
10,Auction,D2,"(39, 16)",10,24.0
10,Auction,D3,"(83, 64)",9,21.0
10,Auction,D4,"(83, 75)",7,22.0
10,Q-Learning,D1,"(75, 34)",15,21.0
10,Q-Learning,D2,"(39, 16)",10,24.0
10,Q-Learning,D3,"(83, 64)",9,21.0
10,Q-Learning,D4,"(83, 75)",7,22.0
11,Greedy,D1,"(75, 34)",16,21.0
11,Greedy,D2,"(39, 16)",11,24.0
11,Greedy,D3,"(83, 64)",10,21.0
11,Greedy,D4,"(83, 75)",8,22.0
11,Auction,D1,"(75, 34)",16,21.0
11,Auction,D2,"(39, 16)",11,24.0
11,Auction,D3,"(83, 64)",10,21.0
11,Auction,D4,"(83, 75)",8,22.0
11,Q-Learning,D1,"(75, 34)",16,21.0
11,Q-Learning,D2,"(39, 16)",11,24.0
11,Q-Learning,D3,"(83, 64)",10,21.0
11,Q-Learning,D4,"(83, 75)",8,22.0
12,Greedy,D1,"(75, 34)",17,21.0
12,Greedy,D2,"(39, 16)",12,24.0
12,Greedy,D3,"(83, 64)",11,21.0
12,Greedy,D4,"(83, 75)",9,22.0
12,Greedy,D5,"(83, 78)",8,29.0
12,Auction,D1,"(75, 34)",17,21.0
12,Auction,D2,"(39, 16)",12,24.0
12,Auction,D3,"(83, 64)",11,21.0
12,Auction,D4,"(83, 75)",9,22.0
12,Auction,D5,"(83, 78)",8,29.0
12,Q-Learning,D1,"(75, 34)",17,21.0
12,Q-Learning,D2,"(39, 16)",12,24.0
12,Q-Learning,D3,"(83, 64)",11,21.0
12,Q-Learning,D4,"(83, 75)",9,22.0
12,Q-Learning,D5,"(83, 78)",8,29.0
13,Greedy,D1,"(75, 34)",18,21.0
13,Greedy,D2,"(39, 16)",13,24.0
13,Greedy,D3,"(83, 64)",12,21.0
13,Greedy,D4,"(83, 75)",10,22.0
13,Greedy,D5,"(83, 78)",9,29.0
13,Greedy,D6,"(85, 2)",10,27.0
13,Auction,D1,"(75, 34)",18,21.0
13,Auction,D2,"(39, 16)",13,24.0
13,Auction,D3,"(83, 64)",12,21.0
13,Auction,D4,"(83, 75)",10,22.0
13,Auction,D5,"(83, 78)",9,29.0
13,Auction,D6,"(85, 2)",10,27.0
13,Q-Learning,D1,"(75, 34)",18,21.0
13,Q-Learning,D2,"(39, 16)",13,24.0
13,Q-Learning,D3,"(83, 64)",12,21.0
13,Q-Learning,D4,"(83, 75)",10,22.0
13,Q-Learning,D5,"(83, 78)",9,29.0
13,Q-Learning,D6,"(85, 2)",10,27.0
14,Greedy,D1,"(75, 34)",19,21.0
14,Greedy,D2,"(39, 16)",14,24.0
14,Greedy,D3,"(83, 64)",13,21.0
14,Greedy,D4,"(83, 75)",11,22.0
14,Greedy,D5,"(83, 78)",10,29.0
14,Greedy,D6,"(85, 2)",11,27.0
14,Auction,D1,"(75, 34)",19,21.0
14,Auction,D2,"(39, 16)",14,24.0
14,Auction,D3,"(83, 64)",13,21.0
14,Auction,D4,"(83, 75)",11,22.0
14,Auction,D5,"(83, 78)",10,29.0
14,Auction,D6,"(85, 2)",11,27.0
14,Q-Learning,D1,"(75, 34)",19,21.0
14,Q-Learning,D2,"(39, 16)",14,24.0
14,Q-Learning,D3,"(83, 64)",13,21.0
