task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,10.0,1.0243938285880985,11.0243938285881,1.10243938285881,11.0243938285881
T4,12.0,1.063014581273465,13.063014581273466,1.0885845484394554,13.063014581273466
T7,22.0,4.035003097892243,26.035003097892243,1.1834092317223748,26.035003097892243
T6,25.0,2.8674417556808756,27.867441755680876,1.114697670227235,27.867441755680876
T9,24.0,3.841874542459709,27.84187454245971,1.1600781059358212,27.84187454245971
T2,30.0,2.8635642126552705,32.86356421265527,1.0954521404218422,32.86356421265527
T3,10.0,9.303897032964198,19.303897032964198,1.9303897032964197,19.303897032964198
T1,24.0,4.955356249106169,28.955356249106167,1.2064731770460904,28.955356249106167
T8,16.0,7.378647873726218,23.37864787372622,1.4611654921078887,23.37864787372622
D1,21.0,18.56239478084657,39.562394780846574,1.883923560992694,39.562394780846574
D4,25.0,3.0570703315994674,28.05707033159947,1.1222828132639788,28.05707033159947
T10,27.0,3.5341194094144583,30.53411940941446,1.1308933114597948,30.53411940941446
D3,22.0,7.3824115301167,29.3824115301167,1.3355641604598498,29.3824115301167
D2,14.0,6.379219736334879,20.37921973633488,1.4556585525953485,20.37921973633488
D17,25.0,1.5103807466993215,26.510380746699322,1.060415229867973,26.510380746699322
D13,28.0,1.536590742882148,29.536590742882147,1.0548782408172195,29.536590742882147
D8,13.0,2.720294101747089,15.72029410174709,1.2092533924420839,15.72029410174709
D15,21.0,2.848001248439177,23.848001248439175,1.1356191070685322,23.848001248439175
D6,24.0,3.9698866482558417,27.96988664825584,1.1654119436773267,27.96988664825584
D12,10.0,2.850438562747845,12.850438562747845,1.2850438562747846,12.850438562747845
D18,26.0,0.8012336167697753,26.801233616769775,1.0308166775680683,26.801233616769775
D11,26.0,8.485281374238571,34.48528137423857,1.3263569759322527,34.48528137423857
D7,11.0,5.97448277631164,16.97448277631164,1.5431347978465126,16.97448277631164
D19,11.0,4.244997055358224,15.244997055358224,1.3859088232143841,15.244997055358224
D10,19.0,8.4335638967165,27.4335638967165,1.4438717840377104,27.4335638967165
D26,10.0,11.073617295175051,21.07361729517505,2.107361729517505,21.07361729517505
D25,13.0,0.5590169943749475,13.559016994374947,1.0430013072596114,13.559016994374947
D28,14.0,2.809025631780529,16.80902563178053,1.2006446879843236,16.80902563178053
D34,17.0,2.7777777777777777,19.77777777777778,1.1633986928104576,19.77777777777778
