time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(59, 68)",10,27.0
0,Greedy,T2,"(75, 3)",8,15.0
0,Greedy,T3,"(28, 4)",5,24.0
0,Greedy,T4,"(25, 99)",9,19.0
0,Greedy,T5,"(15, 2)",5,11.0
0,Greedy,T6,"(64, 85)",5,14.0
0,Greedy,T7,"(9, 15)",9,18.0
0,Greedy,T8,"(73, 83)",3,18.0
0,Greedy,T9,"(58, 48)",2,12.0
0,Greedy,T10,"(45, 99)",6,15.0
0,Auction,T1,"(59, 68)",10,27.0
0,Auction,T2,"(75, 3)",8,15.0
0,Auction,T3,"(28, 4)",5,24.0
0,Auction,T4,"(25, 99)",9,19.0
0,Auction,T5,"(15, 2)",5,11.0
0,Auction,T6,"(64, 85)",5,14.0
0,Auction,T7,"(9, 15)",9,18.0
0,Auction,T8,"(73, 83)",3,18.0
0,Auction,T9,"(58, 48)",2,12.0
0,Auction,T10,"(45, 99)",6,15.0
0,Q-Learning,T1,"(59, 68)",10,27.0
0,Q-Learning,T2,"(75, 3)",8,15.0
0,Q-Learning,T3,"(28, 4)",5,24.0
0,Q-Learning,T4,"(25, 99)",9,19.0
0,Q-Learning,T5,"(15, 2)",5,11.0
0,Q-Learning,T6,"(64, 85)",5,14.0
0,Q-Learning,T7,"(9, 15)",9,18.0
0,Q-Learning,T8,"(73, 83)",3,18.0
0,Q-Learning,T9,"(58, 48)",2,12.0
0,Q-Learning,T10,"(45, 99)",6,15.0
3,Greedy,D1,"(58, 61)",10,17.0
3,Auction,D1,"(58, 61)",10,17.0
3,Q-Learning,D1,"(58, 61)",10,17.0
4,Greedy,D1,"(58, 61)",11,17.0
4,Greedy,D2,"(34, 78)",7,15.0
4,Auction,D1,"(58, 61)",11,17.0
4,Auction,D2,"(34, 78)",7,15.0
4,Q-Learning,D1,"(58, 61)",11,17.0
4,Q-Learning,D2,"(34, 78)",7,15.0
5,Greedy,D1,"(58, 61)",12,17.0
5,Greedy,D2,"(34, 78)",8,15.0
5,Auction,D1,"(58, 61)",12,17.0
5,Auction,D2,"(34, 78)",8,15.0
5,Q-Learning,D1,"(58, 61)",12,17.0
5,Q-Learning,D2,"(34, 78)",8,15.0
6,Greedy,D1,"(58, 61)",13,17.0
6,Greedy,D2,"(34, 78)",9,15.0
6,Auction,D1,"(58, 61)",13,17.0
6,Auction,D2,"(34, 78)",9,15.0
6,Q-Learning,D1,"(58, 61)",13,17.0
6,Q-Learning,D2,"(34, 78)",9,15.0
7,Greedy,D1,"(58, 61)",14,17.0
7,Greedy,D2,"(34, 78)",10,15.0
7,Greedy,D3,"(45, 14)",3,10.0
7,Auction,D1,"(58, 61)",14,17.0
7,Auction,D2,"(34, 78)",10,15.0
7,Auction,D3,"(45, 14)",3,10.0
7,Q-Learning,D1,"(58, 61)",14,17.0
7,Q-Learning,D2,"(34, 78)",10,15.0
7,Q-Learning,D3,"(45, 14)",3,10.0
8,Greedy,D1,"(58, 61)",15,17.0
8,Greedy,D2,"(34, 78)",11,15.0
8,Greedy,D3,"(45, 14)",4,10.0
8,Auction,D1,"(58, 61)",15,17.0
8,Auction,D2,"(34, 78)",11,15.0
8,Auction,D3,"(45, 14)",4,10.0
8,Q-Learning,D1,"(58, 61)",15,17.0
8,Q-Learning,D2,"(34, 78)",11,15.0
8,Q-Learning,D3,"(45, 14)",4,10.0
9,Greedy,D1,"(58, 61)",16,17.0
9,Greedy,D2,"(34, 78)",12,15.0
9,Greedy,D3,"(45, 14)",5,10.0
9,Auction,D1,"(58, 61)",16,17.0
9,Auction,D2,"(34, 78)",12,15.0
9,Auction,D3,"(45, 14)",5,10.0
9,Q-Learning,D1,"(58, 61)",16,17.0
9,Q-Learning,D2,"(34, 78)",12,15.0
9,Q-Learning,D3,"(45, 14)",5,10.0
10,Greedy,D1,"(58, 61)",17,17.0
10,Greedy,D2,"(34, 78)",13,15.0
10,Greedy,D3,"(45, 14)",6,10.0
10,Greedy,D4,"(35, 89)",10,10.0
10,Auction,D1,"(58, 61)",17,17.0
10,Auction,D2,"(34, 78)",13,15.0
10,Auction,D3,"(45, 14)",6,10.0
10,Auction,D4,"(35, 89)",10,10.0
10,Q-Learning,D1,"(58, 61)",17,17.0
10,Q-Learning,D2,"(34, 78)",13,15.0
10,Q-Learning,D3,"(45, 14)",6,10.0
10,Q-Learning,D4,"(35, 89)",10,10.0
11,Greedy,D1,"(58, 61)",18,17.0
11,Greedy,D2,"(34, 78)",14,15.0
11,Greedy,D3,"(45, 14)",7,10.0
11,Greedy,D4,"(35, 89)",11,10.0
11,Greedy,D5,"(14, 59)",1,17.0
11,Auction,D1,"(58, 61)",18,17.0
11,Auction,D2,"(34, 78)",14,15.0
11,Auction,D3,"(45, 14)",7,10.0
11,Auction,D4,"(35, 89)",11,10.0
11,Auction,D5,"(14, 59)",1,17.0
11,Q-Learning,D1,"(58, 61)",18,17.0
11,Q-Learning,D2,"(34, 78)",14,15.0
11,Q-Learning,D3,"(45, 14)",7,10.0
11,Q-Learning,D4,"(35, 89)",11,10.0
11,Q-Learning,D5,"(14, 59)",1,17.0
12,Greedy,D1,"(58, 61)",19,17.0
12,Greedy,D2,"(34, 78)",15,15.0
12,Greedy,D3,"(45, 14)",8,10.0
12,Greedy,D4,"(35, 89)",12,10.0
12,Greedy,D5,"(14, 59)",2,17.0
12,Auction,D1,"(58, 61)",19,17.0
12,Auction,D2,"(34, 78)",15,15.0
