time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 82)",6,16.0
0,Greedy,T2,"(56, 84)",10,15.0
0,Greedy,T3,"(31, 25)",3,24.0
0,Greedy,T4,"(52, 4)",5,21.0
0,Greedy,T5,"(53, 34)",2,22.0
0,Greedy,T6,"(5, 14)",10,12.0
0,Greedy,T7,"(94, 25)",6,17.0
0,Greedy,T8,"(95, 93)",1,11.0
0,Greedy,T9,"(99, 4)",2,17.0
0,Greedy,T10,"(52, 55)",6,14.0
0,Auction,T1,"(43, 82)",6,16.0
0,Auction,T2,"(56, 84)",10,15.0
0,Auction,T3,"(31, 25)",3,24.0
0,Auction,T4,"(52, 4)",5,21.0
0,Auction,T5,"(53, 34)",2,22.0
0,Auction,T6,"(5, 14)",10,12.0
0,Auction,T7,"(94, 25)",6,17.0
0,Auction,T8,"(95, 93)",1,11.0
0,Auction,T9,"(99, 4)",2,17.0
0,Auction,T10,"(52, 55)",6,14.0
0,Q-Learning,T1,"(43, 82)",6,16.0
0,Q-Learning,T2,"(56, 84)",10,15.0
0,Q-Learning,T3,"(31, 25)",3,24.0
0,Q-Learning,T4,"(52, 4)",5,21.0
0,Q-Learning,T5,"(53, 34)",2,22.0
0,Q-Learning,T6,"(5, 14)",10,12.0
0,Q-Learning,T7,"(94, 25)",6,17.0
0,Q-Learning,T8,"(95, 93)",1,11.0
0,Q-Learning,T9,"(99, 4)",2,17.0
0,Q-Learning,T10,"(52, 55)",6,14.0
2,Greedy,D1,"(41, 3)",3,23.0
2,Auction,D1,"(41, 3)",3,23.0
2,Q-Learning,D1,"(41, 3)",3,23.0
3,Greedy,D1,"(41, 3)",4,23.0
3,Auction,D1,"(41, 3)",4,23.0
3,Q-Learning,D1,"(41, 3)",4,23.0
4,Greedy,D1,"(41, 3)",5,23.0
4,Auction,D1,"(41, 3)",5,23.0
4,Q-Learning,D1,"(41, 3)",5,23.0
5,Greedy,D1,"(41, 3)",6,23.0
5,Auction,D1,"(41, 3)",6,23.0
5,Q-Learning,D1,"(41, 3)",6,23.0
6,Greedy,D1,"(41, 3)",7,23.0
6,Greedy,D2,"(44, 68)",1,26.0
6,Auction,D1,"(41, 3)",7,23.0
6,Auction,D2,"(44, 68)",1,26.0
6,Q-Learning,D1,"(41, 3)",7,23.0
6,Q-Learning,D2,"(44, 68)",1,26.0
7,Greedy,D1,"(41, 3)",8,23.0
7,Greedy,D2,"(44, 68)",2,26.0
7,Auction,D1,"(41, 3)",8,23.0
7,Auction,D2,"(44, 68)",2,26.0
7,Q-Learning,D1,"(41, 3)",8,23.0
7,Q-Learning,D2,"(44, 68)",2,26.0
8,Greedy,D1,"(41, 3)",9,23.0
8,Greedy,D2,"(44, 68)",3,26.0
8,Auction,D1,"(41, 3)",9,23.0
8,Auction,D2,"(44, 68)",3,26.0
8,Q-Learning,D1,"(41, 3)",9,23.0
8,Q-Learning,D2,"(44, 68)",3,26.0
9,Greedy,D1,"(41, 3)",10,23.0
9,Greedy,D2,"(44, 68)",4,26.0
9,Auction,D1,"(41, 3)",10,23.0
9,Auction,D2,"(44, 68)",4,26.0
9,Q-Learning,D1,"(41, 3)",10,23.0
9,Q-Learning,D2,"(44, 68)",4,26.0
10,Greedy,D1,"(41, 3)",11,23.0
10,Greedy,D2,"(44, 68)",5,26.0
10,Greedy,D3,"(81, 13)",6,28.0
10,Auction,D1,"(41, 3)",11,23.0
10,Auction,D2,"(44, 68)",5,26.0
10,Auction,D3,"(81, 13)",6,28.0
10,Q-Learning,D1,"(41, 3)",11,23.0
10,Q-Learning,D2,"(44, 68)",5,26.0
10,Q-Learning,D3,"(81, 13)",6,28.0
11,Greedy,D1,"(41, 3)",12,23.0
11,Greedy,D2,"(44, 68)",6,26.0
11,Greedy,D3,"(81, 13)",7,28.0
11,Greedy,D4,"(80, 86)",9,13.0
11,Auction,D1,"(41, 3)",12,23.0
11,Auction,D2,"(44, 68)",6,26.0
11,Auction,D3,"(81, 13)",7,28.0
11,Auction,D4,"(80, 86)",9,13.0
11,Q-Learning,D1,"(41, 3)",12,23.0
11,Q-Learning,D2,"(44, 68)",6,26.0
11,Q-Learning,D3,"(81, 13)",7,28.0
11,Q-Learning,D4,"(80, 86)",9,13.0
12,Greedy,D1,"(41, 3)",13,23.0
12,Greedy,D2,"(44, 68)",7,26.0
12,Greedy,D3,"(81, 13)",8,28.0
12,Greedy,D4,"(80, 86)",10,13.0
12,Greedy,D5,"(95, 81)",8,27.0
12,Auction,D1,"(41, 3)",13,23.0
12,Auction,D2,"(44, 68)",7,26.0
12,Auction,D3,"(81, 13)",8,28.0
12,Auction,D4,"(80, 86)",10,13.0
12,Auction,D5,"(95, 81)",8,27.0
12,Q-Learning,D1,"(41, 3)",13,23.0
12,Q-Learning,D2,"(44, 68)",7,26.0
12,Q-Learning,D3,"(81, 13)",8,28.0
12,Q-Learning,D4,"(80, 86)",10,13.0
12,Q-Learning,D5,"(95, 81)",8,27.0
13,Greedy,D1,"(41, 3)",14,23.0
13,Greedy,D2,"(44, 68)",8,26.0
13,Greedy,D3,"(81, 13)",9,28.0
13,Greedy,D4,"(80, 86)",11,13.0
13,Greedy,D5,"(95, 81)",9,27.0
13,Auction,D1,"(41, 3)",14,23.0
13,Auction,D2,"(44, 68)",8,26.0
13,Auction,D3,"(81, 13)",9,28.0
13,Auction,D4,"(80, 86)",11,13.0
13,Auction,D5,"(95, 81)",9,27.0
13,Q-Learning,D1,"(41, 3)",14,23.0
13,Q-Learning,D2,"(44, 68)",8,26.0
13,Q-Learning,D3,"(81, 13)",9,28.0
13,Q-Learning,D4,"(80, 86)",11,13.0
13,Q-Learning,D5,"(95, 81)",9,27.0
14,Greedy,D1,"(41, 3)",15,23.0
14,Greedy,D2,"(44, 68)",9,26.0
14,Greedy,D3,"(81, 13)",10,28.0
14,Greedy,D4,"(80, 86)",12,13.0
14,Greedy,D5,"(95, 81)",10,27.0
14,Auction,D1,"(41, 3)",15,23.0
14,Auction,D2,"(44, 68)",9,26.0
14,Auction,D3,"(81, 13)",10,28.0
14,Auction,D4,"(80, 86)",12,13.0
14,Auction,D5,"(95, 81)",10,27.0
14,Q-Learning,D1,"(41, 3)",15,23.0
14,Q-Learning,D2,"(44, 68)",9,26.0
14,Q-Learning,D3,"(81, 13)",10,28.0
14,Q-Learning,D4,"(80, 86)",12,13.0
