task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,15.0,2.358495283014151,17.35849528301415,1.15723301886761,17.35849528301415
T1,17.0,2.0454030090394792,19.04540300903948,1.1203178240611458,19.04540300903948
T2,22.0,2.1666666666666665,24.166666666666668,1.0984848484848486,24.166666666666668
T8,24.0,4.2047592083257275,28.204759208325726,1.1751983003469053,28.204759208325726
T5,16.0,0.8678055195451838,16.867805519545183,1.054237844971574,16.867805519545183
T7,13.0,2.4368569110512563,15.436856911051256,1.1874505316193273,15.436856911051256
T4,30.0,2.0155644370746373,32.01556443707464,1.0671854812358212,32.01556443707464
T6,17.0,1.788854381999832,18.788854381999833,1.1052267283529313,18.788854381999833
T3,17.0,14.783859441972519,31.783859441972517,1.8696387907042658,31.783859441972517
T9,22.0,6.324555320336758,28.324555320336756,1.2874797872880344,28.324555320336756
E2,11.0,8.724168218868266,19.724168218868265,1.7931062017152968,19.724168218868265
E3,29.0,5.568872927174074,34.56887292717408,1.192030100937037,34.56887292717408
E1,11.0,19.73100352237564,30.73100352237564,2.79372759294324,30.73100352237564
E4,19.0,8.221921916437786,27.221921916437786,1.432732732444094,27.221921916437786
E5,13.0,5.495824017620384,18.495824017620386,1.4227556936631065,18.495824017620386
E6,18.0,5.746979883188889,23.74697988318889,1.3192766601771604,23.74697988318889
E7,22.0,9.70798114744686,31.70798114744686,1.4412718703384935,31.70798114744686
E8,16.0,10.043903623591776,26.043903623591774,1.6277439764744859,26.043903623591774
E11,11.0,13.0,24.0,2.1818181818181817,24.0
E9,24.0,4.38926246651986,28.38926246651986,1.1828859361049942,28.38926246651986
E12,11.0,2.6034165586355513,13.603416558635551,1.2366742326032318,13.603416558635551
E10,26.0,7.301104193817507,33.30110419381751,1.2808116997622119,33.30110419381751
E13,10.0,14.317821063276352,24.31782106327635,2.4317821063276353,24.31782106327635
E14,26.0,4.422951503238533,30.422951503238533,1.1701135193553283,30.422951503238533
E15,14.0,8.80025252162939,22.80025252162939,1.6285894658306705,22.80025252162939
E22,16.0,4.055175020198813,20.055175020198813,1.2534484387624258,20.055175020198813
E20,16.0,3.771536794984024,19.771536794984023,1.2357210496865014,19.771536794984023
E16,23.0,2.08806130178211,25.088061301782112,1.0907852739905266,25.088061301782112
E19,17.0,6.929675906077088,23.929675906077087,1.4076279944751227,23.929675906077087
