task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,14.0,1.25,15.25,1.0892857142857142,15.25
T8,19.0,5.830951894845301,24.8309518948453,1.3068922049918579,24.8309518948453
T9,25.0,1.4252192813739224,26.425219281373924,1.057008771254957,26.425219281373924
T10,25.0,2.0615528128088303,27.06155281280883,1.0824621125123532,27.06155281280883
E1,12.0,4.537822906933883,16.537822906933883,1.378151908911157,16.537822906933883
T2,10.0,0.282842712474619,10.282842712474618,1.0282842712474618,10.282842712474618
T1,25.0,3.092329219213245,28.092329219213244,1.1236931687685299,28.092329219213244
T5,26.0,2.439388711122239,28.439388711122238,1.0938226427354707,28.439388711122238
T3,20.0,0.4969039949999533,20.496903994999954,1.0248451997499977,20.496903994999954
T6,18.0,6.212889826803627,24.212889826803625,1.3451605459335347,24.212889826803625
E2,10.0,7.924645102463581,17.92464510246358,1.792464510246358,17.92464510246358
E4,23.0,9.219544457292887,32.21954445729288,1.400849759012734,32.21954445729288
T7,25.0,8.743510713199631,33.74351071319963,1.3497404285279853,33.74351071319963
E6,11.0,6.43006057610235,17.43006057610235,1.58455096146385,17.43006057610235
E5,20.0,11.404494727957044,31.404494727957044,1.570224736397852,31.404494727957044
E3,10.0,12.185236969382254,22.185236969382252,2.218523696938225,22.185236969382252
E8,27.0,2.2534695471649933,29.253469547164993,1.083461835080185,29.253469547164993
E9,30.0,6.379219736334879,36.37921973633488,1.2126406578778295,36.37921973633488
E7,22.0,4.366062299143245,26.366062299143245,1.1984573772337839,26.366062299143245
E11,10.0,11.044802140418254,21.044802140418255,2.1044802140418257,21.044802140418255
E14,12.0,0.7810249675906654,12.781024967590666,1.0650854139658887,12.781024967590666
E10,21.0,1.1439589045541112,22.14395890455411,1.0544742335501958,22.14395890455411
E13,26.0,6.6,32.6,1.2538461538461538,32.6
E24,10.0,1.5620499351813308,11.562049935181332,1.156204993518133,11.562049935181332
E16,30.0,10.25,40.25,1.3416666666666666,40.25
E12,10.0,3.0539369037759925,13.053936903775993,1.3053936903775993,13.053936903775993
E15,19.0,4.680411306712264,23.680411306712266,1.2463374371953824,23.680411306712266
E37,17.0,6.519202405202649,23.51920240520265,1.3834824944236852,23.51920240520265
E18,19.0,4.951767361255979,23.95176736125598,1.2606193348029462,23.95176736125598
