time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(22, 68)",2,26.0
0,Greedy,T2,"(98, 94)",5,18.0
0,Greedy,T3,"(53, 4)",6,24.0
0,Greedy,T4,"(79, 77)",10,17.0
0,Greedy,T5,"(73, 36)",8,17.0
0,Greedy,T6,"(62, 72)",8,26.0
0,Greedy,T7,"(61, 37)",8,24.0
0,Greedy,T8,"(44, 76)",5,17.0
0,Greedy,T9,"(87, 66)",5,28.0
0,Greedy,T10,"(4, 75)",8,29.0
0,Auction,T1,"(22, 68)",2,26.0
0,Auction,T2,"(98, 94)",5,18.0
0,Auction,T3,"(53, 4)",6,24.0
0,Auction,T4,"(79, 77)",10,17.0
0,Auction,T5,"(73, 36)",8,17.0
0,Auction,T6,"(62, 72)",8,26.0
0,Auction,T7,"(61, 37)",8,24.0
0,Auction,T8,"(44, 76)",5,17.0
0,Auction,T9,"(87, 66)",5,28.0
0,Auction,T10,"(4, 75)",8,29.0
0,Q-Learning,T1,"(22, 68)",2,26.0
0,Q-Learning,T2,"(98, 94)",5,18.0
0,Q-Learning,T3,"(53, 4)",6,24.0
0,Q-Learning,T4,"(79, 77)",10,17.0
0,Q-Learning,T5,"(73, 36)",8,17.0
0,Q-Learning,T6,"(62, 72)",8,26.0
0,Q-Learning,T7,"(61, 37)",8,24.0
0,Q-Learning,T8,"(44, 76)",5,17.0
0,Q-Learning,T9,"(87, 66)",5,28.0
0,Q-Learning,T10,"(4, 75)",8,29.0
1,Q-Learning,T2,"(98, 94)",6,18.0
1,Q-Learning,T3,"(53, 4)",7,24.0
1,Q-Learning,T5,"(73, 36)",9,17.0
1,Q-Learning,T8,"(44, 76)",6,17.0
2,Q-Learning,T2,"(98, 94)",7,18.0
2,Q-Learning,T3,"(53, 4)",8,24.0
2,Q-Learning,T8,"(44, 76)",7,17.0
3,Q-Learning,T2,"(98, 94)",8,18.0
3,Q-Learning,T8,"(44, 76)",8,17.0
4,Greedy,E1,"(94, 16)",4,16.0
4,Auction,E1,"(94, 16)",4,16.0
4,Q-Learning,E1,"(94, 16)",4,16.0
5,Greedy,E1,"(94, 16)",5,16.0
5,Greedy,E2,"(50, 54)",9,29.0
5,Auction,E1,"(94, 16)",5,16.0
5,Auction,E2,"(50, 54)",9,29.0
5,Q-Learning,E1,"(94, 16)",5,16.0
5,Q-Learning,E2,"(50, 54)",9,29.0
6,Greedy,E1,"(94, 16)",6,16.0
6,Greedy,E2,"(50, 54)",10,29.0
6,Auction,E1,"(94, 16)",6,16.0
6,Auction,E2,"(50, 54)",10,29.0
6,Q-Learning,E1,"(94, 16)",6,16.0
6,Q-Learning,E2,"(50, 54)",10,29.0
7,Greedy,E1,"(94, 16)",7,16.0
7,Greedy,E2,"(50, 54)",11,29.0
7,Greedy,E3,"(45, 89)",4,30.0
7,Auction,E1,"(94, 16)",7,16.0
7,Auction,E2,"(50, 54)",11,29.0
7,Auction,E3,"(45, 89)",4,30.0
7,Q-Learning,E1,"(94, 16)",7,16.0
7,Q-Learning,E2,"(50, 54)",11,29.0
7,Q-Learning,E3,"(45, 89)",4,30.0
8,Greedy,E1,"(94, 16)",8,16.0
8,Greedy,E2,"(50, 54)",12,29.0
8,Greedy,E3,"(45, 89)",5,30.0
8,Greedy,E4,"(89, 96)",1,21.0
8,Auction,E1,"(94, 16)",8,16.0
8,Auction,E2,"(50, 54)",12,29.0
8,Auction,E3,"(45, 89)",5,30.0
8,Auction,E4,"(89, 96)",1,21.0
8,Q-Learning,E1,"(94, 16)",8,16.0
8,Q-Learning,E2,"(50, 54)",12,29.0
8,Q-Learning,E3,"(45, 89)",5,30.0
8,Q-Learning,E4,"(89, 96)",1,21.0
9,Greedy,E1,"(94, 16)",9,16.0
9,Greedy,E2,"(50, 54)",13,29.0
9,Greedy,E3,"(45, 89)",6,30.0
9,Greedy,E4,"(89, 96)",2,21.0
9,Auction,E1,"(94, 16)",9,16.0
9,Auction,E2,"(50, 54)",13,29.0
9,Auction,E3,"(45, 89)",6,30.0
9,Auction,E4,"(89, 96)",2,21.0
9,Q-Learning,E1,"(94, 16)",9,16.0
9,Q-Learning,E2,"(50, 54)",13,29.0
9,Q-Learning,E3,"(45, 89)",6,30.0
9,Q-Learning,E4,"(89, 96)",2,21.0
10,Greedy,E1,"(94, 16)",10,16.0
10,Greedy,E2,"(50, 54)",14,29.0
10,Greedy,E3,"(45, 89)",7,30.0
10,Greedy,E4,"(89, 96)",3,21.0
10,Auction,E1,"(94, 16)",10,16.0
10,Auction,E2,"(50, 54)",14,29.0
10,Auction,E3,"(45, 89)",7,30.0
10,Auction,E4,"(89, 96)",3,21.0
10,Q-Learning,E1,"(94, 16)",10,16.0
10,Q-Learning,E2,"(50, 54)",14,29.0
10,Q-Learning,E3,"(45, 89)",7,30.0
10,Q-Learning,E4,"(89, 96)",3,21.0
11,Greedy,E1,"(94, 16)",11,16.0
11,Greedy,E2,"(50, 54)",15,29.0
11,Greedy,E3,"(45, 89)",8,30.0
11,Greedy,E4,"(89, 96)",4,21.0
11,Auction,E1,"(94, 16)",11,16.0
11,Auction,E2,"(50, 54)",15,29.0
11,Auction,E3,"(45, 89)",8,30.0
11,Auction,E4,"(89, 96)",4,21.0
11,Q-Learning,E1,"(94, 16)",11,16.0
11,Q-Learning,E2,"(50, 54)",15,29.0
