time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(32, 72)",91.0,False,0.0,0.0
0,Greedy,V2,"(42, 16)",75.0,False,0.0,0.0
0,Greedy,V3,"(43, 72)",98.0,False,0.0,0.0
0,Greedy,V4,"(2, 72)",64.0,False,0.0,0.0
0,Greedy,V5,"(38, 4)",79.0,False,0.0,0.0
0,Greedy,V6,"(3, 75)",55.0,False,0.0,0.0
0,Greedy,V7,"(9, 78)",90.0,False,0.0,0.0
0,Greedy,V8,"(48, 52)",56.0,False,0.0,0.0
0,Greedy,V9,"(84, 18)",84.0,False,0.0,0.0
0,Greedy,V10,"(48, 18)",70.0,False,0.0,0.0
0,Auction,V1,"(32, 72)",91.0,False,0.0,0.0
0,Auction,V2,"(42, 16)",75.0,False,0.0,0.0
0,Auction,V3,"(43, 72)",98.0,False,0.0,0.0
0,Auction,V4,"(2, 72)",64.0,False,0.0,0.0
0,Auction,V5,"(38, 4)",79.0,False,0.0,0.0
0,Auction,V6,"(3, 75)",55.0,False,0.0,0.0
0,Auction,V7,"(9, 78)",90.0,False,0.0,0.0
0,Auction,V8,"(48, 52)",56.0,False,0.0,0.0
0,Auction,V9,"(84, 18)",84.0,False,0.0,0.0
0,Auction,V10,"(48, 18)",70.0,False,0.0,0.0
0,Q-Learning,V1,"(32, 72)",91.0,False,0.0,0.0
0,Q-Learning,V2,"(42, 16)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(43, 72)",98.0,False,0.0,0.0
0,Q-Learning,V4,"(2, 72)",64.0,False,0.0,0.0
0,Q-Learning,V5,"(38, 4)",79.0,False,0.0,0.0
0,Q-Learning,V6,"(3, 75)",55.0,False,0.0,0.0
0,Q-Learning,V7,"(9, 78)",90.0,False,0.0,0.0
0,Q-Learning,V8,"(48, 52)",56.0,False,0.0,0.0
0,Q-Learning,V9,"(84, 18)",84.0,False,0.0,0.0
0,Q-Learning,V10,"(48, 18)",70.0,False,0.0,0.0
1,Greedy,V1,"(32, 72)",57.7606090040774,True,33.2393909959226,1.0
1,Greedy,V2,"(42, 16)",54.632919270631795,True,20.367080729368205,1.0
1,Greedy,V3,"(43, 72)",73.50510725763243,True,24.49489274236757,1.0
1,Greedy,V4,"(2, 72)",36.65909481815159,True,27.340905181848413,1.0
1,Greedy,V5,"(38, 4)",55.05693278446637,True,23.943067215533635,1.0
1,Greedy,V6,"(3, 75)",33.197436318747535,True,21.802563681252465,1.0
1,Greedy,V7,"(9, 78)",67.71879328263151,True,22.28120671736849,1.0
1,Greedy,V8,"(48, 52)",31.23069074183793,True,24.76930925816207,1.0
1,Greedy,V9,"(84, 18)",50.21379424880128,True,33.78620575119872,1.0
