time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(95, 32)",10,12.0
0,Greedy,T2,"(3, 11)",5,14.0
0,Greedy,T3,"(6, 75)",2,21.0
0,Greedy,T4,"(72, 70)",8,14.0
0,Greedy,T5,"(8, 14)",1,22.0
0,Greedy,T6,"(99, 29)",8,26.0
0,Greedy,T7,"(6, 87)",10,19.0
0,Greedy,T8,"(52, 49)",6,13.0
0,Greedy,T9,"(9, 75)",9,11.0
0,Greedy,T10,"(42, 95)",9,20.0
0,Auction,T1,"(95, 32)",10,12.0
0,Auction,T2,"(3, 11)",5,14.0
0,Auction,T3,"(6, 75)",2,21.0
0,Auction,T4,"(72, 70)",8,14.0
0,Auction,T5,"(8, 14)",1,22.0
0,Auction,T6,"(99, 29)",8,26.0
0,Auction,T7,"(6, 87)",10,19.0
0,Auction,T8,"(52, 49)",6,13.0
0,Auction,T9,"(9, 75)",9,11.0
0,Auction,T10,"(42, 95)",9,20.0
0,Q-Learning,T1,"(95, 32)",10,12.0
0,Q-Learning,T2,"(3, 11)",5,14.0
0,Q-Learning,T3,"(6, 75)",2,21.0
0,Q-Learning,T4,"(72, 70)",8,14.0
0,Q-Learning,T5,"(8, 14)",1,22.0
0,Q-Learning,T6,"(99, 29)",8,26.0
0,Q-Learning,T7,"(6, 87)",10,19.0
0,Q-Learning,T8,"(52, 49)",6,13.0
0,Q-Learning,T9,"(9, 75)",9,11.0
0,Q-Learning,T10,"(42, 95)",9,20.0
1,Q-Learning,T3,"(6, 75)",3,21.0
2,Greedy,D1,"(5, 7)",4,11.0
2,Auction,D1,"(5, 7)",4,11.0
2,Q-Learning,T3,"(6, 75)",4,21.0
3,Greedy,D1,"(5, 7)",5,11.0
3,Greedy,D2,"(4, 73)",4,21.0
3,Auction,D1,"(5, 7)",5,11.0
3,Auction,D2,"(4, 73)",4,21.0
3,Q-Learning,T3,"(6, 75)",5,21.0
3,Q-Learning,D2,"(4, 73)",4,21.0
4,Greedy,D1,"(5, 7)",6,11.0
4,Greedy,D2,"(4, 73)",5,21.0
4,Auction,D1,"(5, 7)",6,11.0
4,Auction,D2,"(4, 73)",5,21.0
4,Q-Learning,T3,"(6, 75)",6,21.0
4,Q-Learning,D2,"(4, 73)",5,21.0
5,Greedy,D1,"(5, 7)",7,11.0
5,Greedy,D2,"(4, 73)",6,21.0
5,Auction,D1,"(5, 7)",7,11.0
5,Auction,D2,"(4, 73)",6,21.0
5,Q-Learning,T3,"(6, 75)",7,21.0
5,Q-Learning,D2,"(4, 73)",6,21.0
6,Greedy,D1,"(5, 7)",8,11.0
6,Greedy,D2,"(4, 73)",7,21.0
6,Auction,D1,"(5, 7)",8,11.0
6,Auction,D2,"(4, 73)",7,21.0
6,Q-Learning,T3,"(6, 75)",8,21.0
6,Q-Learning,D2,"(4, 73)",7,21.0
7,Greedy,D1,"(5, 7)",9,11.0
7,Greedy,D2,"(4, 73)",8,21.0
7,Greedy,D3,"(71, 98)",1,13.0
7,Auction,D1,"(5, 7)",9,11.0
7,Auction,D2,"(4, 73)",8,21.0
7,Auction,D3,"(71, 98)",1,13.0
7,Q-Learning,T3,"(6, 75)",9,21.0
7,Q-Learning,D2,"(4, 73)",8,21.0
7,Q-Learning,D3,"(71, 98)",1,13.0
8,Greedy,D1,"(5, 7)",10,11.0
8,Greedy,D2,"(4, 73)",9,21.0
8,Greedy,D3,"(71, 98)",2,13.0
8,Auction,D1,"(5, 7)",10,11.0
8,Auction,D2,"(4, 73)",9,21.0
8,Auction,D3,"(71, 98)",2,13.0
8,Q-Learning,T3,"(6, 75)",10,21.0
8,Q-Learning,D2,"(4, 73)",9,21.0
8,Q-Learning,D3,"(71, 98)",2,13.0
9,Greedy,D1,"(5, 7)",11,11.0
9,Greedy,D2,"(4, 73)",10,21.0
9,Greedy,D3,"(71, 98)",3,13.0
9,Greedy,D4,"(24, 21)",9,23.0
9,Auction,D1,"(5, 7)",11,11.0
9,Auction,D2,"(4, 73)",10,21.0
9,Auction,D3,"(71, 98)",3,13.0
9,Auction,D4,"(24, 21)",9,23.0
9,Q-Learning,T3,"(6, 75)",11,21.0
9,Q-Learning,D2,"(4, 73)",10,21.0
9,Q-Learning,D3,"(71, 98)",3,13.0
9,Q-Learning,D4,"(24, 21)",9,23.0
10,Greedy,D1,"(5, 7)",12,11.0
10,Greedy,D2,"(4, 73)",11,21.0
10,Greedy,D3,"(71, 98)",4,13.0
10,Greedy,D4,"(24, 21)",10,23.0
10,Auction,D1,"(5, 7)",12,11.0
10,Auction,D2,"(4, 73)",11,21.0
10,Auction,D3,"(71, 98)",4,13.0
10,Auction,D4,"(24, 21)",10,23.0
10,Q-Learning,T3,"(6, 75)",12,21.0
10,Q-Learning,D2,"(4, 73)",11,21.0
10,Q-Learning,D3,"(71, 98)",4,13.0
10,Q-Learning,D4,"(24, 21)",10,23.0
11,Greedy,D1,"(5, 7)",13,11.0
11,Greedy,D2,"(4, 73)",12,21.0
11,Greedy,D3,"(71, 98)",5,13.0
11,Greedy,D4,"(24, 21)",11,23.0
11,Auction,D1,"(5, 7)",13,11.0
11,Auction,D2,"(4, 73)",12,21.0
11,Auction,D3,"(71, 98)",5,13.0
11,Auction,D4,"(24, 21)",11,23.0
11,Q-Learning,T3,"(6, 75)",13,21.0
11,Q-Learning,D2,"(4, 73)",12,21.0
11,Q-Learning,D3,"(71, 98)",5,13.0
11,Q-Learning,D4,"(24, 21)",11,23.0
12,Greedy,D1,"(5, 7)",14,11.0
12,Greedy,D2,"(4, 73)",13,21.0
12,Greedy,D3,"(71, 98)",6,13.0
12,Greedy,D4,"(24, 21)",12,23.0
12,Greedy,D5,"(48, 18)",10,16.0
12,Auction,D1,"(5, 7)",14,11.0
12,Auction,D2,"(4, 73)",13,21.0
12,Auction,D3,"(71, 98)",6,13.0
12,Auction,D4,"(24, 21)",12,23.0
12,Auction,D5,"(48, 18)",10,16.0
12,Q-Learning,T3,"(6, 75)",14,21.0
