task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,12.0,0.9486832980505138,12.948683298050513,1.0790569415042095,12.948683298050513
T7,19.0,2.060315014550851,21.060315014550852,1.1084376323447818,21.060315014550852
T9,11.0,3.4058772731852804,14.40587727318528,1.3096252066532073,14.40587727318528
T10,20.0,5.91399261429834,25.91399261429834,1.2956996307149171,25.91399261429834
T4,14.0,8.00390529679106,22.00390529679106,1.5717075211993614,22.00390529679106
T6,26.0,3.7165171868296265,29.716517186829627,1.1429429687242165,29.716517186829627
T8,13.0,2.266911751455907,15.266911751455908,1.1743778270350698,15.266911751455908
T2,14.0,5.70087712549569,19.70087712549569,1.407205508963978,19.70087712549569
T3,21.0,12.649110640673516,33.64911064067351,1.602338601936834,33.64911064067351
T5,22.0,6.2289646009589745,28.228964600958975,1.2831347545890444,28.228964600958975
D1,11.0,8.570297544426332,19.57029754442633,1.779117958584212,19.57029754442633
D2,21.0,3.214031735997639,24.21403173599764,1.1530491302856019,24.21403173599764
D4,23.0,5.890199015690764,28.890199015690765,1.2560956093778592,28.890199015690765
D5,16.0,8.223442101699263,24.223442101699263,1.513965131356204,24.223442101699263
D3,13.0,8.780776777502462,21.78077677750246,1.6754443675001893,21.78077677750246
D7,21.0,1.5811388300841898,22.58113883008419,1.0752923252421043,22.58113883008419
D6,20.0,9.597453365925311,29.59745336592531,1.4798726682962655,29.59745336592531
D8,21.0,3.104834939252005,24.104834939252004,1.147849282821524,24.104834939252004
D11,15.0,2.5124689052802225,17.512468905280222,1.1674979270186816,17.512468905280222
D9,24.0,7.106335201775947,31.10633520177595,1.296097300073998,31.10633520177595
D12,30.0,4.382921400162226,34.382921400162225,1.1460973800054075,34.382921400162225
D18,10.0,5.632051136131489,15.632051136131489,1.5632051136131488,15.632051136131489
D14,17.0,7.01310726207633,24.013107262076332,1.4125357212986078,24.013107262076332
D10,22.0,3.1841621957571333,25.184162195757132,1.1447346452616878,25.184162195757132
D16,15.0,10.776131031126154,25.776131031126155,1.7184087354084103,25.776131031126155
D17,13.0,2.1360009363293826,15.136000936329383,1.1643077643330295,15.136000936329383
D13,16.0,13.423859355639868,29.42385935563987,1.8389912097274919,29.42385935563987
D20,17.0,2.5,19.5,1.1470588235294117,19.5
