time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(34, 86)",5,18.0
0,Greedy,T2,"(53, 76)",8,24.0
0,Greedy,T3,"(56, 42)",9,19.0
0,Greedy,T4,"(76, 12)",1,21.0
0,Greedy,T5,"(78, 50)",5,27.0
0,Greedy,T6,"(46, 72)",4,29.0
0,Greedy,T7,"(59, 68)",3,11.0
0,Greedy,T8,"(67, 1)",8,10.0
0,Greedy,T9,"(5, 27)",3,24.0
0,Greedy,T10,"(8, 30)",8,25.0
0,Auction,T1,"(34, 86)",5,18.0
0,Auction,T2,"(53, 76)",8,24.0
0,Auction,T3,"(56, 42)",9,19.0
0,Auction,T4,"(76, 12)",1,21.0
0,Auction,T5,"(78, 50)",5,27.0
0,Auction,T6,"(46, 72)",4,29.0
0,Auction,T7,"(59, 68)",3,11.0
0,Auction,T8,"(67, 1)",8,10.0
0,Auction,T9,"(5, 27)",3,24.0
0,Auction,T10,"(8, 30)",8,25.0
0,Q-Learning,T1,"(34, 86)",5,18.0
0,Q-Learning,T2,"(53, 76)",8,24.0
0,Q-Learning,T3,"(56, 42)",9,19.0
0,Q-Learning,T4,"(76, 12)",1,21.0
0,Q-Learning,T5,"(78, 50)",5,27.0
0,Q-Learning,T6,"(46, 72)",4,29.0
0,Q-Learning,T7,"(59, 68)",3,11.0
0,Q-Learning,T8,"(67, 1)",8,10.0
0,Q-Learning,T9,"(5, 27)",3,24.0
0,Q-Learning,T10,"(8, 30)",8,25.0
4,Greedy,D1,"(32, 14)",10,20.0
4,Auction,D1,"(32, 14)",10,20.0
4,Q-Learning,D1,"(32, 14)",10,20.0
5,Greedy,D1,"(32, 14)",11,20.0
5,Greedy,D2,"(5, 12)",10,14.0
5,Auction,D1,"(32, 14)",11,20.0
5,Auction,D2,"(5, 12)",10,14.0
5,Q-Learning,D1,"(32, 14)",11,20.0
5,Q-Learning,D2,"(5, 12)",10,14.0
6,Greedy,D1,"(32, 14)",12,20.0
6,Greedy,D2,"(5, 12)",11,14.0
6,Auction,D1,"(32, 14)",12,20.0
6,Auction,D2,"(5, 12)",11,14.0
6,Q-Learning,D1,"(32, 14)",12,20.0
6,Q-Learning,D2,"(5, 12)",11,14.0
7,Greedy,D1,"(32, 14)",13,20.0
7,Greedy,D2,"(5, 12)",12,14.0
7,Greedy,D3,"(80, 27)",8,21.0
7,Auction,D1,"(32, 14)",13,20.0
7,Auction,D2,"(5, 12)",12,14.0
7,Auction,D3,"(80, 27)",8,21.0
7,Q-Learning,D1,"(32, 14)",13,20.0
7,Q-Learning,D2,"(5, 12)",12,14.0
7,Q-Learning,D3,"(80, 27)",8,21.0
8,Greedy,D1,"(32, 14)",14,20.0
8,Greedy,D2,"(5, 12)",13,14.0
8,Greedy,D3,"(80, 27)",9,21.0
8,Greedy,D4,"(98, 41)",8,15.0
8,Auction,D1,"(32, 14)",14,20.0
8,Auction,D2,"(5, 12)",13,14.0
8,Auction,D3,"(80, 27)",9,21.0
8,Auction,D4,"(98, 41)",8,15.0
8,Q-Learning,D1,"(32, 14)",14,20.0
8,Q-Learning,D2,"(5, 12)",13,14.0
8,Q-Learning,D3,"(80, 27)",9,21.0
8,Q-Learning,D4,"(98, 41)",8,15.0
9,Greedy,D1,"(32, 14)",15,20.0
9,Greedy,D2,"(5, 12)",14,14.0
9,Greedy,D3,"(80, 27)",10,21.0
9,Greedy,D4,"(98, 41)",9,15.0
9,Auction,D1,"(32, 14)",15,20.0
9,Auction,D2,"(5, 12)",14,14.0
9,Auction,D3,"(80, 27)",10,21.0
9,Auction,D4,"(98, 41)",9,15.0
9,Q-Learning,D1,"(32, 14)",15,20.0
9,Q-Learning,D2,"(5, 12)",14,14.0
9,Q-Learning,D3,"(80, 27)",10,21.0
9,Q-Learning,D4,"(98, 41)",9,15.0
10,Greedy,D1,"(32, 14)",16,20.0
10,Greedy,D2,"(5, 12)",15,14.0
10,Greedy,D3,"(80, 27)",11,21.0
10,Greedy,D4,"(98, 41)",10,15.0
