task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,12.0,6.749485577105529,18.749485577105528,1.5624571314254607,18.749485577105528
T10,21.0,8.25,29.25,1.3928571428571428,29.25
T2,28.0,3.72677996249965,31.72677996249965,1.1330992843749874,31.72677996249965
T3,24.0,0.35136418446315326,24.351364184463154,1.0146401743526314,24.351364184463154
T7,20.0,2.9633173977824243,22.963317397782426,1.1481658698891213,22.963317397782426
D1,15.0,4.025429372458677,19.025429372458678,1.2683619581639118,19.025429372458678
T1,18.0,3.945617978792156,21.945617978792157,1.2192009988217865,21.945617978792157
T8,16.0,5.8108196495847295,21.81081964958473,1.3631762280990456,21.81081964958473
T4,28.0,8.631338250816034,36.631338250816036,1.308262080386287,36.631338250816036
T6,24.0,7.102112361825881,31.10211236182588,1.2959213484094116,31.10211236182588
D2,25.0,27.28654532101042,52.28654532101042,2.091461812840417,52.28654532101042
D7,24.0,7.594305062858292,31.594305062858293,1.3164293776190956,31.594305062858293
T5,24.0,8.40851502942107,32.40851502942107,1.3503547928925446,32.40851502942107
D3,29.0,4.006168083848877,33.00616808384888,1.1381437270292716,33.00616808384888
D6,24.0,4.900573945978165,28.900573945978167,1.2041905810824236,28.900573945978167
D5,18.0,4.8699126668469175,22.86991266684692,1.2705507037137176,22.86991266684692
D4,17.0,10.35917467755033,27.359174677550328,1.60936321632649,27.359174677550328
D9,21.0,9.486832980505138,30.486832980505138,1.4517539514526256,30.486832980505138
D11,17.0,6.04648658313239,23.046486583132392,1.355675681360729,23.046486583132392
D10,30.0,7.3569694847810805,37.35696948478108,1.2452323161593695,37.35696948478108
D8,11.0,9.34160719576669,20.34160719576669,1.849237017796972,20.34160719576669
D12,10.0,9.253377761660873,19.25337776166087,1.9253377761660873,19.25337776166087
D22,10.0,2.850438562747845,12.850438562747845,1.2850438562747846,12.850438562747845
D25,13.0,3.4118360159890453,16.411836015989046,1.2624489243068497,16.411836015989046
