task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,22.0,3.3747427885527643,25.374742788552766,1.1533973994796711,25.374742788552766
T1,20.0,0.7114582486036498,20.71145824860365,1.0355729124301825,20.71145824860365
T7,23.0,4.3266615305567875,27.326661530556787,1.1881157187198603,27.326661530556787
T8,13.0,1.118033988749895,14.118033988749895,1.0860026145192228,14.118033988749895
E1,15.0,15.811388300841896,30.811388300841898,2.05409255338946,30.811388300841898
T3,17.0,2.7856776554368237,19.785677655436825,1.1638633914962837,19.785677655436825
T9,29.0,0.9219544457292888,29.921954445729288,1.0317915326113547,29.921954445729288
T2,20.0,2.27980939207591,22.27980939207591,1.1139904696037957,22.27980939207591
T4,18.0,6.754628043053148,24.75462804305315,1.3752571135029528,24.75462804305315
T10,27.0,16.33673433979046,43.33673433979046,1.605064234807054,43.33673433979046
E2,19.0,8.00390529679106,27.00390529679106,1.421258173515319,27.00390529679106
E4,16.0,5.481788029466299,21.481788029466298,1.3426117518416436,21.481788029466298
T6,29.0,6.036923425424944,35.036923425424945,1.2081697732905154,35.036923425424945
E7,29.0,3.392075004994166,32.39207500499417,1.1169681036204886,32.39207500499417
E3,10.0,8.94863816454772,18.94863816454772,1.894863816454772,18.94863816454772
E6,29.0,10.466878978738388,39.466878978738386,1.3609268613358063,39.466878978738386
E10,24.0,1.9697715603592207,25.96977156035922,1.0820738150149676,25.96977156035922
E8,14.0,3.748332962798263,17.748332962798262,1.2677380687713045,17.748332962798262
E9,15.0,13.95628094363888,28.95628094363888,1.9304187295759254,28.95628094363888
E5,26.0,4.237924020083418,30.23792402008342,1.162997077695516,30.23792402008342
E12,27.0,12.502499750049987,39.502499750049985,1.4630555462981476,39.502499750049985
E11,28.0,12.692955176439847,40.692955176439845,1.4533198277299946,40.692955176439845
E14,28.0,4.495539627587536,32.49553962758753,1.1605549866995548,32.49553962758753
E19,11.0,10.03466214899358,21.03466214899358,1.9122420135448708,21.03466214899358
E44,11.0,2.1360009363293826,13.136000936329383,1.1941819033026713,13.136000936329383
