time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(25, 77)",4,11.0
0,Greedy,T2,"(96, 71)",4,26.0
0,Greedy,T3,"(62, 1)",2,24.0
0,Greedy,T4,"(55, 41)",9,20.0
0,Greedy,T5,"(34, 35)",9,14.0
0,Greedy,T6,"(83, 4)",4,21.0
0,Greedy,T7,"(50, 49)",8,16.0
0,Greedy,T8,"(27, 67)",5,18.0
0,Greedy,T9,"(16, 8)",6,13.0
0,Greedy,T10,"(99, 98)",9,25.0
0,Auction,T1,"(25, 77)",4,11.0
0,Auction,T2,"(96, 71)",4,26.0
0,Auction,T3,"(62, 1)",2,24.0
0,Auction,T4,"(55, 41)",9,20.0
0,Auction,T5,"(34, 35)",9,14.0
0,Auction,T6,"(83, 4)",4,21.0
0,Auction,T7,"(50, 49)",8,16.0
0,Auction,T8,"(27, 67)",5,18.0
0,Auction,T9,"(16, 8)",6,13.0
0,Auction,T10,"(99, 98)",9,25.0
0,Q-Learning,T1,"(25, 77)",4,11.0
0,Q-Learning,T2,"(96, 71)",4,26.0
0,Q-Learning,T3,"(62, 1)",2,24.0
0,Q-Learning,T4,"(55, 41)",9,20.0
0,Q-Learning,T5,"(34, 35)",9,14.0
0,Q-Learning,T6,"(83, 4)",4,21.0
0,Q-Learning,T7,"(50, 49)",8,16.0
0,Q-Learning,T8,"(27, 67)",5,18.0
0,Q-Learning,T9,"(16, 8)",6,13.0
0,Q-Learning,T10,"(99, 98)",9,25.0
3,Greedy,D1,"(94, 12)",10,25.0
3,Auction,D1,"(94, 12)",10,25.0
3,Q-Learning,D1,"(94, 12)",10,25.0
4,Greedy,D1,"(94, 12)",11,25.0
4,Auction,D1,"(94, 12)",11,25.0
4,Q-Learning,D1,"(94, 12)",11,25.0
5,Greedy,D1,"(94, 12)",12,25.0
5,Greedy,D2,"(61, 42)",4,27.0
5,Auction,D1,"(94, 12)",12,25.0
5,Auction,D2,"(61, 42)",4,27.0
5,Q-Learning,D1,"(94, 12)",12,25.0
5,Q-Learning,D2,"(61, 42)",4,27.0
6,Greedy,D1,"(94, 12)",13,25.0
6,Greedy,D2,"(61, 42)",5,27.0
6,Auction,D1,"(94, 12)",13,25.0
6,Auction,D2,"(61, 42)",5,27.0
6,Q-Learning,D1,"(94, 12)",13,25.0
6,Q-Learning,D2,"(61, 42)",5,27.0
7,Greedy,D1,"(94, 12)",14,25.0
7,Greedy,D2,"(61, 42)",6,27.0
7,Auction,D1,"(94, 12)",14,25.0
7,Auction,D2,"(61, 42)",6,27.0
7,Q-Learning,D1,"(94, 12)",14,25.0
7,Q-Learning,D2,"(61, 42)",6,27.0
8,Greedy,D1,"(94, 12)",15,25.0
8,Greedy,D2,"(61, 42)",7,27.0
8,Greedy,D3,"(22, 55)",3,21.0
8,Auction,D1,"(94, 12)",15,25.0
8,Auction,D2,"(61, 42)",7,27.0
8,Auction,D3,"(22, 55)",3,21.0
8,Q-Learning,D1,"(94, 12)",15,25.0
8,Q-Learning,D2,"(61, 42)",7,27.0
8,Q-Learning,D3,"(22, 55)",3,21.0
9,Greedy,D1,"(94, 12)",16,25.0
9,Greedy,D2,"(61, 42)",8,27.0
9,Greedy,D3,"(22, 55)",4,21.0
9,Greedy,D4,"(85, 39)",1,19.0
9,Auction,D1,"(94, 12)",16,25.0
9,Auction,D2,"(61, 42)",8,27.0
9,Auction,D3,"(22, 55)",4,21.0
9,Auction,D4,"(85, 39)",1,19.0
9,Q-Learning,D1,"(94, 12)",16,25.0
9,Q-Learning,D2,"(61, 42)",8,27.0
9,Q-Learning,D3,"(22, 55)",4,21.0
9,Q-Learning,D4,"(85, 39)",1,19.0
10,Greedy,D1,"(94, 12)",17,25.0
10,Greedy,D2,"(61, 42)",9,27.0
10,Greedy,D3,"(22, 55)",5,21.0
10,Greedy,D4,"(85, 39)",2,19.0
10,Auction,D1,"(94, 12)",17,25.0
10,Auction,D2,"(61, 42)",9,27.0
10,Auction,D3,"(22, 55)",5,21.0
10,Auction,D4,"(85, 39)",2,19.0
10,Q-Learning,D1,"(94, 12)",17,25.0
10,Q-Learning,D2,"(61, 42)",9,27.0
10,Q-Learning,D3,"(22, 55)",5,21.0
10,Q-Learning,D4,"(85, 39)",2,19.0
11,Greedy,D1,"(94, 12)",18,25.0
11,Greedy,D2,"(61, 42)",10,27.0
11,Greedy,D3,"(22, 55)",6,21.0
11,Greedy,D4,"(85, 39)",3,19.0
11,Auction,D1,"(94, 12)",18,25.0
11,Auction,D2,"(61, 42)",10,27.0
11,Auction,D3,"(22, 55)",6,21.0
11,Auction,D4,"(85, 39)",3,19.0
11,Q-Learning,D1,"(94, 12)",18,25.0
11,Q-Learning,D2,"(61, 42)",10,27.0
11,Q-Learning,D3,"(22, 55)",6,21.0
11,Q-Learning,D4,"(85, 39)",3,19.0
12,Greedy,D1,"(94, 12)",19,25.0
12,Greedy,D2,"(61, 42)",11,27.0
12,Greedy,D3,"(22, 55)",7,21.0
12,Greedy,D4,"(85, 39)",4,19.0
12,Greedy,D5,"(46, 31)",2,19.0
12,Auction,D1,"(94, 12)",19,25.0
12,Auction,D2,"(61, 42)",11,27.0
12,Auction,D3,"(22, 55)",7,21.0
12,Auction,D4,"(85, 39)",4,19.0
12,Auction,D5,"(46, 31)",2,19.0
12,Q-Learning,D1,"(94, 12)",19,25.0
12,Q-Learning,D2,"(61, 42)",11,27.0
12,Q-Learning,D3,"(22, 55)",7,21.0
12,Q-Learning,D4,"(85, 39)",4,19.0
12,Q-Learning,D5,"(46, 31)",2,19.0
13,Greedy,D1,"(94, 12)",20,25.0
13,Greedy,D2,"(61, 42)",12,27.0
13,Greedy,D3,"(22, 55)",8,21.0
13,Greedy,D4,"(85, 39)",5,19.0
13,Greedy,D5,"(46, 31)",3,19.0
13,Greedy,D6,"(93, 95)",9,11.0
13,Auction,D1,"(94, 12)",20,25.0
13,Auction,D2,"(61, 42)",12,27.0
13,Auction,D3,"(22, 55)",8,21.0
13,Auction,D4,"(85, 39)",5,19.0
13,Auction,D5,"(46, 31)",3,19.0
13,Auction,D6,"(93, 95)",9,11.0
13,Q-Learning,D1,"(94, 12)",20,25.0
13,Q-Learning,D2,"(61, 42)",12,27.0
13,Q-Learning,D3,"(22, 55)",8,21.0
13,Q-Learning,D4,"(85, 39)",5,19.0
13,Q-Learning,D5,"(46, 31)",3,19.0
13,Q-Learning,D6,"(93, 95)",9,11.0
14,Greedy,D1,"(94, 12)",21,25.0
14,Greedy,D2,"(61, 42)",13,27.0
14,Greedy,D3,"(22, 55)",9,21.0
14,Greedy,D4,"(85, 39)",6,19.0
14,Greedy,D5,"(46, 31)",4,19.0
14,Greedy,D6,"(93, 95)",10,11.0
14,Greedy,D7,"(47, 4)",1,16.0
14,Auction,D1,"(94, 12)",21,25.0
14,Auction,D2,"(61, 42)",13,27.0
14,Auction,D3,"(22, 55)",9,21.0
14,Auction,D4,"(85, 39)",6,19.0
14,Auction,D5,"(46, 31)",4,19.0
14,Auction,D6,"(93, 95)",10,11.0
14,Auction,D7,"(47, 4)",1,16.0
14,Q-Learning,D1,"(94, 12)",21,25.0
14,Q-Learning,D2,"(61, 42)",13,27.0
14,Q-Learning,D3,"(22, 55)",9,21.0
14,Q-Learning,D4,"(85, 39)",6,19.0
14,Q-Learning,D5,"(46, 31)",4,19.0
14,Q-Learning,D6,"(93, 95)",10,11.0
14,Q-Learning,D7,"(47, 4)",1,16.0
15,Greedy,D2,"(61, 42)",14,27.0
15,Greedy,D3,"(22, 55)",10,21.0
15,Greedy,D4,"(85, 39)",7,19.0
15,Greedy,D5,"(46, 31)",5,19.0
15,Greedy,D6,"(93, 95)",11,11.0
15,Greedy,D7,"(47, 4)",2,16.0
15,Greedy,D8,"(97, 64)",9,21.0
15,Auction,D1,"(94, 12)",22,25.0
15,Auction,D2,"(61, 42)",14,27.0
15,Auction,D4,"(85, 39)",7,19.0
15,Auction,D5,"(46, 31)",5,19.0
15,Auction,D6,"(93, 95)",11,11.0
15,Auction,D7,"(47, 4)",2,16.0
15,Auction,D8,"(97, 64)",9,21.0
15,Q-Learning,D2,"(61, 42)",14,27.0
15,Q-Learning,D3,"(22, 55)",10,21.0
15,Q-Learning,D4,"(85, 39)",7,19.0
15,Q-Learning,D5,"(46, 31)",5,19.0
15,Q-Learning,D6,"(93, 95)",11,11.0
15,Q-Learning,D7,"(47, 4)",2,16.0
15,Q-Learning,D8,"(97, 64)",9,21.0
16,Greedy,D3,"(22, 55)",11,21.0
16,Greedy,D4,"(85, 39)",8,19.0
16,Greedy,D5,"(46, 31)",6,19.0
16,Greedy,D6,"(93, 95)",12,11.0
16,Greedy,D7,"(47, 4)",3,16.0
16,Greedy,D8,"(97, 64)",10,21.0
16,Greedy,D9,"(100, 81)",6,10.0
16,Auction,D2,"(61, 42)",15,27.0
16,Auction,D4,"(85, 39)",8,19.0
16,Auction,D5,"(46, 31)",6,19.0
16,Auction,D6,"(93, 95)",12,11.0
16,Auction,D7,"(47, 4)",3,16.0
16,Auction,D8,"(97, 64)",10,21.0
16,Auction,D9,"(100, 81)",6,10.0
16,Q-Learning,D2,"(61, 42)",15,27.0
16,Q-Learning,D3,"(22, 55)",11,21.0
16,Q-Learning,D4,"(85, 39)",8,19.0
16,Q-Learning,D5,"(46, 31)",6,19.0
16,Q-Learning,D6,"(93, 95)",12,11.0
16,Q-Learning,D8,"(97, 64)",10,21.0
16,Q-Learning,D9,"(100, 81)",6,10.0
17,Greedy,D3,"(22, 55)",12,21.0
17,Greedy,D4,"(85, 39)",9,19.0
17,Greedy,D5,"(46, 31)",7,19.0
17,Greedy,D6,"(93, 95)",13,11.0
17,Greedy,D7,"(47, 4)",4,16.0
17,Greedy,D8,"(97, 64)",11,21.0
17,Greedy,D9,"(100, 81)",7,10.0
17,Auction,D2,"(61, 42)",16,27.0
17,Auction,D4,"(85, 39)",9,19.0
17,Auction,D5,"(46, 31)",7,19.0
17,Auction,D6,"(93, 95)",13,11.0
17,Auction,D7,"(47, 4)",4,16.0
17,Auction,D8,"(97, 64)",11,21.0
17,Auction,D9,"(100, 81)",7,10.0
17,Q-Learning,D2,"(61, 42)",16,27.0
17,Q-Learning,D3,"(22, 55)",12,21.0
17,Q-Learning,D4,"(85, 39)",9,19.0
17,Q-Learning,D5,"(46, 31)",7,19.0
17,Q-Learning,D6,"(93, 95)",13,11.0
17,Q-Learning,D8,"(97, 64)",11,21.0
17,Q-Learning,D9,"(100, 81)",7,10.0
18,Greedy,D3,"(22, 55)",13,21.0
18,Greedy,D4,"(85, 39)",10,19.0
18,Greedy,D5,"(46, 31)",8,19.0
18,Greedy,D6,"(93, 95)",14,11.0
18,Greedy,D7,"(47, 4)",5,16.0
18,Greedy,D8,"(97, 64)",12,21.0
18,Greedy,D9,"(100, 81)",8,10.0
18,Auction,D4,"(85, 39)",10,19.0
18,Auction,D5,"(46, 31)",8,19.0
18,Auction,D6,"(93, 95)",14,11.0
18,Auction,D7,"(47, 4)",5,16.0
18,Auction,D8,"(97, 64)",12,21.0
18,Auction,D9,"(100, 81)",8,10.0
18,Q-Learning,D2,"(61, 42)",17,27.0
18,Q-Learning,D3,"(22, 55)",13,21.0
18,Q-Learning,D4,"(85, 39)",10,19.0
18,Q-Learning,D5,"(46, 31)",8,19.0
18,Q-Learning,D6,"(93, 95)",14,11.0
18,Q-Learning,D8,"(97, 64)",12,21.0
18,Q-Learning,D9,"(100, 81)",8,10.0
19,Greedy,D3,"(22, 55)",14,21.0
19,Greedy,D4,"(85, 39)",11,19.0
19,Greedy,D5,"(46, 31)",9,19.0
19,Greedy,D6,"(93, 95)",15,11.0
19,Greedy,D7,"(47, 4)",6,16.0
19,Greedy,D8,"(97, 64)",13,21.0
19,Greedy,D9,"(100, 81)",9,10.0
19,Greedy,D10,"(3, 67)",1,11.0
19,Auction,D4,"(85, 39)",11,19.0
19,Auction,D5,"(46, 31)",9,19.0
19,Auction,D6,"(93, 95)",15,11.0
19,Auction,D7,"(47, 4)",6,16.0
19,Auction,D8,"(97, 64)",13,21.0
19,Auction,D9,"(100, 81)",9,10.0
19,Auction,D10,"(3, 67)",1,11.0
19,Q-Learning,D2,"(61, 42)",18,27.0
19,Q-Learning,D3,"(22, 55)",14,21.0
19,Q-Learning,D4,"(85, 39)",11,19.0
19,Q-Learning,D5,"(46, 31)",9,19.0
19,Q-Learning,D6,"(93, 95)",15,11.0
19,Q-Learning,D8,"(97, 64)",13,21.0
19,Q-Learning,D9,"(100, 81)",9,10.0
19,Q-Learning,D10,"(3, 67)",1,11.0
20,Greedy,D4,"(85, 39)",12,19.0
20,Greedy,D5,"(46, 31)",10,19.0
20,Greedy,D7,"(47, 4)",7,16.0
20,Greedy,D8,"(97, 64)",14,21.0
20,Greedy,D9,"(100, 81)",10,10.0
20,Greedy,D10,"(3, 67)",2,11.0
20,Greedy,D11,"(38, 12)",7,22.0
20,Auction,D4,"(85, 39)",12,19.0
20,Auction,D6,"(93, 95)",16,11.0
20,Auction,D7,"(47, 4)",7,16.0
20,Auction,D8,"(97, 64)",14,21.0
20,Auction,D9,"(100, 81)",10,10.0
20,Auction,D10,"(3, 67)",2,11.0
20,Auction,D11,"(38, 12)",7,22.0
20,Q-Learning,D3,"(22, 55)",15,21.0
20,Q-Learning,D4,"(85, 39)",12,19.0
20,Q-Learning,D6,"(93, 95)",16,11.0
20,Q-Learning,D8,"(97, 64)",14,21.0
20,Q-Learning,D9,"(100, 81)",10,10.0
20,Q-Learning,D10,"(3, 67)",2,11.0
20,Q-Learning,D11,"(38, 12)",7,22.0
21,Greedy,D4,"(85, 39)",13,19.0
21,Greedy,D5,"(46, 31)",11,19.0
21,Greedy,D7,"(47, 4)",8,16.0
21,Greedy,D8,"(97, 64)",15,21.0
21,Greedy,D9,"(100, 81)",11,10.0
21,Greedy,D10,"(3, 67)",3,11.0
21,Greedy,D11,"(38, 12)",8,22.0
21,Auction,D4,"(85, 39)",13,19.0
21,Auction,D6,"(93, 95)",17,11.0
21,Auction,D7,"(47, 4)",8,16.0
21,Auction,D8,"(97, 64)",15,21.0
21,Auction,D9,"(100, 81)",11,10.0
21,Auction,D10,"(3, 67)",3,11.0
21,Auction,D11,"(38, 12)",8,22.0
21,Q-Learning,D3,"(22, 55)",16,21.0
21,Q-Learning,D4,"(85, 39)",13,19.0
21,Q-Learning,D6,"(93, 95)",17,11.0
21,Q-Learning,D8,"(97, 64)",15,21.0
21,Q-Learning,D9,"(100, 81)",11,10.0
21,Q-Learning,D10,"(3, 67)",3,11.0
21,Q-Learning,D11,"(38, 12)",8,22.0
22,Greedy,D4,"(85, 39)",14,19.0
22,Greedy,D5,"(46, 31)",12,19.0
22,Greedy,D7,"(47, 4)",9,16.0
22,Greedy,D8,"(97, 64)",16,21.0
22,Greedy,D9,"(100, 81)",12,10.0
22,Greedy,D10,"(3, 67)",4,11.0
22,Greedy,D11,"(38, 12)",9,22.0
22,Greedy,D12,"(49, 24)",1,20.0
22,Auction,D4,"(85, 39)",14,19.0
22,Auction,D6,"(93, 95)",18,11.0
22,Auction,D7,"(47, 4)",9,16.0
22,Auction,D9,"(100, 81)",12,10.0
22,Auction,D10,"(3, 67)",4,11.0
22,Auction,D11,"(38, 12)",9,22.0
22,Auction,D12,"(49, 24)",1,20.0
22,Q-Learning,D3,"(22, 55)",17,21.0
22,Q-Learning,D4,"(85, 39)",14,19.0
22,Q-Learning,D6,"(93, 95)",18,11.0
22,Q-Learning,D8,"(97, 64)",16,21.0
22,Q-Learning,D9,"(100, 81)",12,10.0
22,Q-Learning,D10,"(3, 67)",4,11.0
22,Q-Learning,D11,"(38, 12)",9,22.0
22,Q-Learning,D12,"(49, 24)",1,20.0
23,Greedy,D5,"(46, 31)",13,19.0
23,Greedy,D7,"(47, 4)",10,16.0
23,Greedy,D9,"(100, 81)",13,10.0
23,Greedy,D10,"(3, 67)",5,11.0
23,Greedy,D11,"(38, 12)",10,22.0
23,Greedy,D12,"(49, 24)",2,20.0
23,Auction,D6,"(93, 95)",19,11.0
23,Auction,D7,"(47, 4)",10,16.0
23,Auction,D9,"(100, 81)",13,10.0
23,Auction,D10,"(3, 67)",5,11.0
23,Auction,D11,"(38, 12)",10,22.0
23,Auction,D12,"(49, 24)",2,20.0
23,Q-Learning,D4,"(85, 39)",15,19.0
23,Q-Learning,D6,"(93, 95)",19,11.0
23,Q-Learning,D8,"(97, 64)",17,21.0
23,Q-Learning,D9,"(100, 81)",13,10.0
23,Q-Learning,D10,"(3, 67)",5,11.0
23,Q-Learning,D11,"(38, 12)",10,22.0
23,Q-Learning,D12,"(49, 24)",2,20.0
24,Greedy,D5,"(46, 31)",14,19.0
24,Greedy,D7,"(47, 4)",11,16.0
24,Greedy,D9,"(100, 81)",14,10.0
24,Greedy,D10,"(3, 67)",6,11.0
24,Greedy,D11,"(38, 12)",11,22.0
24,Greedy,D12,"(49, 24)",3,20.0
24,Greedy,D13,"(70, 10)",9,18.0
24,Auction,D6,"(93, 95)",20,11.0
24,Auction,D7,"(47, 4)",11,16.0
24,Auction,D9,"(100, 81)",14,10.0
24,Auction,D10,"(3, 67)",6,11.0
24,Auction,D11,"(38, 12)",11,22.0
24,Auction,D12,"(49, 24)",3,20.0
24,Auction,D13,"(70, 10)",9,18.0
24,Q-Learning,D4,"(85, 39)",16,19.0
24,Q-Learning,D6,"(93, 95)",20,11.0
24,Q-Learning,D8,"(97, 64)",18,21.0
24,Q-Learning,D9,"(100, 81)",14,10.0
24,Q-Learning,D10,"(3, 67)",6,11.0
24,Q-Learning,D11,"(38, 12)",11,22.0
