time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 2)",2,25.0
0,Greedy,T2,"(98, 72)",2,22.0
0,Greedy,T3,"(23, 43)",4,24.0
0,Greedy,T4,"(93, 80)",1,21.0
0,Greedy,T5,"(100, 99)",3,17.0
0,Greedy,T6,"(76, 46)",9,15.0
0,Greedy,T7,"(3, 29)",10,25.0
0,Greedy,T8,"(62, 24)",2,26.0
0,Greedy,T9,"(82, 19)",1,29.0
0,Greedy,T10,"(23, 72)",3,20.0
0,Auction,T1,"(27, 2)",2,25.0
0,Auction,T2,"(98, 72)",2,22.0
0,Auction,T3,"(23, 43)",4,24.0
0,Auction,T4,"(93, 80)",1,21.0
0,Auction,T5,"(100, 99)",3,17.0
0,Auction,T6,"(76, 46)",9,15.0
0,Auction,T7,"(3, 29)",10,25.0
0,Auction,T8,"(62, 24)",2,26.0
0,Auction,T9,"(82, 19)",1,29.0
0,Auction,T10,"(23, 72)",3,20.0
0,Q-Learning,T1,"(27, 2)",2,25.0
0,Q-Learning,T2,"(98, 72)",2,22.0
0,Q-Learning,T3,"(23, 43)",4,24.0
0,Q-Learning,T4,"(93, 80)",1,21.0
0,Q-Learning,T5,"(100, 99)",3,17.0
0,Q-Learning,T6,"(76, 46)",9,15.0
0,Q-Learning,T7,"(3, 29)",10,25.0
0,Q-Learning,T8,"(62, 24)",2,26.0
0,Q-Learning,T9,"(82, 19)",1,29.0
0,Q-Learning,T10,"(23, 72)",3,20.0
1,Greedy,T9,"(82, 19)",2,29.0
1,Auction,T9,"(82, 19)",2,29.0
1,Q-Learning,T1,"(27, 2)",3,25.0
2,Greedy,T9,"(82, 19)",3,29.0
2,Greedy,D2,"(70, 27)",3,30.0
2,Auction,T9,"(82, 19)",3,29.0
2,Auction,D2,"(70, 27)",3,30.0
2,Q-Learning,T1,"(27, 2)",4,25.0
2,Q-Learning,D2,"(70, 27)",3,30.0
3,Greedy,T9,"(82, 19)",4,29.0
3,Greedy,D2,"(70, 27)",4,30.0
3,Auction,T9,"(82, 19)",4,29.0
3,Auction,D2,"(70, 27)",4,30.0
3,Q-Learning,T1,"(27, 2)",5,25.0
3,Q-Learning,D2,"(70, 27)",4,30.0
4,Greedy,T9,"(82, 19)",5,29.0
4,Greedy,D2,"(70, 27)",5,30.0
4,Greedy,D3,"(83, 64)",2,12.0
4,Auction,T9,"(82, 19)",5,29.0
4,Auction,D2,"(70, 27)",5,30.0
4,Auction,D3,"(83, 64)",2,12.0
4,Q-Learning,T1,"(27, 2)",6,25.0
4,Q-Learning,D2,"(70, 27)",5,30.0
4,Q-Learning,D3,"(83, 64)",2,12.0
5,Greedy,T9,"(82, 19)",6,29.0
5,Greedy,D2,"(70, 27)",6,30.0
5,Greedy,D3,"(83, 64)",3,12.0
5,Auction,T9,"(82, 19)",6,29.0
5,Auction,D2,"(70, 27)",6,30.0
5,Auction,D3,"(83, 64)",3,12.0
5,Q-Learning,T1,"(27, 2)",7,25.0
5,Q-Learning,D2,"(70, 27)",6,30.0
5,Q-Learning,D3,"(83, 64)",3,12.0
6,Greedy,T9,"(82, 19)",7,29.0
6,Greedy,D2,"(70, 27)",7,30.0
6,Greedy,D3,"(83, 64)",4,12.0
6,Auction,T9,"(82, 19)",7,29.0
6,Auction,D2,"(70, 27)",7,30.0
6,Auction,D3,"(83, 64)",4,12.0
6,Q-Learning,T1,"(27, 2)",8,25.0
6,Q-Learning,D2,"(70, 27)",7,30.0
6,Q-Learning,D3,"(83, 64)",4,12.0
7,Greedy,T9,"(82, 19)",8,29.0
7,Greedy,D2,"(70, 27)",8,30.0
7,Greedy,D3,"(83, 64)",5,12.0
7,Greedy,D4,"(55, 48)",6,13.0
7,Auction,T9,"(82, 19)",8,29.0
7,Auction,D2,"(70, 27)",8,30.0
7,Auction,D3,"(83, 64)",5,12.0
7,Auction,D4,"(55, 48)",6,13.0
7,Q-Learning,T1,"(27, 2)",9,25.0
7,Q-Learning,D2,"(70, 27)",8,30.0
7,Q-Learning,D3,"(83, 64)",5,12.0
7,Q-Learning,D4,"(55, 48)",6,13.0
8,Greedy,T9,"(82, 19)",9,29.0
8,Greedy,D2,"(70, 27)",9,30.0
8,Greedy,D3,"(83, 64)",6,12.0
8,Greedy,D4,"(55, 48)",7,13.0
8,Auction,T9,"(82, 19)",9,29.0
8,Auction,D2,"(70, 27)",9,30.0
8,Auction,D3,"(83, 64)",6,12.0
8,Auction,D4,"(55, 48)",7,13.0
8,Q-Learning,T1,"(27, 2)",10,25.0
8,Q-Learning,D2,"(70, 27)",9,30.0
8,Q-Learning,D3,"(83, 64)",6,12.0
8,Q-Learning,D4,"(55, 48)",7,13.0
9,Greedy,T9,"(82, 19)",10,29.0
9,Greedy,D2,"(70, 27)",10,30.0
9,Greedy,D3,"(83, 64)",7,12.0
9,Greedy,D4,"(55, 48)",8,13.0
9,Auction,T9,"(82, 19)",10,29.0
9,Auction,D2,"(70, 27)",10,30.0
9,Auction,D3,"(83, 64)",7,12.0
9,Auction,D4,"(55, 48)",8,13.0
9,Q-Learning,T1,"(27, 2)",11,25.0
9,Q-Learning,D2,"(70, 27)",10,30.0
9,Q-Learning,D3,"(83, 64)",7,12.0
9,Q-Learning,D4,"(55, 48)",8,13.0
10,Greedy,T9,"(82, 19)",11,29.0
10,Greedy,D2,"(70, 27)",11,30.0
10,Greedy,D3,"(83, 64)",8,12.0
10,Greedy,D4,"(55, 48)",9,13.0
10,Auction,T9,"(82, 19)",11,29.0
10,Auction,D2,"(70, 27)",11,30.0
10,Auction,D3,"(83, 64)",8,12.0
10,Auction,D4,"(55, 48)",9,13.0
10,Q-Learning,T1,"(27, 2)",12,25.0
10,Q-Learning,D2,"(70, 27)",11,30.0
10,Q-Learning,D3,"(83, 64)",8,12.0
10,Q-Learning,D4,"(55, 48)",9,13.0
11,Greedy,T9,"(82, 19)",12,29.0
11,Greedy,D2,"(70, 27)",12,30.0
11,Greedy,D3,"(83, 64)",9,12.0
11,Greedy,D4,"(55, 48)",10,13.0
11,Auction,T9,"(82, 19)",12,29.0
11,Auction,D2,"(70, 27)",12,30.0
11,Auction,D3,"(83, 64)",9,12.0
11,Auction,D4,"(55, 48)",10,13.0
11,Q-Learning,T1,"(27, 2)",13,25.0
11,Q-Learning,D2,"(70, 27)",12,30.0
11,Q-Learning,D3,"(83, 64)",9,12.0
11,Q-Learning,D4,"(55, 48)",10,13.0
12,Greedy,T9,"(82, 19)",13,29.0
12,Greedy,D2,"(70, 27)",13,30.0
12,Greedy,D3,"(83, 64)",10,12.0
12,Greedy,D4,"(55, 48)",11,13.0
12,Greedy,D5,"(79, 60)",3,23.0
12,Auction,T9,"(82, 19)",13,29.0
12,Auction,D2,"(70, 27)",13,30.0
12,Auction,D3,"(83, 64)",10,12.0
12,Auction,D4,"(55, 48)",11,13.0
12,Auction,D5,"(79, 60)",3,23.0
12,Q-Learning,T1,"(27, 2)",14,25.0
12,Q-Learning,D2,"(70, 27)",13,30.0
12,Q-Learning,D3,"(83, 64)",10,12.0
12,Q-Learning,D4,"(55, 48)",11,13.0
12,Q-Learning,D5,"(79, 60)",3,23.0
13,Greedy,T9,"(82, 19)",14,29.0
13,Greedy,D2,"(70, 27)",14,30.0
13,Greedy,D3,"(83, 64)",11,12.0
13,Greedy,D4,"(55, 48)",12,13.0
13,Greedy,D5,"(79, 60)",4,23.0
13,Auction,T9,"(82, 19)",14,29.0
13,Auction,D2,"(70, 27)",14,30.0
13,Auction,D3,"(83, 64)",11,12.0
13,Auction,D4,"(55, 48)",12,13.0
13,Auction,D5,"(79, 60)",4,23.0
13,Q-Learning,T1,"(27, 2)",15,25.0
13,Q-Learning,D2,"(70, 27)",14,30.0
13,Q-Learning,D3,"(83, 64)",11,12.0
13,Q-Learning,D4,"(55, 48)",12,13.0
13,Q-Learning,D5,"(79, 60)",4,23.0
14,Greedy,T9,"(82, 19)",15,29.0
14,Greedy,D2,"(70, 27)",15,30.0
14,Greedy,D3,"(83, 64)",12,12.0
14,Greedy,D4,"(55, 48)",13,13.0
14,Greedy,D5,"(79, 60)",5,23.0
14,Greedy,D6,"(61, 81)",2,12.0
14,Auction,T9,"(82, 19)",15,29.0
14,Auction,D2,"(70, 27)",15,30.0
14,Auction,D3,"(83, 64)",12,12.0
14,Auction,D4,"(55, 48)",13,13.0
14,Auction,D5,"(79, 60)",5,23.0
14,Auction,D6,"(61, 81)",2,12.0
14,Q-Learning,T1,"(27, 2)",16,25.0
14,Q-Learning,D2,"(70, 27)",15,30.0
14,Q-Learning,D3,"(83, 64)",12,12.0
14,Q-Learning,D4,"(55, 48)",13,13.0
14,Q-Learning,D5,"(79, 60)",5,23.0
14,Q-Learning,D6,"(61, 81)",2,12.0
15,Greedy,T9,"(82, 19)",16,29.0
15,Greedy,D2,"(70, 27)",16,30.0
15,Greedy,D3,"(83, 64)",13,12.0
15,Greedy,D4,"(55, 48)",14,13.0
15,Greedy,D5,"(79, 60)",6,23.0
15,Greedy,D6,"(61, 81)",3,12.0
15,Auction,T9,"(82, 19)",16,29.0
15,Auction,D2,"(70, 27)",16,30.0
15,Auction,D3,"(83, 64)",13,12.0
15,Auction,D4,"(55, 48)",14,13.0
15,Auction,D5,"(79, 60)",6,23.0
15,Auction,D6,"(61, 81)",3,12.0
15,Q-Learning,T1,"(27, 2)",17,25.0
15,Q-Learning,D2,"(70, 27)",16,30.0
15,Q-Learning,D3,"(83, 64)",13,12.0
15,Q-Learning,D4,"(55, 48)",14,13.0
15,Q-Learning,D5,"(79, 60)",6,23.0
15,Q-Learning,D6,"(61, 81)",3,12.0
16,Greedy,T9,"(82, 19)",17,29.0
16,Greedy,D2,"(70, 27)",17,30.0
16,Greedy,D3,"(83, 64)",14,12.0
