task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,18.0,2.9416086117105715,20.94160861171057,1.1634227006505873,20.94160861171057
D1,30.0,13.285330255586423,43.28533025558642,1.4428443418528807,43.28533025558642
T3,23.0,7.966751897885934,30.966751897885935,1.3463805172993886,30.966751897885935
T6,19.0,6.80776608090684,25.80776608090684,1.3583034779424654,25.80776608090684
T8,12.0,2.848001248439177,14.848001248439177,1.2373334373699314,14.848001248439177
T2,30.0,1.8973665961010275,31.897366596101026,1.0632455532033676,31.897366596101026
T9,17.0,12.161671348955291,29.16167134895529,1.7153924322914877,29.16167134895529
T7,27.0,2.125,29.125,1.0787037037037037,29.125
T1,23.0,1.720227796970328,24.720227796970327,1.0747925129117533,24.720227796970327
T5,20.0,8.274794391537606,28.274794391537604,1.4137397195768802,28.274794391537604
D4,20.0,7.007932013876213,27.007932013876214,1.3503966006938106,27.007932013876214
D3,12.0,3.5283111529224196,15.52831115292242,1.2940259294102017,15.52831115292242
D12,23.0,1.9219462924391013,24.921946292439102,1.083562882279961,24.921946292439102
D2,12.0,3.4605358894216525,15.460535889421653,1.2883779907851378,15.460535889421653
T4,19.0,4.034572812303401,23.034572812303402,1.2123459374896528,23.034572812303402
D7,16.0,4.257346591481601,20.2573465914816,1.2660841619676,20.2573465914816
D6,29.0,7.707545004733998,36.707545004734,1.265777413956345,36.707545004734
D11,21.0,5.86367768975945,26.86367768975945,1.2792227471314024,26.86367768975945
D8,26.0,2.9120439557122073,28.912043955712207,1.1120016906043158,28.912043955712207
D5,21.0,5.072937401304201,26.072937401304202,1.2415684476811524,26.072937401304202
D20,26.0,1.1600340565456166,27.160034056545616,1.0446166944825237,27.160034056545616
D16,10.0,7.846177413237608,17.84617741323761,1.784617741323761,17.84617741323761
D10,26.0,4.438820226141176,30.438820226141175,1.1707238548515837,30.438820226141175
D9,15.0,8.32165848854662,23.321658488546618,1.5547772325697744,23.321658488546618
D33,11.0,1.8867962264113207,12.88679622641132,1.1715269296737565,12.88679622641132
D13,16.0,2.8201285431696195,18.82012854316962,1.1762580339481012,18.82012854316962
D28,15.0,2.9165343885348194,17.91653438853482,1.1944356259023214,17.91653438853482
D24,14.0,7.487025815072067,21.487025815072066,1.5347875582194332,21.487025815072066
