time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 17)",1,12.0
0,Greedy,T2,"(44, 55)",4,11.0
0,Greedy,T3,"(46, 65)",8,10.0
0,Greedy,T4,"(28, 2)",9,14.0
0,Greedy,T5,"(63, 32)",10,29.0
0,Greedy,T6,"(74, 71)",4,15.0
0,Greedy,T7,"(56, 61)",2,21.0
0,Greedy,T8,"(32, 80)",7,24.0
0,Greedy,T9,"(91, 96)",2,20.0
0,Greedy,T10,"(39, 48)",2,21.0
0,Auction,T1,"(40, 17)",1,12.0
0,Auction,T2,"(44, 55)",4,11.0
0,Auction,T3,"(46, 65)",8,10.0
0,Auction,T4,"(28, 2)",9,14.0
0,Auction,T5,"(63, 32)",10,29.0
0,Auction,T6,"(74, 71)",4,15.0
0,Auction,T7,"(56, 61)",2,21.0
0,Auction,T8,"(32, 80)",7,24.0
0,Auction,T9,"(91, 96)",2,20.0
0,Auction,T10,"(39, 48)",2,21.0
0,Q-Learning,T1,"(40, 17)",1,12.0
0,Q-Learning,T2,"(44, 55)",4,11.0
0,Q-Learning,T3,"(46, 65)",8,10.0
0,Q-Learning,T4,"(28, 2)",9,14.0
0,Q-Learning,T5,"(63, 32)",10,29.0
0,Q-Learning,T6,"(74, 71)",4,15.0
0,Q-Learning,T7,"(56, 61)",2,21.0
0,Q-Learning,T8,"(32, 80)",7,24.0
0,Q-Learning,T9,"(91, 96)",2,20.0
0,Q-Learning,T10,"(39, 48)",2,21.0
1,Q-Learning,T1,"(40, 17)",2,12.0
1,Q-Learning,T2,"(44, 55)",5,11.0
1,Q-Learning,T3,"(46, 65)",9,10.0
1,Q-Learning,T7,"(56, 61)",3,21.0
1,Q-Learning,T9,"(91, 96)",3,20.0
2,Q-Learning,T1,"(40, 17)",3,12.0
2,Q-Learning,T2,"(44, 55)",6,11.0
2,Q-Learning,T7,"(56, 61)",4,21.0
2,Q-Learning,T9,"(91, 96)",4,20.0
3,Q-Learning,T1,"(40, 17)",4,12.0
3,Q-Learning,T7,"(56, 61)",5,21.0
3,Q-Learning,T9,"(91, 96)",5,20.0
4,Q-Learning,T1,"(40, 17)",5,12.0
5,Greedy,E1,"(97, 28)",6,27.0
5,Auction,E1,"(97, 28)",6,27.0
5,Q-Learning,E1,"(97, 28)",6,27.0
6,Greedy,E1,"(97, 28)",7,27.0
6,Auction,E1,"(97, 28)",7,27.0
6,Q-Learning,E1,"(97, 28)",7,27.0
7,Greedy,E1,"(97, 28)",8,27.0
7,Auction,E1,"(97, 28)",8,27.0
7,Q-Learning,E1,"(97, 28)",8,27.0
8,Greedy,E1,"(97, 28)",9,27.0
8,Greedy,E2,"(33, 30)",9,20.0
8,Auction,E1,"(97, 28)",9,27.0
8,Auction,E2,"(33, 30)",9,20.0
8,Q-Learning,E1,"(97, 28)",9,27.0
