time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 59)",7,25.0
0,Greedy,T2,"(52, 31)",10,29.0
0,Greedy,T3,"(76, 1)",3,12.0
0,Greedy,T4,"(4, 29)",5,22.0
0,Greedy,T5,"(90, 57)",9,19.0
0,Greedy,T6,"(47, 61)",4,15.0
0,Greedy,T7,"(63, 47)",2,13.0
0,Greedy,T8,"(88, 18)",6,18.0
0,Greedy,T9,"(50, 11)",10,11.0
0,Greedy,T10,"(22, 32)",10,19.0
0,Auction,T1,"(26, 59)",7,25.0
0,Auction,T2,"(52, 31)",10,29.0
0,Auction,T3,"(76, 1)",3,12.0
0,Auction,T4,"(4, 29)",5,22.0
0,Auction,T5,"(90, 57)",9,19.0
0,Auction,T6,"(47, 61)",4,15.0
0,Auction,T7,"(63, 47)",2,13.0
0,Auction,T8,"(88, 18)",6,18.0
0,Auction,T9,"(50, 11)",10,11.0
0,Auction,T10,"(22, 32)",10,19.0
0,Q-Learning,T1,"(26, 59)",7,25.0
0,Q-Learning,T2,"(52, 31)",10,29.0
0,Q-Learning,T3,"(76, 1)",3,12.0
0,Q-Learning,T4,"(4, 29)",5,22.0
0,Q-Learning,T5,"(90, 57)",9,19.0
0,Q-Learning,T6,"(47, 61)",4,15.0
0,Q-Learning,T7,"(63, 47)",2,13.0
0,Q-Learning,T8,"(88, 18)",6,18.0
0,Q-Learning,T9,"(50, 11)",10,11.0
0,Q-Learning,T10,"(22, 32)",10,19.0
1,Q-Learning,T1,"(26, 59)",8,25.0
1,Q-Learning,T3,"(76, 1)",4,12.0
1,Q-Learning,T4,"(4, 29)",6,22.0
1,Q-Learning,T7,"(63, 47)",3,13.0
1,Q-Learning,T8,"(88, 18)",7,18.0
2,Greedy,E1,"(20, 32)",2,10.0
2,Auction,E1,"(20, 32)",2,10.0
2,Q-Learning,T3,"(76, 1)",5,12.0
2,Q-Learning,T4,"(4, 29)",7,22.0
2,Q-Learning,T8,"(88, 18)",8,18.0
2,Q-Learning,E1,"(20, 32)",2,10.0
3,Greedy,E1,"(20, 32)",3,10.0
3,Auction,E1,"(20, 32)",3,10.0
3,Q-Learning,T3,"(76, 1)",6,12.0
3,Q-Learning,E1,"(20, 32)",3,10.0
4,Greedy,E1,"(20, 32)",4,10.0
4,Greedy,E2,"(12, 38)",1,17.0
4,Auction,E1,"(20, 32)",4,10.0
4,Auction,E2,"(12, 38)",1,17.0
4,Q-Learning,E1,"(20, 32)",4,10.0
4,Q-Learning,E2,"(12, 38)",1,17.0
5,Greedy,E1,"(20, 32)",5,10.0
5,Greedy,E2,"(12, 38)",2,17.0
5,Greedy,E3,"(65, 20)",5,30.0
5,Auction,E1,"(20, 32)",5,10.0
5,Auction,E2,"(12, 38)",2,17.0
5,Auction,E3,"(65, 20)",5,30.0
5,Q-Learning,E1,"(20, 32)",5,10.0
5,Q-Learning,E2,"(12, 38)",2,17.0
5,Q-Learning,E3,"(65, 20)",5,30.0
6,Greedy,E1,"(20, 32)",6,10.0
6,Greedy,E2,"(12, 38)",3,17.0
6,Greedy,E3,"(65, 20)",6,30.0
6,Greedy,E4,"(61, 98)",7,23.0
6,Auction,E1,"(20, 32)",6,10.0
