task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,24.0,1.1661903789690602,25.16619037896906,1.0485912657903775,25.16619037896906
T10,19.0,7.0728135390397995,26.0728135390398,1.3722533441599893,26.0728135390398
T2,14.0,2.8974232912011773,16.89742329120118,1.20695880651437,16.89742329120118
D1,21.0,4.901813723284247,25.90181372328425,1.2334197011087737,25.90181372328425
T3,28.0,2.6100766272276377,30.610076627227638,1.0932170224009872,30.610076627227638
T9,15.0,1.8027756377319946,16.802775637731994,1.1201850425154662,16.802775637731994
T7,29.0,9.253377761660873,38.25337776166087,1.3190819917814094,38.25337776166087
T1,13.0,1.5452362609131385,14.54523626091314,1.1188643277625492,14.54523626091314
T8,15.0,1.9404721329525532,16.940472132952554,1.1293648088635035,16.940472132952554
T4,29.0,17.418381095842403,46.418381095842406,1.6006338308911174,46.418381095842406
D2,28.0,12.128563015309213,40.12856301530921,1.4331629648324717,40.12856301530921
D5,13.0,2.506780927261884,15.506780927261884,1.192829302097068,15.506780927261884
D8,27.0,2.6516504294495533,29.651650429449553,1.0982092751647983,29.651650429449553
D3,17.0,4.006168083848877,21.006168083848877,1.2356569461087574,21.006168083848877
D13,30.0,5.727128425310541,35.72712842531054,1.1909042808436847,35.72712842531054
D14,23.0,5.459446451386399,28.4594464513864,1.2373672370167998,28.4594464513864
D9,20.0,1.3743685418725535,21.374368541872553,1.0687184270936276,21.374368541872553
D10,23.0,2.1505813167606567,25.150581316760658,1.093503535511333,25.150581316760658
T5,19.0,10.002468831046134,29.002468831046134,1.5264457279497965,29.002468831046134
D6,12.0,4.123105625617661,16.12310562561766,1.3435921354681384,16.12310562561766
D19,28.0,4.039924213932854,32.039924213932856,1.144283007640459,32.039924213932856
D24,13.0,5.556977595779921,18.55697759577992,1.4274598150599938,18.55697759577992
D11,20.0,0.8003905296791061,20.800390529679106,1.0400195264839553,20.800390529679106
D7,15.0,0.8012336167697753,15.801233616769775,1.0534155744513183,15.801233616769775
D12,19.0,4.034572812303401,23.034572812303402,1.2123459374896528,23.034572812303402
D20,20.0,2.4660966430902955,22.466096643090296,1.1233048321545147,22.466096643090296
D21,11.0,9.276987657639737,20.276987657639737,1.8433625143308852,20.276987657639737
D37,15.0,1.708800749063506,16.708800749063506,1.113920049937567,16.708800749063506
D29,14.0,4.164965639175215,18.164965639175215,1.2974975456553726,18.164965639175215
