time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(83, 13)",3,16.0
0,Greedy,T2,"(90, 3)",8,18.0
0,Greedy,T3,"(63, 49)",2,25.0
0,Greedy,T4,"(87, 85)",2,23.0
0,Greedy,T5,"(48, 82)",10,24.0
0,Greedy,T6,"(3, 22)",3,28.0
0,Greedy,T7,"(48, 62)",8,20.0
0,Greedy,T8,"(59, 19)",2,21.0
0,Greedy,T9,"(94, 35)",3,20.0
0,Greedy,T10,"(32, 38)",7,12.0
0,Auction,T1,"(83, 13)",3,16.0
0,Auction,T2,"(90, 3)",8,18.0
0,Auction,T3,"(63, 49)",2,25.0
0,Auction,T4,"(87, 85)",2,23.0
0,Auction,T5,"(48, 82)",10,24.0
0,Auction,T6,"(3, 22)",3,28.0
0,Auction,T7,"(48, 62)",8,20.0
0,Auction,T8,"(59, 19)",2,21.0
0,Auction,T9,"(94, 35)",3,20.0
0,Auction,T10,"(32, 38)",7,12.0
0,Q-Learning,T1,"(83, 13)",3,16.0
0,Q-Learning,T2,"(90, 3)",8,18.0
0,Q-Learning,T3,"(63, 49)",2,25.0
0,Q-Learning,T4,"(87, 85)",2,23.0
0,Q-Learning,T5,"(48, 82)",10,24.0
0,Q-Learning,T6,"(3, 22)",3,28.0
0,Q-Learning,T7,"(48, 62)",8,20.0
0,Q-Learning,T8,"(59, 19)",2,21.0
0,Q-Learning,T9,"(94, 35)",3,20.0
0,Q-Learning,T10,"(32, 38)",7,12.0
1,Greedy,T8,"(59, 19)",3,21.0
1,Auction,T1,"(83, 13)",4,16.0
1,Q-Learning,T1,"(83, 13)",4,16.0
1,Q-Learning,T2,"(90, 3)",9,18.0
1,Q-Learning,T3,"(63, 49)",3,25.0
1,Q-Learning,T7,"(48, 62)",9,20.0
1,Q-Learning,T8,"(59, 19)",3,21.0
1,Q-Learning,T10,"(32, 38)",8,12.0
1,Q-Learning,E1,"(82, 73)",8,21.0
2,Greedy,T8,"(59, 19)",4,21.0
2,Auction,T1,"(83, 13)",5,16.0
2,Q-Learning,T1,"(83, 13)",5,16.0
2,Q-Learning,T3,"(63, 49)",4,25.0
2,Q-Learning,T8,"(59, 19)",4,21.0
2,Q-Learning,T10,"(32, 38)",9,12.0
2,Q-Learning,E1,"(82, 73)",9,21.0
3,Greedy,T8,"(59, 19)",5,21.0
3,Auction,T1,"(83, 13)",6,16.0
3,Q-Learning,T1,"(83, 13)",6,16.0
3,Q-Learning,T3,"(63, 49)",5,25.0
3,Q-Learning,T8,"(59, 19)",5,21.0
4,Greedy,T8,"(59, 19)",6,21.0
4,Greedy,E2,"(82, 88)",5,14.0
4,Auction,T1,"(83, 13)",7,16.0
4,Auction,E2,"(82, 88)",5,14.0
4,Q-Learning,T3,"(63, 49)",6,25.0
4,Q-Learning,T8,"(59, 19)",6,21.0
4,Q-Learning,E2,"(82, 88)",5,14.0
5,Greedy,T8,"(59, 19)",7,21.0
5,Greedy,E2,"(82, 88)",6,14.0
5,Auction,T1,"(83, 13)",8,16.0
5,Auction,E2,"(82, 88)",6,14.0
5,Q-Learning,T8,"(59, 19)",7,21.0
5,Q-Learning,E2,"(82, 88)",6,14.0
6,Greedy,T8,"(59, 19)",8,21.0
6,Greedy,E2,"(82, 88)",7,14.0
6,Greedy,E3,"(17, 96)",2,25.0
6,Auction,T1,"(83, 13)",9,16.0
6,Auction,E2,"(82, 88)",7,14.0
6,Auction,E3,"(17, 96)",2,25.0
6,Q-Learning,T8,"(59, 19)",8,21.0
6,Q-Learning,E2,"(82, 88)",7,14.0
6,Q-Learning,E3,"(17, 96)",2,25.0
7,Greedy,T8,"(59, 19)",9,21.0
7,Greedy,E2,"(82, 88)",8,14.0
7,Greedy,E3,"(17, 96)",3,25.0
7,Greedy,E4,"(80, 92)",8,16.0
7,Auction,T1,"(83, 13)",10,16.0
7,Auction,E2,"(82, 88)",8,14.0
7,Auction,E3,"(17, 96)",3,25.0
7,Auction,E4,"(80, 92)",8,16.0
7,Q-Learning,T8,"(59, 19)",9,21.0
7,Q-Learning,E2,"(82, 88)",8,14.0
7,Q-Learning,E3,"(17, 96)",3,25.0
7,Q-Learning,E4,"(80, 92)",8,16.0
8,Greedy,T8,"(59, 19)",10,21.0
8,Greedy,E2,"(82, 88)",9,14.0
8,Greedy,E3,"(17, 96)",4,25.0
8,Greedy,E4,"(80, 92)",9,16.0
8,Greedy,E5,"(92, 18)",2,22.0
8,Auction,T1,"(83, 13)",11,16.0
8,Auction,E2,"(82, 88)",9,14.0
8,Auction,E3,"(17, 96)",4,25.0
8,Auction,E4,"(80, 92)",9,16.0
8,Auction,E5,"(92, 18)",2,22.0
8,Q-Learning,T8,"(59, 19)",10,21.0
8,Q-Learning,E2,"(82, 88)",9,14.0
8,Q-Learning,E3,"(17, 96)",4,25.0
8,Q-Learning,E4,"(80, 92)",9,16.0
8,Q-Learning,E5,"(92, 18)",2,22.0
9,Greedy,T8,"(59, 19)",11,21.0
9,Greedy,E2,"(82, 88)",10,14.0
9,Greedy,E3,"(17, 96)",5,25.0
9,Greedy,E4,"(80, 92)",10,16.0
9,Greedy,E5,"(92, 18)",3,22.0
9,Auction,T1,"(83, 13)",12,16.0
9,Auction,E2,"(82, 88)",10,14.0
9,Auction,E3,"(17, 96)",5,25.0
9,Auction,E4,"(80, 92)",10,16.0
9,Auction,E5,"(92, 18)",3,22.0
9,Q-Learning,T8,"(59, 19)",11,21.0
9,Q-Learning,E2,"(82, 88)",10,14.0
9,Q-Learning,E3,"(17, 96)",5,25.0
9,Q-Learning,E4,"(80, 92)",10,16.0
9,Q-Learning,E5,"(92, 18)",3,22.0
10,Greedy,T8,"(59, 19)",12,21.0
10,Greedy,E2,"(82, 88)",11,14.0
10,Greedy,E3,"(17, 96)",6,25.0
10,Greedy,E4,"(80, 92)",11,16.0
10,Greedy,E5,"(92, 18)",4,22.0
10,Auction,T1,"(83, 13)",13,16.0
10,Auction,E2,"(82, 88)",11,14.0
10,Auction,E3,"(17, 96)",6,25.0
10,Auction,E4,"(80, 92)",11,16.0
10,Auction,E5,"(92, 18)",4,22.0
10,Q-Learning,T8,"(59, 19)",12,21.0
10,Q-Learning,E2,"(82, 88)",11,14.0
10,Q-Learning,E3,"(17, 96)",6,25.0
10,Q-Learning,E4,"(80, 92)",11,16.0
10,Q-Learning,E5,"(92, 18)",4,22.0
11,Greedy,T8,"(59, 19)",13,21.0
11,Greedy,E2,"(82, 88)",12,14.0
11,Greedy,E3,"(17, 96)",7,25.0
11,Greedy,E4,"(80, 92)",12,16.0
11,Greedy,E5,"(92, 18)",5,22.0
11,Auction,T1,"(83, 13)",14,16.0
11,Auction,E2,"(82, 88)",12,14.0
11,Auction,E3,"(17, 96)",7,25.0
11,Auction,E4,"(80, 92)",12,16.0
11,Auction,E5,"(92, 18)",5,22.0
11,Q-Learning,T8,"(59, 19)",13,21.0
11,Q-Learning,E2,"(82, 88)",12,14.0
11,Q-Learning,E3,"(17, 96)",7,25.0
11,Q-Learning,E4,"(80, 92)",12,16.0
11,Q-Learning,E5,"(92, 18)",5,22.0
12,Greedy,T8,"(59, 19)",14,21.0
12,Greedy,E2,"(82, 88)",13,14.0
12,Greedy,E3,"(17, 96)",8,25.0
12,Greedy,E4,"(80, 92)",13,16.0
12,Greedy,E5,"(92, 18)",6,22.0
12,Auction,T1,"(83, 13)",15,16.0
12,Auction,E2,"(82, 88)",13,14.0
12,Auction,E3,"(17, 96)",8,25.0
12,Auction,E4,"(80, 92)",13,16.0
12,Auction,E5,"(92, 18)",6,22.0
12,Q-Learning,T8,"(59, 19)",14,21.0
12,Q-Learning,E2,"(82, 88)",13,14.0
12,Q-Learning,E3,"(17, 96)",8,25.0
12,Q-Learning,E4,"(80, 92)",13,16.0
12,Q-Learning,E5,"(92, 18)",6,22.0
13,Greedy,T8,"(59, 19)",15,21.0
13,Greedy,E2,"(82, 88)",14,14.0
13,Greedy,E3,"(17, 96)",9,25.0
13,Greedy,E4,"(80, 92)",14,16.0
13,Greedy,E5,"(92, 18)",7,22.0
13,Greedy,E6,"(73, 33)",1,16.0
13,Auction,T1,"(83, 13)",16,16.0
13,Auction,E2,"(82, 88)",14,14.0
13,Auction,E3,"(17, 96)",9,25.0
13,Auction,E4,"(80, 92)",14,16.0
13,Auction,E5,"(92, 18)",7,22.0
13,Auction,E6,"(73, 33)",1,16.0
13,Q-Learning,T8,"(59, 19)",15,21.0
13,Q-Learning,E2,"(82, 88)",14,14.0
13,Q-Learning,E3,"(17, 96)",9,25.0
13,Q-Learning,E4,"(80, 92)",14,16.0
13,Q-Learning,E5,"(92, 18)",7,22.0
13,Q-Learning,E6,"(73, 33)",1,16.0
14,Greedy,T8,"(59, 19)",16,21.0
14,Greedy,E2,"(82, 88)",15,14.0
14,Greedy,E3,"(17, 96)",10,25.0
14,Greedy,E4,"(80, 92)",15,16.0
14,Greedy,E5,"(92, 18)",8,22.0
14,Greedy,E6,"(73, 33)",2,16.0
14,Greedy,E7,"(5, 47)",10,20.0
14,Auction,T1,"(83, 13)",17,16.0
14,Auction,E2,"(82, 88)",15,14.0
14,Auction,E3,"(17, 96)",10,25.0
14,Auction,E4,"(80, 92)",15,16.0
14,Auction,E5,"(92, 18)",8,22.0
14,Auction,E6,"(73, 33)",2,16.0
14,Auction,E7,"(5, 47)",10,20.0
14,Q-Learning,T8,"(59, 19)",16,21.0
14,Q-Learning,E2,"(82, 88)",15,14.0
14,Q-Learning,E3,"(17, 96)",10,25.0
