time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 87)",8,28.0
0,Greedy,T2,"(3, 70)",1,29.0
0,Greedy,T3,"(85, 21)",6,21.0
0,Greedy,T4,"(6, 15)",9,21.0
0,Greedy,T5,"(47, 65)",7,28.0
0,Greedy,T6,"(86, 26)",3,25.0
0,Greedy,T7,"(51, 61)",5,15.0
0,Greedy,T8,"(44, 27)",4,10.0
0,Greedy,T9,"(89, 69)",2,30.0
0,Greedy,T10,"(53, 3)",4,12.0
0,Auction,T1,"(56, 87)",8,28.0
0,Auction,T2,"(3, 70)",1,29.0
0,Auction,T3,"(85, 21)",6,21.0
0,Auction,T4,"(6, 15)",9,21.0
0,Auction,T5,"(47, 65)",7,28.0
0,Auction,T6,"(86, 26)",3,25.0
0,Auction,T7,"(51, 61)",5,15.0
0,Auction,T8,"(44, 27)",4,10.0
0,Auction,T9,"(89, 69)",2,30.0
0,Auction,T10,"(53, 3)",4,12.0
0,Q-Learning,T1,"(56, 87)",8,28.0
0,Q-Learning,T2,"(3, 70)",1,29.0
0,Q-Learning,T3,"(85, 21)",6,21.0
0,Q-Learning,T4,"(6, 15)",9,21.0
0,Q-Learning,T5,"(47, 65)",7,28.0
0,Q-Learning,T6,"(86, 26)",3,25.0
0,Q-Learning,T7,"(51, 61)",5,15.0
0,Q-Learning,T8,"(44, 27)",4,10.0
0,Q-Learning,T9,"(89, 69)",2,30.0
0,Q-Learning,T10,"(53, 3)",4,12.0
1,Q-Learning,T2,"(3, 70)",2,29.0
1,Q-Learning,T3,"(85, 21)",7,21.0
1,Q-Learning,T5,"(47, 65)",8,28.0
1,Q-Learning,T7,"(51, 61)",6,15.0
1,Q-Learning,T8,"(44, 27)",5,10.0
1,Q-Learning,T10,"(53, 3)",5,12.0
2,Greedy,E1,"(57, 92)",9,29.0
2,Auction,E1,"(57, 92)",9,29.0
2,Q-Learning,T2,"(3, 70)",3,29.0
2,Q-Learning,T3,"(85, 21)",8,21.0
2,Q-Learning,T7,"(51, 61)",7,15.0
2,Q-Learning,T8,"(44, 27)",6,10.0
2,Q-Learning,T10,"(53, 3)",6,12.0
3,Greedy,E1,"(57, 92)",10,29.0
3,Greedy,E2,"(66, 13)",6,22.0
3,Auction,E1,"(57, 92)",10,29.0
3,Auction,E2,"(66, 13)",6,22.0
3,Q-Learning,T2,"(3, 70)",4,29.0
3,Q-Learning,T7,"(51, 61)",8,15.0
3,Q-Learning,T8,"(44, 27)",7,10.0
3,Q-Learning,T10,"(53, 3)",7,12.0
3,Q-Learning,E2,"(66, 13)",6,22.0
4,Greedy,E1,"(57, 92)",11,29.0
4,Greedy,E2,"(66, 13)",7,22.0
4,Auction,E1,"(57, 92)",11,29.0
4,Auction,E2,"(66, 13)",7,22.0
4,Q-Learning,T2,"(3, 70)",5,29.0
4,Q-Learning,T8,"(44, 27)",8,10.0
4,Q-Learning,E2,"(66, 13)",7,22.0
5,Greedy,E1,"(57, 92)",12,29.0
5,Greedy,E2,"(66, 13)",8,22.0
5,Greedy,E3,"(12, 56)",2,29.0
5,Auction,E1,"(57, 92)",12,29.0
5,Auction,E2,"(66, 13)",8,22.0
5,Auction,E3,"(12, 56)",2,29.0
5,Q-Learning,T2,"(3, 70)",6,29.0
5,Q-Learning,E2,"(66, 13)",8,22.0
5,Q-Learning,E3,"(12, 56)",2,29.0
6,Greedy,E1,"(57, 92)",13,29.0
6,Greedy,E2,"(66, 13)",9,22.0
6,Greedy,E3,"(12, 56)",3,29.0
6,Greedy,E4,"(73, 8)",7,28.0
6,Auction,E1,"(57, 92)",13,29.0
6,Auction,E2,"(66, 13)",9,22.0
6,Auction,E3,"(12, 56)",3,29.0
6,Auction,E4,"(73, 8)",7,28.0
6,Q-Learning,T2,"(3, 70)",7,29.0
6,Q-Learning,E2,"(66, 13)",9,22.0
6,Q-Learning,E3,"(12, 56)",3,29.0
6,Q-Learning,E4,"(73, 8)",7,28.0
7,Greedy,E1,"(57, 92)",14,29.0
7,Greedy,E2,"(66, 13)",10,22.0
7,Greedy,E3,"(12, 56)",4,29.0
7,Greedy,E4,"(73, 8)",8,28.0
7,Greedy,E5,"(44, 24)",8,30.0
7,Auction,E1,"(57, 92)",14,29.0
7,Auction,E2,"(66, 13)",10,22.0
7,Auction,E3,"(12, 56)",4,29.0
7,Auction,E4,"(73, 8)",8,28.0
7,Auction,E5,"(44, 24)",8,30.0
7,Q-Learning,T2,"(3, 70)",8,29.0
7,Q-Learning,E2,"(66, 13)",10,22.0
7,Q-Learning,E3,"(12, 56)",4,29.0
7,Q-Learning,E4,"(73, 8)",8,28.0
7,Q-Learning,E5,"(44, 24)",8,30.0
8,Greedy,E1,"(57, 92)",15,29.0
8,Greedy,E2,"(66, 13)",11,22.0
8,Greedy,E3,"(12, 56)",5,29.0
8,Greedy,E4,"(73, 8)",9,28.0
8,Greedy,E5,"(44, 24)",9,30.0
8,Greedy,E6,"(59, 91)",9,18.0
8,Auction,E1,"(57, 92)",15,29.0
8,Auction,E2,"(66, 13)",11,22.0
8,Auction,E3,"(12, 56)",5,29.0
8,Auction,E4,"(73, 8)",9,28.0
8,Auction,E5,"(44, 24)",9,30.0
8,Auction,E6,"(59, 91)",9,18.0
8,Q-Learning,T2,"(3, 70)",9,29.0
8,Q-Learning,E2,"(66, 13)",11,22.0
8,Q-Learning,E3,"(12, 56)",5,29.0
8,Q-Learning,E4,"(73, 8)",9,28.0
8,Q-Learning,E5,"(44, 24)",9,30.0
8,Q-Learning,E6,"(59, 91)",9,18.0
9,Greedy,E1,"(57, 92)",16,29.0
9,Greedy,E2,"(66, 13)",12,22.0
9,Greedy,E3,"(12, 56)",6,29.0
9,Greedy,E4,"(73, 8)",10,28.0
9,Greedy,E5,"(44, 24)",10,30.0
9,Greedy,E6,"(59, 91)",10,18.0
9,Greedy,E7,"(20, 35)",7,28.0
9,Auction,E1,"(57, 92)",16,29.0
9,Auction,E2,"(66, 13)",12,22.0
9,Auction,E3,"(12, 56)",6,29.0
9,Auction,E4,"(73, 8)",10,28.0
9,Auction,E5,"(44, 24)",10,30.0
9,Auction,E6,"(59, 91)",10,18.0
9,Auction,E7,"(20, 35)",7,28.0
9,Q-Learning,T2,"(3, 70)",10,29.0
9,Q-Learning,E2,"(66, 13)",12,22.0
9,Q-Learning,E3,"(12, 56)",6,29.0
9,Q-Learning,E4,"(73, 8)",10,28.0
9,Q-Learning,E5,"(44, 24)",10,30.0
9,Q-Learning,E6,"(59, 91)",10,18.0
9,Q-Learning,E7,"(20, 35)",7,28.0
10,Greedy,E1,"(57, 92)",17,29.0
10,Greedy,E2,"(66, 13)",13,22.0
10,Greedy,E3,"(12, 56)",7,29.0
10,Greedy,E4,"(73, 8)",11,28.0
10,Greedy,E5,"(44, 24)",11,30.0
10,Greedy,E6,"(59, 91)",11,18.0
10,Greedy,E7,"(20, 35)",8,28.0
10,Greedy,E8,"(92, 25)",8,10.0
10,Auction,E1,"(57, 92)",17,29.0
10,Auction,E2,"(66, 13)",13,22.0
10,Auction,E3,"(12, 56)",7,29.0
10,Auction,E4,"(73, 8)",11,28.0
10,Auction,E5,"(44, 24)",11,30.0
10,Auction,E6,"(59, 91)",11,18.0
10,Auction,E7,"(20, 35)",8,28.0
10,Auction,E8,"(92, 25)",8,10.0
10,Q-Learning,T2,"(3, 70)",11,29.0
10,Q-Learning,E2,"(66, 13)",13,22.0
10,Q-Learning,E3,"(12, 56)",7,29.0
10,Q-Learning,E4,"(73, 8)",11,28.0
10,Q-Learning,E5,"(44, 24)",11,30.0
10,Q-Learning,E6,"(59, 91)",11,18.0
10,Q-Learning,E7,"(20, 35)",8,28.0
10,Q-Learning,E8,"(92, 25)",8,10.0
11,Greedy,E1,"(57, 92)",18,29.0
11,Greedy,E2,"(66, 13)",14,22.0
11,Greedy,E3,"(12, 56)",8,29.0
11,Greedy,E4,"(73, 8)",12,28.0
11,Greedy,E5,"(44, 24)",12,30.0
11,Greedy,E6,"(59, 91)",12,18.0
11,Greedy,E7,"(20, 35)",9,28.0
11,Greedy,E8,"(92, 25)",9,10.0
11,Greedy,E9,"(94, 32)",3,24.0
11,Auction,E1,"(57, 92)",18,29.0
11,Auction,E2,"(66, 13)",14,22.0
11,Auction,E3,"(12, 56)",8,29.0
11,Auction,E4,"(73, 8)",12,28.0
11,Auction,E5,"(44, 24)",12,30.0
11,Auction,E6,"(59, 91)",12,18.0
11,Auction,E7,"(20, 35)",9,28.0
11,Auction,E8,"(92, 25)",9,10.0
11,Auction,E9,"(94, 32)",3,24.0
11,Q-Learning,T2,"(3, 70)",12,29.0
11,Q-Learning,E2,"(66, 13)",14,22.0
11,Q-Learning,E3,"(12, 56)",8,29.0
11,Q-Learning,E4,"(73, 8)",12,28.0
11,Q-Learning,E5,"(44, 24)",12,30.0
11,Q-Learning,E6,"(59, 91)",12,18.0
11,Q-Learning,E7,"(20, 35)",9,28.0
11,Q-Learning,E8,"(92, 25)",9,10.0
11,Q-Learning,E9,"(94, 32)",3,24.0
12,Greedy,E2,"(66, 13)",15,22.0
12,Greedy,E3,"(12, 56)",9,29.0
12,Greedy,E4,"(73, 8)",13,28.0
12,Greedy,E5,"(44, 24)",13,30.0
12,Greedy,E6,"(59, 91)",13,18.0
12,Greedy,E7,"(20, 35)",10,28.0
12,Greedy,E8,"(92, 25)",10,10.0
12,Greedy,E9,"(94, 32)",4,24.0
12,Greedy,E10,"(51, 59)",6,23.0
12,Auction,E1,"(57, 92)",19,29.0
12,Auction,E2,"(66, 13)",15,22.0
12,Auction,E3,"(12, 56)",9,29.0
12,Auction,E4,"(73, 8)",13,28.0
12,Auction,E6,"(59, 91)",13,18.0
12,Auction,E7,"(20, 35)",10,28.0
12,Auction,E8,"(92, 25)",10,10.0
12,Auction,E9,"(94, 32)",4,24.0
12,Auction,E10,"(51, 59)",6,23.0
12,Q-Learning,T2,"(3, 70)",13,29.0
12,Q-Learning,E2,"(66, 13)",15,22.0
12,Q-Learning,E3,"(12, 56)",9,29.0
12,Q-Learning,E4,"(73, 8)",13,28.0
12,Q-Learning,E5,"(44, 24)",13,30.0
12,Q-Learning,E6,"(59, 91)",13,18.0
12,Q-Learning,E7,"(20, 35)",10,28.0
12,Q-Learning,E8,"(92, 25)",10,10.0
12,Q-Learning,E9,"(94, 32)",4,24.0
12,Q-Learning,E10,"(51, 59)",6,23.0
13,Greedy,E2,"(66, 13)",16,22.0
13,Greedy,E3,"(12, 56)",10,29.0
13,Greedy,E4,"(73, 8)",14,28.0
13,Greedy,E5,"(44, 24)",14,30.0
13,Greedy,E6,"(59, 91)",14,18.0
13,Greedy,E7,"(20, 35)",11,28.0
13,Greedy,E8,"(92, 25)",11,10.0
13,Greedy,E9,"(94, 32)",5,24.0
13,Greedy,E10,"(51, 59)",7,23.0
13,Greedy,E11,"(53, 74)",7,12.0
13,Auction,E1,"(57, 92)",20,29.0
13,Auction,E2,"(66, 13)",16,22.0
13,Auction,E3,"(12, 56)",10,29.0
13,Auction,E4,"(73, 8)",14,28.0
13,Auction,E6,"(59, 91)",14,18.0
13,Auction,E7,"(20, 35)",11,28.0
13,Auction,E8,"(92, 25)",11,10.0
13,Auction,E9,"(94, 32)",5,24.0
13,Auction,E10,"(51, 59)",7,23.0
13,Auction,E11,"(53, 74)",7,12.0
13,Q-Learning,T2,"(3, 70)",14,29.0
13,Q-Learning,E2,"(66, 13)",16,22.0
13,Q-Learning,E3,"(12, 56)",10,29.0
13,Q-Learning,E4,"(73, 8)",14,28.0
13,Q-Learning,E5,"(44, 24)",14,30.0
13,Q-Learning,E6,"(59, 91)",14,18.0
13,Q-Learning,E7,"(20, 35)",11,28.0
13,Q-Learning,E8,"(92, 25)",11,10.0
13,Q-Learning,E9,"(94, 32)",5,24.0
13,Q-Learning,E10,"(51, 59)",7,23.0
13,Q-Learning,E11,"(53, 74)",7,12.0
14,Greedy,E2,"(66, 13)",17,22.0
14,Greedy,E3,"(12, 56)",11,29.0
14,Greedy,E4,"(73, 8)",15,28.0
14,Greedy,E5,"(44, 24)",15,30.0
14,Greedy,E6,"(59, 91)",15,18.0
14,Greedy,E7,"(20, 35)",12,28.0
14,Greedy,E8,"(92, 25)",12,10.0
14,Greedy,E9,"(94, 32)",6,24.0
14,Greedy,E10,"(51, 59)",8,23.0
