time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 11)",3,20.0
0,Greedy,T2,"(23, 17)",9,23.0
0,Greedy,T3,"(36, 12)",6,20.0
0,Greedy,T4,"(22, 59)",6,16.0
0,Greedy,T5,"(94, 76)",3,11.0
0,Greedy,T6,"(46, 4)",5,30.0
0,Greedy,T7,"(18, 30)",6,25.0
0,Greedy,T8,"(27, 54)",9,20.0
0,Greedy,T9,"(39, 43)",2,18.0
0,Greedy,T10,"(84, 58)",1,14.0
0,Auction,T1,"(14, 11)",3,20.0
0,Auction,T2,"(23, 17)",9,23.0
0,Auction,T3,"(36, 12)",6,20.0
0,Auction,T4,"(22, 59)",6,16.0
0,Auction,T5,"(94, 76)",3,11.0
0,Auction,T6,"(46, 4)",5,30.0
0,Auction,T7,"(18, 30)",6,25.0
0,Auction,T8,"(27, 54)",9,20.0
0,Auction,T9,"(39, 43)",2,18.0
0,Auction,T10,"(84, 58)",1,14.0
0,Q-Learning,T1,"(14, 11)",3,20.0
0,Q-Learning,T2,"(23, 17)",9,23.0
0,Q-Learning,T3,"(36, 12)",6,20.0
0,Q-Learning,T4,"(22, 59)",6,16.0
0,Q-Learning,T5,"(94, 76)",3,11.0
0,Q-Learning,T6,"(46, 4)",5,30.0
0,Q-Learning,T7,"(18, 30)",6,25.0
0,Q-Learning,T8,"(27, 54)",9,20.0
0,Q-Learning,T9,"(39, 43)",2,18.0
0,Q-Learning,T10,"(84, 58)",1,14.0
1,Greedy,T10,"(84, 58)",2,14.0
1,Auction,T9,"(39, 43)",3,18.0
1,Q-Learning,T1,"(14, 11)",4,20.0
1,Q-Learning,T2,"(23, 17)",10,23.0
1,Q-Learning,T3,"(36, 12)",7,20.0
1,Q-Learning,T6,"(46, 4)",6,30.0
1,Q-Learning,T7,"(18, 30)",7,25.0
2,Greedy,T10,"(84, 58)",3,14.0
2,Greedy,E2,"(98, 72)",5,30.0
2,Auction,T9,"(39, 43)",4,18.0
2,Auction,E2,"(98, 72)",5,30.0
2,Q-Learning,T1,"(14, 11)",5,20.0
2,Q-Learning,T3,"(36, 12)",8,20.0
2,Q-Learning,T6,"(46, 4)",7,30.0
3,Greedy,T10,"(84, 58)",4,14.0
3,Greedy,E2,"(98, 72)",6,30.0
3,Greedy,E3,"(80, 55)",7,10.0
3,Auction,T9,"(39, 43)",5,18.0
3,Auction,E2,"(98, 72)",6,30.0
3,Auction,E3,"(80, 55)",7,10.0
3,Q-Learning,T1,"(14, 11)",6,20.0
3,Q-Learning,T6,"(46, 4)",8,30.0
3,Q-Learning,E3,"(80, 55)",7,10.0
4,Greedy,T10,"(84, 58)",5,14.0
4,Greedy,E2,"(98, 72)",7,30.0
4,Greedy,E3,"(80, 55)",8,10.0
4,Auction,T9,"(39, 43)",6,18.0
4,Auction,E2,"(98, 72)",7,30.0
4,Auction,E3,"(80, 55)",8,10.0
4,Q-Learning,T1,"(14, 11)",7,20.0
4,Q-Learning,T6,"(46, 4)",9,30.0
4,Q-Learning,E3,"(80, 55)",8,10.0
5,Greedy,T10,"(84, 58)",6,14.0
5,Greedy,E2,"(98, 72)",8,30.0
