time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 24)",7,26.0
0,Greedy,T2,"(79, 74)",5,16.0
0,Greedy,T3,"(16, 29)",1,12.0
0,Greedy,T4,"(22, 38)",3,20.0
0,Greedy,T5,"(46, 59)",9,15.0
0,Greedy,T6,"(82, 71)",6,23.0
0,Greedy,T7,"(3, 81)",8,17.0
0,Greedy,T8,"(71, 40)",5,14.0
0,Greedy,T9,"(38, 23)",10,19.0
0,Greedy,T10,"(46, 43)",6,10.0
0,Auction,T1,"(43, 24)",7,26.0
0,Auction,T2,"(79, 74)",5,16.0
0,Auction,T3,"(16, 29)",1,12.0
0,Auction,T4,"(22, 38)",3,20.0
0,Auction,T5,"(46, 59)",9,15.0
0,Auction,T6,"(82, 71)",6,23.0
0,Auction,T7,"(3, 81)",8,17.0
0,Auction,T8,"(71, 40)",5,14.0
0,Auction,T9,"(38, 23)",10,19.0
0,Auction,T10,"(46, 43)",6,10.0
0,Q-Learning,T1,"(43, 24)",7,26.0
0,Q-Learning,T2,"(79, 74)",5,16.0
0,Q-Learning,T3,"(16, 29)",1,12.0
0,Q-Learning,T4,"(22, 38)",3,20.0
0,Q-Learning,T5,"(46, 59)",9,15.0
0,Q-Learning,T6,"(82, 71)",6,23.0
0,Q-Learning,T7,"(3, 81)",8,17.0
0,Q-Learning,T8,"(71, 40)",5,14.0
0,Q-Learning,T9,"(38, 23)",10,19.0
0,Q-Learning,T10,"(46, 43)",6,10.0
1,Q-Learning,T1,"(43, 24)",8,26.0
1,Q-Learning,T2,"(79, 74)",6,16.0
1,Q-Learning,T3,"(16, 29)",2,12.0
1,Q-Learning,T4,"(22, 38)",4,20.0
1,Q-Learning,T7,"(3, 81)",9,17.0
1,Q-Learning,T10,"(46, 43)",7,10.0
2,Greedy,E1,"(59, 16)",2,29.0
2,Auction,E1,"(59, 16)",2,29.0
2,Q-Learning,T1,"(43, 24)",9,26.0
2,Q-Learning,T3,"(16, 29)",3,12.0
2,Q-Learning,T4,"(22, 38)",5,20.0
2,Q-Learning,T10,"(46, 43)",8,10.0
2,Q-Learning,E1,"(59, 16)",2,29.0
3,Greedy,E1,"(59, 16)",3,29.0
3,Greedy,E2,"(79, 34)",5,11.0
3,Auction,E1,"(59, 16)",3,29.0
3,Auction,E2,"(79, 34)",5,11.0
3,Q-Learning,T3,"(16, 29)",4,12.0
3,Q-Learning,T4,"(22, 38)",6,20.0
3,Q-Learning,T10,"(46, 43)",9,10.0
3,Q-Learning,E1,"(59, 16)",3,29.0
3,Q-Learning,E2,"(79, 34)",5,11.0
4,Greedy,E1,"(59, 16)",4,29.0
4,Greedy,E2,"(79, 34)",6,11.0
4,Greedy,E3,"(76, 18)",5,30.0
4,Auction,E1,"(59, 16)",4,29.0
4,Auction,E2,"(79, 34)",6,11.0
4,Auction,E3,"(76, 18)",5,30.0
4,Q-Learning,T3,"(16, 29)",5,12.0
4,Q-Learning,T4,"(22, 38)",7,20.0
4,Q-Learning,E1,"(59, 16)",4,29.0
4,Q-Learning,E2,"(79, 34)",6,11.0
4,Q-Learning,E3,"(76, 18)",5,30.0
5,Greedy,E1,"(59, 16)",5,29.0
5,Greedy,E2,"(79, 34)",7,11.0
5,Greedy,E3,"(76, 18)",6,30.0
5,Greedy,E4,"(51, 16)",7,18.0
5,Auction,E1,"(59, 16)",5,29.0
5,Auction,E2,"(79, 34)",7,11.0
5,Auction,E3,"(76, 18)",6,30.0
5,Auction,E4,"(51, 16)",7,18.0
5,Q-Learning,T3,"(16, 29)",6,12.0
5,Q-Learning,E1,"(59, 16)",5,29.0
5,Q-Learning,E2,"(79, 34)",7,11.0
5,Q-Learning,E3,"(76, 18)",6,30.0
5,Q-Learning,E4,"(51, 16)",7,18.0
6,Greedy,E1,"(59, 16)",6,29.0
6,Greedy,E2,"(79, 34)",8,11.0
6,Greedy,E3,"(76, 18)",7,30.0
6,Greedy,E4,"(51, 16)",8,18.0
6,Auction,E1,"(59, 16)",6,29.0
6,Auction,E2,"(79, 34)",8,11.0
6,Auction,E3,"(76, 18)",7,30.0
6,Auction,E4,"(51, 16)",8,18.0
6,Q-Learning,T3,"(16, 29)",7,12.0
6,Q-Learning,E1,"(59, 16)",6,29.0
6,Q-Learning,E3,"(76, 18)",7,30.0
6,Q-Learning,E4,"(51, 16)",8,18.0
7,Greedy,E1,"(59, 16)",7,29.0
7,Greedy,E2,"(79, 34)",9,11.0
7,Greedy,E3,"(76, 18)",8,30.0
7,Greedy,E4,"(51, 16)",9,18.0
7,Greedy,E5,"(97, 91)",6,29.0
7,Auction,E1,"(59, 16)",7,29.0
7,Auction,E2,"(79, 34)",9,11.0
7,Auction,E3,"(76, 18)",8,30.0
7,Auction,E4,"(51, 16)",9,18.0
7,Auction,E5,"(97, 91)",6,29.0
7,Q-Learning,T3,"(16, 29)",8,12.0
7,Q-Learning,E1,"(59, 16)",7,29.0
7,Q-Learning,E3,"(76, 18)",8,30.0
7,Q-Learning,E4,"(51, 16)",9,18.0
7,Q-Learning,E5,"(97, 91)",6,29.0
8,Greedy,E1,"(59, 16)",8,29.0
8,Greedy,E2,"(79, 34)",10,11.0
8,Greedy,E3,"(76, 18)",9,30.0
8,Greedy,E4,"(51, 16)",10,18.0
8,Greedy,E5,"(97, 91)",7,29.0
8,Greedy,E6,"(4, 74)",1,26.0
8,Auction,E1,"(59, 16)",8,29.0
8,Auction,E2,"(79, 34)",10,11.0
8,Auction,E3,"(76, 18)",9,30.0
8,Auction,E4,"(51, 16)",10,18.0
8,Auction,E5,"(97, 91)",7,29.0
8,Auction,E6,"(4, 74)",1,26.0
8,Q-Learning,T3,"(16, 29)",9,12.0
8,Q-Learning,E1,"(59, 16)",8,29.0
8,Q-Learning,E3,"(76, 18)",9,30.0
8,Q-Learning,E4,"(51, 16)",10,18.0
8,Q-Learning,E5,"(97, 91)",7,29.0
8,Q-Learning,E6,"(4, 74)",1,26.0
9,Greedy,E1,"(59, 16)",9,29.0
9,Greedy,E2,"(79, 34)",11,11.0
9,Greedy,E3,"(76, 18)",10,30.0
9,Greedy,E4,"(51, 16)",11,18.0
9,Greedy,E5,"(97, 91)",8,29.0
9,Greedy,E6,"(4, 74)",2,26.0
9,Auction,E1,"(59, 16)",9,29.0
9,Auction,E2,"(79, 34)",11,11.0
9,Auction,E3,"(76, 18)",10,30.0
9,Auction,E4,"(51, 16)",11,18.0
9,Auction,E5,"(97, 91)",8,29.0
9,Auction,E6,"(4, 74)",2,26.0
9,Q-Learning,T3,"(16, 29)",10,12.0
9,Q-Learning,E1,"(59, 16)",9,29.0
9,Q-Learning,E3,"(76, 18)",10,30.0
9,Q-Learning,E4,"(51, 16)",11,18.0
9,Q-Learning,E5,"(97, 91)",8,29.0
9,Q-Learning,E6,"(4, 74)",2,26.0
10,Greedy,E1,"(59, 16)",10,29.0
10,Greedy,E2,"(79, 34)",12,11.0
10,Greedy,E3,"(76, 18)",11,30.0
10,Greedy,E4,"(51, 16)",12,18.0
10,Greedy,E5,"(97, 91)",9,29.0
10,Greedy,E6,"(4, 74)",3,26.0
10,Greedy,E7,"(60, 87)",6,21.0
10,Auction,E1,"(59, 16)",10,29.0
10,Auction,E2,"(79, 34)",12,11.0
10,Auction,E3,"(76, 18)",11,30.0
10,Auction,E4,"(51, 16)",12,18.0
10,Auction,E5,"(97, 91)",9,29.0
10,Auction,E6,"(4, 74)",3,26.0
10,Auction,E7,"(60, 87)",6,21.0
10,Q-Learning,T3,"(16, 29)",11,12.0
10,Q-Learning,E1,"(59, 16)",10,29.0
10,Q-Learning,E3,"(76, 18)",11,30.0
10,Q-Learning,E4,"(51, 16)",12,18.0
