time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(79, 44)",85.0,False,0.0,1.0
0,Greedy,V2,"(88, 58)",50.0,False,0.0,1.0
0,Greedy,V3,"(34, 55)",56.0,False,0.0,1.0
0,Greedy,V4,"(89, 98)",85.0,False,0.0,1.0
0,Greedy,V5,"(39, 84)",53.0,False,0.0,1.0
0,Greedy,V6,"(50, 11)",73.0,False,0.0,1.0
0,Greedy,V7,"(56, 75)",65.0,False,0.0,1.0
0,Greedy,V8,"(90, 99)",55.0,False,0.0,1.0
0,Greedy,V9,"(65, 77)",80.0,False,0.0,1.0
0,Greedy,V10,"(73, 88)",92.0,False,0.0,1.0
0,Auction,V1,"(79, 44)",85.0,False,0.0,1.0
0,Auction,V2,"(88, 58)",50.0,False,0.0,1.0
0,Auction,V3,"(34, 55)",56.0,False,0.0,1.0
0,Auction,V4,"(89, 98)",85.0,False,0.0,1.0
0,Auction,V5,"(39, 84)",53.0,False,0.0,1.0
0,Auction,V6,"(50, 11)",73.0,False,0.0,1.0
0,Auction,V7,"(56, 75)",65.0,False,0.0,1.0
0,Auction,V8,"(90, 99)",55.0,False,0.0,1.0
0,Auction,V9,"(65, 77)",80.0,False,0.0,1.0
0,Auction,V10,"(73, 88)",92.0,False,0.0,1.0
0,Q-Learning,V1,"(79, 44)",85.0,False,0.0,1.0
0,Q-Learning,V2,"(88, 58)",50.0,False,0.0,1.0
0,Q-Learning,V3,"(34, 55)",56.0,False,0.0,1.0
0,Q-Learning,V4,"(89, 98)",85.0,False,0.0,1.0
0,Q-Learning,V5,"(39, 84)",53.0,False,0.0,1.0
0,Q-Learning,V6,"(50, 11)",73.0,False,0.0,1.0
0,Q-Learning,V7,"(56, 75)",65.0,False,0.0,1.0
0,Q-Learning,V8,"(90, 99)",55.0,False,0.0,1.0
0,Q-Learning,V9,"(65, 77)",80.0,False,0.0,1.0
0,Q-Learning,V10,"(73, 88)",92.0,False,0.0,1.0
1,Greedy,V1,"(79, 44)",54.424164381783555,True,29.575835618216445,1.0
1,Greedy,V2,"(88, 58)",25.568217893672365,True,23.431782106327635,1.0
1,Greedy,V3,"(34, 55)",37.83772233983162,True,17.162277660168378,1.0
1,Greedy,V4,"(89, 98)",47.01222637456208,True,36.98777362543792,1.0
1,Greedy,V5,"(39, 84)",31.48440203295289,True,20.51559796704711,1.0
1,Greedy,V6,"(50, 11)",51.17157287525381,True,20.82842712474619,1.0
1,Greedy,V7,"(56, 75)",51.647389077151956,True,12.352610922848042,1.0
1,Greedy,V8,"(90, 99)",22.627469474805054,True,31.372530525194946,1.0
1,Greedy,V9,"(65, 77)",62.56821789367237,True,16.431782106327635,1.0
1,Greedy,V10,"(73, 88)",69.9930585670238,True,21.00694143297621,1.0
1,Auction,V1,"(71, 40)",70.00619201000009,True,13.993807989999906,1.0
1,Auction,V2,"(82, 71)",25.568217893672365,True,23.431782106327635,1.0
1,Auction,V3,"(43, 24)",21.929993804215513,True,33.07000619578449,1.0
1,Auction,V4,"(22, 38)",47.01222637456208,True,36.98777362543792,1.0
1,Auction,V5,"(3, 81)",31.48440203295289,True,20.51559796704711,1.0
1,Auction,V6,"(38, 23)",51.17157287525381,True,20.82842712474619,1.0
1,Auction,V7,"(46, 59)",48.11320377358868,True,15.88679622641132,1.0
1,Auction,V8,"(16, 29)",22.627469474805054,True,31.372530525194946,1.0
1,Auction,V9,"(46, 43)",66.10513158116991,True,12.89486841883009,1.0
1,Auction,V10,"(79, 74)",73.46140896471204,True,17.53859103528797,1.0
1,Q-Learning,V1,"(71, 40)",70.00619201000009,True,13.993807989999906,1.0
1,Q-Learning,V2,"(88, 58)",50.0,False,0.0,2.0
1,Q-Learning,V3,"(34, 55)",56.0,False,0.0,2.0
1,Q-Learning,V4,"(89, 98)",85.0,False,0.0,2.0
1,Q-Learning,V5,"(46, 59)",34.754811253563204,True,17.245188746436792,1.0
1,Q-Learning,V6,"(38, 23)",51.17157287525381,True,20.82842712474619,1.0
1,Q-Learning,V7,"(56, 75)",65.0,False,0.0,2.0
1,Q-Learning,V8,"(90, 99)",55.0,False,0.0,2.0
1,Q-Learning,V9,"(65, 77)",80.0,False,0.0,2.0
1,Q-Learning,V10,"(82, 71)",65.7941026563881,True,25.20589734361189,1.0
2,Greedy,V1,"(79, 44)",54.424164381783555,True,28.575835618216445,1.0
2,Greedy,V2,"(88, 58)",25.568217893672365,True,22.431782106327635,1.0
2,Greedy,V3,"(34, 55)",37.83772233983162,True,16.162277660168378,1.0
2,Greedy,V4,"(89, 98)",47.01222637456208,True,35.98777362543792,1.0
2,Greedy,V5,"(39, 84)",31.48440203295289,True,19.51559796704711,1.0
2,Greedy,V6,"(50, 11)",51.17157287525381,True,19.82842712474619,1.0
2,Greedy,V7,"(56, 75)",51.647389077151956,True,11.352610922848042,1.0
2,Greedy,V8,"(90, 99)",22.627469474805054,True,30.372530525194946,1.0
2,Greedy,V9,"(65, 77)",62.56821789367237,True,15.431782106327635,1.0
2,Greedy,V10,"(73, 88)",69.9930585670238,True,20.00694143297621,1.0
2,Auction,V1,"(71, 40)",70.00619201000009,True,12.993807989999906,1.0
2,Auction,V2,"(82, 71)",25.568217893672365,True,22.431782106327635,1.0
2,Auction,V3,"(43, 24)",21.929993804215513,True,32.07000619578449,1.0
2,Auction,V4,"(22, 38)",47.01222637456208,True,35.98777362543792,1.0
2,Auction,V5,"(3, 81)",31.48440203295289,True,19.51559796704711,1.0
2,Auction,V6,"(38, 23)",51.17157287525381,True,19.82842712474619,1.0
2,Auction,V7,"(46, 59)",48.11320377358868,True,14.88679622641132,1.0
2,Auction,V8,"(16, 29)",22.627469474805054,True,30.372530525194946,1.0
2,Auction,V9,"(46, 43)",66.10513158116991,True,11.89486841883009,1.0
2,Auction,V10,"(79, 74)",73.46140896471204,True,16.53859103528797,1.0
2,Q-Learning,V1,"(71, 40)",70.00619201000009,True,12.993807989999906,1.0
2,Q-Learning,V2,"(88, 58)",50.0,False,0.0,3.0
2,Q-Learning,V3,"(3, 81)",28.885035837928044,True,26.114964162071956,2.0
2,Q-Learning,V4,"(89, 98)",85.0,False,0.0,3.0
2,Q-Learning,V5,"(46, 59)",34.754811253563204,True,16.245188746436792,1.0
2,Q-Learning,V6,"(38, 23)",51.17157287525381,True,19.82842712474619,1.0
2,Q-Learning,V7,"(79, 74)",46.69782711335573,True,17.302172886644268,2.0
2,Q-Learning,V8,"(90, 99)",55.0,False,0.0,3.0
2,Q-Learning,V9,"(65, 77)",80.0,False,0.0,3.0
2,Q-Learning,V10,"(82, 71)",65.7941026563881,True,24.20589734361189,1.0
3,Greedy,V1,"(79, 44)",54.424164381783555,True,27.575835618216445,1.0
3,Greedy,V2,"(88, 58)",25.568217893672365,True,21.431782106327635,1.0
3,Greedy,V3,"(34, 55)",37.83772233983162,True,15.162277660168378,1.0
3,Greedy,V4,"(89, 98)",47.01222637456208,True,34.98777362543792,1.0
3,Greedy,V5,"(39, 84)",31.48440203295289,True,18.51559796704711,1.0
3,Greedy,V6,"(50, 11)",51.17157287525381,True,18.82842712474619,1.0
3,Greedy,V7,"(56, 75)",51.647389077151956,True,10.352610922848042,1.0
3,Greedy,V8,"(90, 99)",22.627469474805054,True,29.372530525194946,1.0
3,Greedy,V9,"(65, 77)",62.56821789367237,True,14.431782106327635,1.0
3,Greedy,V10,"(73, 88)",69.9930585670238,True,19.00694143297621,1.0
3,Auction,V1,"(71, 40)",70.00619201000009,True,11.993807989999906,1.0
3,Auction,V2,"(82, 71)",25.568217893672365,True,21.431782106327635,1.0
3,Auction,V3,"(43, 24)",21.929993804215513,True,31.070006195784487,1.0
3,Auction,V4,"(22, 38)",47.01222637456208,True,34.98777362543792,1.0
3,Auction,V5,"(3, 81)",31.48440203295289,True,18.51559796704711,1.0
3,Auction,V6,"(38, 23)",51.17157287525381,True,18.82842712474619,1.0
3,Auction,V7,"(46, 59)",48.11320377358868,True,13.88679622641132,1.0
3,Auction,V8,"(16, 29)",22.627469474805054,True,29.372530525194946,1.0
