time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(82, 94)",83.0,False,0.0,0.0
0,Greedy,V2,"(13, 97)",88.0,False,0.0,0.0
0,Greedy,V3,"(64, 54)",72.0,False,0.0,0.0
0,Greedy,V4,"(40, 47)",94.0,False,0.0,0.0
0,Greedy,V5,"(38, 22)",50.0,False,0.0,0.0
0,Greedy,V6,"(53, 64)",59.0,False,0.0,0.0
0,Greedy,V7,"(75, 80)",82.0,False,0.0,0.0
0,Greedy,V8,"(20, 7)",90.0,False,0.0,0.0
0,Greedy,V9,"(95, 4)",57.0,False,0.0,0.0
0,Greedy,V10,"(8, 66)",63.0,False,0.0,0.0
0,Auction,V1,"(82, 94)",83.0,False,0.0,0.0
0,Auction,V2,"(13, 97)",88.0,False,0.0,0.0
0,Auction,V3,"(64, 54)",72.0,False,0.0,0.0
0,Auction,V4,"(40, 47)",94.0,False,0.0,0.0
0,Auction,V5,"(38, 22)",50.0,False,0.0,0.0
0,Auction,V6,"(53, 64)",59.0,False,0.0,0.0
0,Auction,V7,"(75, 80)",82.0,False,0.0,0.0
0,Auction,V8,"(20, 7)",90.0,False,0.0,0.0
0,Auction,V9,"(95, 4)",57.0,False,0.0,0.0
0,Auction,V10,"(8, 66)",63.0,False,0.0,0.0
0,Q-Learning,V1,"(82, 94)",83.0,False,0.0,0.0
0,Q-Learning,V2,"(13, 97)",88.0,False,0.0,0.0
0,Q-Learning,V3,"(64, 54)",72.0,False,0.0,0.0
0,Q-Learning,V4,"(40, 47)",94.0,False,0.0,0.0
0,Q-Learning,V5,"(38, 22)",50.0,False,0.0,0.0
0,Q-Learning,V6,"(53, 64)",59.0,False,0.0,0.0
0,Q-Learning,V7,"(75, 80)",82.0,False,0.0,0.0
0,Q-Learning,V8,"(20, 7)",90.0,False,0.0,0.0
0,Q-Learning,V9,"(95, 4)",57.0,False,0.0,0.0
0,Q-Learning,V10,"(8, 66)",63.0,False,0.0,0.0
1,Greedy,V1,"(82, 94)",60.28406164316883,True,22.715938356831167,1.0
1,Greedy,V2,"(13, 97)",64.76828890205513,True,23.231711097944864,1.0
1,Greedy,V3,"(64, 54)",56.8731064951952,True,15.126893504804794,1.0
1,Greedy,V4,"(40, 47)",68.00852603150969,True,25.991473968490304,1.0
1,Greedy,V5,"(38, 22)",24.655169621215556,True,25.344830378784444,1.0
1,Greedy,V6,"(53, 64)",15.597078199250639,True,43.40292180074936,1.0
1,Greedy,V7,"(75, 80)",48.16868007787407,True,33.83131992212593,1.0
1,Greedy,V8,"(20, 7)",68.13928794364274,True,21.860712056357254,1.0
1,Greedy,V9,"(95, 4)",40.32409009360171,True,16.67590990639829,1.0
1,Greedy,V10,"(8, 66)",41.83763620034388,True,21.162363799656124,1.0
1,Auction,V1,"(91, 35)",62.052917792415485,True,20.947082207584515,1.0
1,Auction,V2,"(37, 37)",64.76828890205513,True,23.231711097944864,1.0
1,Auction,V3,"(68, 27)",47.588163984010954,True,24.411836015989046,1.0
1,Auction,V4,"(53, 5)",68.00852603150969,True,25.991473968490304,1.0
1,Auction,V5,"(44, 29)",32.68292222038673,True,17.31707777961327,1.0
1,Auction,V6,"(85, 47)",19.941164534003278,True,39.05883546599672,1.0
1,Auction,V7,"(87, 85)",59.55555555555556,True,22.444444444444443,1.0
1,Auction,V8,"(0, 6)",68.13928794364274,True,21.860712056357254,1.0
1,Auction,V9,"(89, 14)",27.7042329122566,True,29.2957670877434,1.0
1,Auction,V10,"(77, 20)",40.70723206643282,True,22.292767933567177,1.0
1,Q-Learning,V1,"(87, 85)",60.28406164316883,True,22.715938356831167,1.0
1,Q-Learning,V2,"(37, 37)",64.76828890205513,True,23.231711097944864,1.0
1,Q-Learning,V3,"(77, 20)",53.44993131919968,True,18.550068680800322,1.0
1,Q-Learning,V4,"(85, 47)",52.75,True,41.25,1.0
1,Q-Learning,V5,"(0, 6)",25.109849106260484,True,24.890150893739516,1.0
1,Q-Learning,V6,"(91, 35)",36.04958159728288,True,22.95041840271712,1.0
1,Q-Learning,V7,"(89, 14)",46.50349875847422,True,35.49650124152578,1.0
1,Q-Learning,V8,"(53, 5)",70.27706421290955,True,19.722935787090442,1.0
1,Q-Learning,V9,"(68, 27)",32.059078255340395,True,24.9409217446596,1.0
1,Q-Learning,V10,"(44, 29)",41.83763620034388,True,21.162363799656124,1.0
2,Greedy,V1,"(82, 94)",60.28406164316883,True,21.715938356831167,1.0
2,Greedy,V2,"(13, 97)",64.76828890205513,True,22.231711097944864,1.0
2,Greedy,V3,"(64, 54)",56.8731064951952,True,14.126893504804794,1.0
2,Greedy,V4,"(40, 47)",68.00852603150969,True,24.991473968490304,1.0
2,Greedy,V5,"(38, 22)",24.655169621215556,True,24.344830378784444,1.0
2,Greedy,V6,"(53, 64)",15.597078199250639,True,42.40292180074936,1.0
2,Greedy,V7,"(75, 80)",48.16868007787407,True,32.83131992212593,1.0
2,Greedy,V8,"(20, 7)",68.13928794364274,True,20.860712056357254,1.0
2,Greedy,V9,"(95, 4)",40.32409009360171,True,15.675909906398289,1.0
2,Greedy,V10,"(8, 66)",41.83763620034388,True,20.162363799656124,1.0
2,Auction,V1,"(91, 35)",62.052917792415485,True,19.947082207584515,1.0
2,Auction,V2,"(37, 37)",64.76828890205513,True,22.231711097944864,1.0
2,Auction,V3,"(68, 27)",47.588163984010954,True,23.411836015989046,1.0
2,Auction,V4,"(53, 5)",68.00852603150969,True,24.991473968490304,1.0
2,Auction,V5,"(44, 29)",32.68292222038673,True,16.31707777961327,1.0
2,Auction,V6,"(85, 47)",19.941164534003278,True,38.05883546599672,1.0
2,Auction,V7,"(87, 85)",59.55555555555556,True,21.444444444444443,1.0
2,Auction,V8,"(0, 6)",68.13928794364274,True,20.860712056357254,1.0
2,Auction,V9,"(89, 14)",27.7042329122566,True,28.2957670877434,1.0
2,Auction,V10,"(77, 20)",40.70723206643282,True,21.292767933567177,1.0
2,Q-Learning,V1,"(87, 85)",60.28406164316883,True,21.715938356831167,1.0
2,Q-Learning,V2,"(37, 37)",64.76828890205513,True,22.231711097944864,1.0
2,Q-Learning,V3,"(77, 20)",53.44993131919968,True,17.550068680800322,1.0
2,Q-Learning,V4,"(85, 47)",52.75,True,40.25,1.0
2,Q-Learning,V5,"(0, 6)",25.109849106260484,True,23.890150893739516,1.0
2,Q-Learning,V6,"(91, 35)",36.04958159728288,True,21.95041840271712,1.0
2,Q-Learning,V7,"(89, 14)",46.50349875847422,True,34.49650124152578,1.0
2,Q-Learning,V8,"(53, 5)",70.27706421290955,True,18.722935787090442,1.0
2,Q-Learning,V9,"(68, 27)",32.059078255340395,True,23.9409217446596,1.0
2,Q-Learning,V10,"(44, 29)",41.83763620034388,True,20.162363799656124,1.0
3,Greedy,V1,"(82, 94)",60.28406164316883,True,20.715938356831167,1.0
3,Greedy,V2,"(13, 97)",64.76828890205513,True,21.231711097944864,1.0
3,Greedy,V3,"(64, 54)",56.8731064951952,True,13.126893504804794,1.0
3,Greedy,V4,"(40, 47)",68.00852603150969,True,23.991473968490304,1.0
