time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 11)",6,13.0
0,Greedy,T2,"(3, 62)",9,28.0
0,Greedy,T3,"(25, 61)",3,25.0
0,Greedy,T4,"(77, 87)",1,10.0
0,Greedy,T5,"(23, 67)",1,16.0
0,Greedy,T6,"(33, 57)",7,30.0
0,Greedy,T7,"(96, 52)",6,28.0
0,Greedy,T8,"(97, 44)",5,22.0
0,Greedy,T9,"(57, 51)",3,21.0
0,Greedy,T10,"(64, 93)",3,13.0
0,Auction,T1,"(73, 11)",6,13.0
0,Auction,T2,"(3, 62)",9,28.0
0,Auction,T3,"(25, 61)",3,25.0
0,Auction,T4,"(77, 87)",1,10.0
0,Auction,T5,"(23, 67)",1,16.0
0,Auction,T6,"(33, 57)",7,30.0
0,Auction,T7,"(96, 52)",6,28.0
0,Auction,T8,"(97, 44)",5,22.0
0,Auction,T9,"(57, 51)",3,21.0
0,Auction,T10,"(64, 93)",3,13.0
0,Q-Learning,T1,"(73, 11)",6,13.0
0,Q-Learning,T2,"(3, 62)",9,28.0
0,Q-Learning,T3,"(25, 61)",3,25.0
0,Q-Learning,T4,"(77, 87)",1,10.0
0,Q-Learning,T5,"(23, 67)",1,16.0
0,Q-Learning,T6,"(33, 57)",7,30.0
0,Q-Learning,T7,"(96, 52)",6,28.0
0,Q-Learning,T8,"(97, 44)",5,22.0
0,Q-Learning,T9,"(57, 51)",3,21.0
0,Q-Learning,T10,"(64, 93)",3,13.0
1,Q-Learning,T3,"(25, 61)",4,25.0
1,Q-Learning,T4,"(77, 87)",2,10.0
1,Q-Learning,T5,"(23, 67)",2,16.0
1,Q-Learning,T7,"(96, 52)",7,28.0
1,Q-Learning,T8,"(97, 44)",6,22.0
1,Q-Learning,T9,"(57, 51)",4,21.0
1,Q-Learning,T10,"(64, 93)",4,13.0
2,Greedy,E1,"(7, 44)",7,29.0
2,Auction,E1,"(7, 44)",7,29.0
2,Q-Learning,T3,"(25, 61)",5,25.0
2,Q-Learning,T4,"(77, 87)",3,10.0
2,Q-Learning,T5,"(23, 67)",3,16.0
2,Q-Learning,T8,"(97, 44)",7,22.0
