task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,29.0,3.6235341863986874,32.623534186398686,1.124949454703403,32.623534186398686
T6,27.0,6.335525936249404,33.335525936249404,1.234649108749978,33.335525936249404
T8,19.0,3.865804501581067,22.865804501581067,1.2034633948200562,22.865804501581067
T7,18.0,5.333333333333333,23.333333333333332,1.2962962962962963,23.333333333333332
T10,30.0,6.510808321552709,36.51080832155271,1.217026944051757,36.51080832155271
T2,17.0,3.901857223927904,20.901857223927905,1.2295210131722296,20.901857223927905
T1,26.0,10.119691856242765,36.11969185624277,1.3892189175477987,36.11969185624277
T4,30.0,24.840742742518792,54.84074274251879,1.8280247580839597,54.84074274251879
T5,18.0,1.25,19.25,1.0694444444444444,19.25
T9,15.0,13.023056476879765,28.023056476879766,1.8682037651253178,28.023056476879766
D1,14.0,1.0307764064044151,15.030776406404415,1.073626886171744,15.030776406404415
D4,22.0,5.708926057910881,27.70892605791088,1.259496638995949,27.70892605791088
D2,27.0,5.890199015690764,32.89019901569076,1.2181555190996578,32.89019901569076
D3,11.0,11.352924243950936,22.352924243950937,2.032084022177358,22.352924243950937
D8,28.0,0.6324555320336759,28.632455532033674,1.0225876975726311,28.632455532033674
D5,29.0,2.3021728866442674,31.302172886644268,1.0793852719532506,31.302172886644268
D9,11.0,5.66176258382101,16.66176258382101,1.5147056894382736,16.66176258382101
D6,24.0,15.789632674638128,39.78963267463813,1.6579013614432554,39.78963267463813
D7,19.0,15.790723187223255,34.79072318722326,1.8310906940643819,34.79072318722326
D12,17.0,8.139410298049853,25.139410298049853,1.478788841061756,25.139410298049853
D11,21.0,9.085759209233055,30.085759209233053,1.4326552004396693,30.085759209233053
D10,16.0,3.9334745737353156,19.933474573735317,1.2458421608584573,19.933474573735317
D13,12.0,1.40356688476182,13.403566884761819,1.116963907063485,13.403566884761819
