time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(32, 93)",87.0,False,0.0,0.0
0,Greedy,V2,"(16, 28)",51.0,False,0.0,0.0
0,Greedy,V3,"(14, 53)",60.0,False,0.0,0.0
0,Greedy,V4,"(83, 65)",84.0,False,0.0,0.0
0,Greedy,V5,"(71, 90)",62.0,False,0.0,0.0
0,Greedy,V6,"(33, 95)",60.0,False,0.0,0.0
0,Greedy,V7,"(33, 93)",67.0,False,0.0,0.0
0,Greedy,V8,"(13, 61)",86.0,False,0.0,0.0
0,Greedy,V9,"(97, 100)",79.0,False,0.0,0.0
0,Greedy,V10,"(34, 67)",78.0,False,0.0,0.0
0,Auction,V1,"(32, 93)",87.0,False,0.0,0.0
0,Auction,V2,"(16, 28)",51.0,False,0.0,0.0
0,Auction,V3,"(14, 53)",60.0,False,0.0,0.0
0,Auction,V4,"(83, 65)",84.0,False,0.0,0.0
0,Auction,V5,"(71, 90)",62.0,False,0.0,0.0
0,Auction,V6,"(33, 95)",60.0,False,0.0,0.0
0,Auction,V7,"(33, 93)",67.0,False,0.0,0.0
0,Auction,V8,"(13, 61)",86.0,False,0.0,0.0
0,Auction,V9,"(97, 100)",79.0,False,0.0,0.0
0,Auction,V10,"(34, 67)",78.0,False,0.0,0.0
0,Q-Learning,V1,"(32, 93)",87.0,False,0.0,0.0
0,Q-Learning,V2,"(16, 28)",51.0,False,0.0,0.0
0,Q-Learning,V3,"(14, 53)",60.0,False,0.0,0.0
0,Q-Learning,V4,"(83, 65)",84.0,False,0.0,0.0
0,Q-Learning,V5,"(71, 90)",62.0,False,0.0,0.0
0,Q-Learning,V6,"(33, 95)",60.0,False,0.0,0.0
0,Q-Learning,V7,"(33, 93)",67.0,False,0.0,0.0
0,Q-Learning,V8,"(13, 61)",86.0,False,0.0,0.0
0,Q-Learning,V9,"(97, 100)",79.0,False,0.0,0.0
0,Q-Learning,V10,"(34, 67)",78.0,False,0.0,0.0
1,Greedy,V1,"(32, 93)",67.75,True,19.25,1.0
1,Greedy,V2,"(16, 28)",17.664474063750596,True,33.335525936249404,1.0
1,Greedy,V3,"(14, 53)",36.66666666666667,True,23.333333333333332,1.0
1,Greedy,V4,"(83, 65)",51.376465813601314,True,32.623534186398686,1.0
1,Greedy,V5,"(71, 90)",25.48919167844729,True,36.51080832155271,1.0
1,Greedy,V6,"(33, 95)",31.976943523120234,True,28.023056476879766,1.0
1,Greedy,V7,"(33, 93)",12.159257257481208,True,54.84074274251879,1.0
1,Greedy,V8,"(13, 61)",65.0981427760721,True,20.901857223927905,1.0
1,Greedy,V9,"(97, 100)",42.88030814375723,True,36.11969185624277,1.0
1,Greedy,V10,"(34, 67)",55.13419549841893,True,22.865804501581067,1.0
1,Auction,V1,"(81, 6)",32.03752816726677,True,54.96247183273323,1.0
1,Auction,V2,"(14, 21)",31.78664835178658,True,19.21335164821342,1.0
1,Auction,V3,"(21, 31)",41.1522012064616,True,18.8477987935384,1.0
1,Auction,V4,"(57, 64)",62.398077633748464,True,21.601922366251536,1.0
1,Auction,V5,"(60, 37)",26.23381569863782,True,35.76618430136218,1.0
1,Auction,V6,"(74, 33)",19.133931252681492,True,40.86606874731851,1.0
1,Auction,V7,"(35, 89)",47.88196601125011,True,19.118033988749893,1.0
1,Auction,V8,"(54, 27)",51.39092915109384,True,34.60907084890616,1.0
1,Auction,V9,"(74, 38)",39.55304821864832,True,39.44695178135168,1.0
1,Auction,V10,"(38, 50)",58.089291800571175,True,19.91070819942883,1.0
1,Q-Learning,V1,"(35, 89)",67.75,True,19.25,1.0
1,Q-Learning,V2,"(14, 21)",31.78664835178658,True,19.21335164821342,1.0
1,Q-Learning,V3,"(21, 31)",41.1522012064616,True,18.8477987935384,1.0
1,Q-Learning,V4,"(60, 37)",51.376465813601314,True,32.623534186398686,1.0
1,Q-Learning,V5,"(54, 27)",26.84333094946227,True,35.15666905053773,1.0
1,Q-Learning,V6,"(74, 38)",15.957208254766435,True,44.042791745233565,1.0
1,Q-Learning,V7,"(81, 6)",12.159257257481208,True,54.84074274251879,1.0
1,Q-Learning,V8,"(74, 33)",50.41152903168581,True,35.58847096831419,1.0
1,Q-Learning,V9,"(57, 64)",52.31221483024359,True,26.687785169756406,1.0
1,Q-Learning,V10,"(38, 50)",58.089291800571175,True,19.91070819942883,1.0
2,Greedy,V1,"(32, 93)",67.75,True,18.25,1.0
2,Greedy,V2,"(16, 28)",17.664474063750596,True,32.335525936249404,1.0
2,Greedy,V3,"(14, 53)",36.66666666666667,True,22.333333333333332,1.0
2,Greedy,V4,"(83, 65)",51.376465813601314,True,31.623534186398686,1.0
2,Greedy,V5,"(71, 90)",25.48919167844729,True,35.51080832155271,1.0
2,Greedy,V6,"(33, 95)",31.976943523120234,True,27.023056476879766,1.0
2,Greedy,V7,"(33, 93)",12.159257257481208,True,53.84074274251879,1.0
2,Greedy,V8,"(13, 61)",65.0981427760721,True,19.901857223927905,1.0
