task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,18.0,1.2133516482134197,19.21335164821342,1.0674084249007454,19.21335164821342
T8,19.0,2.6019223662515376,21.601922366251536,1.1369432824342913,21.601922366251536
T5,18.0,1.118033988749895,19.118033988749893,1.062112999374994,19.118033988749893
T2,17.0,2.91070819942883,19.91070819942883,1.1712181293781665,19.91070819942883
T3,29.0,6.766184301362179,35.76618430136218,1.2333167000469718,35.76618430136218
T6,27.0,7.609070848906157,34.60907084890616,1.2818174388483763,34.60907084890616
T10,30.0,9.44695178135168,39.44695178135168,1.3148983927117226,39.44695178135168
T9,15.0,3.8477987935383986,18.8477987935384,1.2565199195692265,18.8477987935384
T1,26.0,14.866068747318504,40.86606874731851,1.5717718748968657,40.86606874731851
T4,30.0,24.962471832733232,54.96247183273323,1.8320823944244409,54.96247183273323
D3,11.0,7.939003575876369,18.93900357587637,1.7217275978069428,18.93900357587637
D4,22.0,1.5206906325745548,23.520690632574556,1.0691223014806617,23.520690632574556
D9,11.0,0.5270462766947299,11.52704627669473,1.047913297881339,11.52704627669473
D1,14.0,12.979684981625025,26.979684981625027,1.9271203558303591,26.979684981625027
D5,29.0,3.4828149534535995,32.4828149534536,1.1200970673604689,32.4828149534536
D12,17.0,2.7131367660166177,19.713136766016618,1.1595962803539186,19.713136766016618
D2,27.0,10.812879697237863,37.81287969723786,1.4004770258236245,37.81287969723786
D13,12.0,3.473110997362451,15.47311099736245,1.2894259164468709,15.47311099736245
D6,24.0,4.857142857142857,28.857142857142858,1.2023809523809523,28.857142857142858
D16,13.0,4.686149805543993,17.68614980554399,1.3604730619649223,17.68614980554399
D20,13.0,6.18465843842649,19.18465843842649,1.4757429568020375,19.18465843842649
D10,16.0,1.536590742882148,17.536590742882147,1.0960369214301342,17.536590742882147
D14,22.0,3.3541019662496843,25.354101966249683,1.1524591802840765,25.354101966249683
D18,15.0,14.020074892809953,29.02007489280995,1.9346716595206634,29.02007489280995
D42,10.0,7.615773105863909,17.61577310586391,1.7615773105863908,17.61577310586391
